,Bari,,,,,,
,Caldarola,,,,,,
,SO2,NO2,,CO,O3,PM10,BENZENE
,,,,
,,,,
,,,,,
,,,,,
,,,,,
07/08/2009 1.00,"2,89693365","50,84023296",,"0,46025306","73,2085998","19,2999897","0,59804685"
07/08/2009 2.00,"2,55558676","45,27365528",,"0,43943917","74,9141253","19,2999897","0,4716846"
07/08/2009 3.00,"2,71452047","42,9738252",,"0,43288138","72,68692725","19,2999897","0,3782223"
07/08/2009 4.00,"2,82288487","40,81936448",,"0,44224216","66,5323722","19,2999897","0,38986695"
07/08/2009 5.00,"2,77412073","42,26518064",,"0,46803409","61,2846444","19,2999897","0,5490783"
07/08/2009 6.00,"2,93305546","45,37489568",,"0,51641771","58,43037795","19,2999897","0,5652486"
07/08/2009 7.00,"3,052256","49,08551408",,"0,60729936","56,12072655","19,2999897","0,98837145"
07/08/2009 8.00,"2,68201206",,,"0,65789414","61,17517875","19,2999897","1,215315"
07/08/2009 9.00,"2,65853258",,,"0,66385778","66,54049185","19,2999897","1,3693905"
07/08/2009 10.00,"2,80881874",,,"0,71607308","68,3352138","19,2999897","1,2361635"
07/08/2009 11.00,"2,38323678","45,25937264",,"0,65805258","74,8330485","19,2999897","1,217349"
07/08/2009 12.00,"2,17631288","55,5566972",,"0,68123725","74,76547785","19,2999897","1,3368465"
07/08/2009 13.00,"1,66158274","50,51836688",,"0,65817025","82,770156","19,2999897","1,3175235"
07/08/2009 14.00,"2,99084954","39,5448444",,"0,53154407","89,9315676","19,2999897","0,9211986"
07/08/2009 15.00,"3,58323983","33,82513464",,"0,51815472","88,4841552","19,2999897","0,7091541"
07/08/2009 16.00,"3,1226924","50,55081352",,"0,59383079","84,51759645","19,2999897","0,79056495"
07/08/2009 17.00,"3,32677786","52,18742816",,"0,64430675","88,78147005","19,2999897","1,0144575"
07/08/2009 18.00,"3,51099724","47,84344064",,"0,64742778","90,71135325","19,2999897","1,0297125"
07/08/2009 19.00,"3,20215976","47,96154488",,"0,66168505","89,86667025","19,2999897","1,1151405"
07/08/2009 20.00,"3,25453526","52,64038096",,"0,65789414","83,1850761","19,2999897","1,181754"
07/08/2009 21.00,"2,88429133","51,09072408",,"0,55488717","89,52341055","19,2999897","1,1425995"
07/08/2009 22.00,"2,14741584","52,9025544",,"0,53229549","78,90230985","19,2999897","0,80551485"
07/08/2009 23.00,"3,18409886","62,46268824",,"0,54007653","72,8180187","19,2999897","0,8360757"
08/08/2009 0.00,"3,23286299","55,8448356",,"0,48225292","80,4010536","19,2999897","0,7003062"
08/08/2009 1.00,,,,"0,48738707","68,97175845","24,2999897","0,7162731"
08/08/2009 2.00,"3,13352853",,,"0,43525216","76,79670705","24,2999897","0,5702319"
08/08/2009 3.00,"2,87526138","52,12383504",,,"74,76547785","24,2999897","0,7726149"
08/08/2009 4.00,"2,93305546","41,50594456",,"0,43797709","75,43715445","24,2999897","0,4807359"
08/08/2009 5.00,"2,36775601","40,7025604",,"0,45938397",,"24,2999897","0,4988385"
08/08/2009 6.00,"1,61101343","38,026334",,"0,53020199","67,5959865","24,2999897","0,67401675"
08/08/2009 7.00,"1,79884418","50,80128552",,"0,53739004","70,25969055","24,2999897","0,7874631"
08/08/2009 8.00,"2,38401072","53,30877792",,"0,53351991","72,2950095","24,2999897","0,95257305"
08/08/2009 9.00,"2,38220453","53,37627152",,"0,69118984","70,91245455","24,2999897","1,3081671"
08/08/2009 10.00,"2,71813285","50,32238688",,"0,64351804","77,7265167","24,2999897","1,3470165"
08/08/2009 11.00,"3,47306924","44,98423584",,"0,66792596","83,08506675","24,2999897","1,2982005"
08/08/2009 12.00,"3,36109347","33,0671796",,"0,61433013","88,2381717","24,2999897","1,157346"
08/08/2009 13.00,"3,12630478","34,07562576",,"0,56918522","89,5180041","24,2999897","0,993609"
08/08/2009 14.00,"3,00710425","24,94249888",,"0,49445746","85,96097895","24,2999897","0,72069705"
08/08/2009 15.00,"2,7994064","23,11768608",,"0,47459071","91,96684665","24,2999897","0,52726365"
08/08/2009 16.00,"3,11727382","21,22667984",,"0,48359616","92,8169361","24,2999897","0,47244735"
08/08/2009 17.00,"2,98362477","23,20982536",,"0,49181174","90,4410507","24,2999897","0,5269077"
08/08/2009 18.00,"3,02516515","17,93399214",,"0,49844642","87,72056895","24,2999897","0,61126785"
08/08/2009 19.00,"3,07392827","17,05793286",,"0,48276668","87,44621655","24,2999897","0,65154105"
08/08/2009 20.00,"2,72896898","16,24935188",,"0,43564709","89,38826925","24,2999897","0,6576939"
08/08/2009 21.00,"1,75188623","15,02546538",,"0,40720944","86,74481445","24,2999897","0,64401525"
08/08/2009 22.00,"1,18839298","38,51305272",,"0,52684446","68,64605475","24,2999897","0,59641965"
08/08/2009 23.00,"1,26966653","25,9885732",,"0,45480319","77,9089794","24,2999897","0,8940447"
09/08/2009 0.00,"1,78620185","31,422764",,"0,56511704","58,76418135","24,2999897","0,82249875"
09/08/2009 1.00,"2,1329663","53,71502056",,"0,73554372","22,2679905","27,70000076","1,19553435"
09/08/2009 2.00,"1,51890374","32,40006368",,"0,56476055","46,90917315","27,70000076","1,31193"
09/08/2009 3.00,"2,47070183","42,94917952",,"0,63158844","21,0841176","27,70000076","1,369899"
09/08/2009 4.00,"2,35330749","31,23198464",,"0,5658673","29,0361078","27,70000076","1,5900795"
09/08/2009 5.00,"3,00710425","33,24239528",,"0,54465731","27,12244395","27,70000076","1,269216"
09/08/2009 6.00,"2,8012126","35,79141632",,"0,46914084","27,2319096","27,70000076","1,2483675"
09/08/2009 7.00,"2,2792587","34,2884696",,"0,52439563","38,63012265","27,70000076","1,1232765"
09/08/2009 8.00,"2,12574255","34,93870256",,"0,55986405","53,04615225","27,70000076","1,304811"
09/08/2009 9.00,"2,56100533","20,47520648",,"0,45172293","76,85887125","27,70000076","1,03617045"
09/08/2009 10.00,"2,71813285","26,8737336",,"0,40934256","85,7825661","27,70000076","0,82443105"
09/08/2009 11.00,"3,22383203","29,46428328",,"0,42399593","92,9899026","27,70000076","0,660033"
09/08/2009 12.00,"3,18048647","26,21441864",,"0,43165813","93,9967392","27,70000076","0,6727455"
09/08/2009 13.00,"2,95472773","27,89774344",,"0,4173997","91,87631355","27,70000076","0,6741693"
09/08/2009 14.00,"2,40929537","26,94900904",,"0,41593762","100,0310157","27,70000076","0,5230431"
09/08/2009 15.00,"2,03905144","26,99961968",,"0,42016424","98,6146854","27,70000076","0,4529718"
09/08/2009 16.00,"2,0625299","26,92694456",,"0,3905814","94,14271335","27,70000076","0,49797405"
09/08/2009 17.00,"2,38220453","19,11895031",,"0,40993554","97,52946525","27,70000076","0,40247775"
09/08/2009 18.00,"3,03780748","10,24540229",,"0,36637037","96,09693555","27,70000076","0,45973485"
09/08/2009 19.00,"3,0504498","15,5329293",,"0,44800891","91,29923985","27,70000076","0,52706025"
09/08/2009 20.00,"2,84816952","14,39470041",,"0,50508226","89,50042815","27,70000076","0,6937974"
09/08/2009 21.00,"3,22383203","10,92158491",,"0,46953461","87,0245733","27,70000076","0,75496995"
09/08/2009 22.00,"2,90776979","26,54796704",,"0,56053509","63,8186535","27,70000076","0,5917923"
09/08/2009 23.00,"3,53989427","72,78723968",,"0,86015562","16,23508457","27,70000076","1,583469"
10/08/2009 0.00,"3,19132261","79,97616848",,"0,90312897","11,22657722","27,70000076","1,866195"
10/08/2009 1.00,,,,"0,75596501","16,2067017","22,70000076","2,197737"
10/08/2009 2.00,"3,07573446",,,"0,50824174","31,87417485","22,70000076","1,6877115"
10/08/2009 3.00,"2,85900667","39,70837776",,,"35,6974527","22,70000076","1,212264"
10/08/2009 4.00,"2,93666683","22,99698152",,"0,53004471","42,8980461","22,70000076","1,1395485"
10/08/2009 5.00,"2,83010963","23,01256432",,"0,50551564",,"22,70000076","0,94840335"
10/08/2009 6.00,"3,11185626",,,"0,64383376","19,33263927","22,70000076","1,07298585"
10/08/2009 7.00,"3,31955411",,,"0,75233021","38,35038375","22,70000076","1,5656715"
10/08/2009 8.00,"3,27078997","38,63633848",,"0,66133089","62,860455","22,70000076","1,788903"
10/08/2009 9.00,"3,07392827","36,43384832",,"0,61128832","69,53127615","22,70000076","1,229553"
10/08/2009 10.00,"2,93486165",,,"0,50334408","87,31378845","22,70000076","0,90813015"
10/08/2009 11.00,"3,08115303",,,"0,50026265","94,05349695","22,70000076","0,82453275"
10/08/2009 12.00,"3,10643769",,,"0,38955503","99,30122475","22,70000076","0,76371615"
10/08/2009 13.00,"3,18409886","36,54937136",,"0,38908088","106,5004017","22,70000076","0,65743965"
10/08/2009 14.00,"2,98181858","31,67325512",,"0,32276675","101,32842405","22,70000076","0,6358284"
10/08/2009 15.00,"2,96014631","26,1144784",,"0,31324637","97,3970172","22,70000076","0,4695489"
10/08/2009 16.00,"2,60615708","25,08914928",,"0,2777395","92,7331461","22,70000076","0,19877265"
10/08/2009 17.00,"2,95292154","21,26950864",,"0,31387896","89,5315302","22,70000076","0,4024269"
10/08/2009 18.00,"2,94569779","16,77888793",,"0,34105259","88,0530357","22,70000076","0,5261958"
10/08/2009 19.00,"2,97640102","16,12606038",,"0,37332192","82,6242018","22,70000076","0,5140935"
10/08/2009 20.00,"2,91499456","18,54918578",,"0,47309019","70,76378715","22,70000076","0,72740925"
10/08/2009 21.00,"2,71452047","38,99195136",,"0,64189753","44,32788255","22,70000076","1,1443284"
10/08/2009 22.00,"3,39540908","40,63116632",,"0,59900456","45,5604135","22,70000076","1,2565035"
10/08/2009 23.00,"2,93666683","33,07496144",,"0,49224629","53,03669595","22,70000076","0,893943"
11/08/2009 0.00,"3,08837678",,,"0,57254275","51,6879363","22,70000076","1,0900206"
11/08/2009 1.00,"3,14797705",,,"0,48754551","58,81688925","24,89999962","1,3510845"
11/08/2009 2.00,"3,01613419","14,45439878",,"0,37138569","78,78201135","24,89999962","0,64025235"
11/08/2009 3.00,"2,84997571","6,78916975",,"0,34946622","73,08560805","24,89999962","0,3754764"
11/08/2009 4.00,"2,98904334",,,"0,30471624","68,4568689","24,89999962","0,3799512"
11/08/2009 5.00,"2,78495789",,,"0,41664827","62,0630934","24,89999962","0,5811138"
11/08/2009 6.00,"2,6206056",,,"0,43181541","47,27405865","24,89999962","0,67605075"
11/08/2009 7.00,"3,20757732",,,"0,43580437","43,4426811","24,89999962","0,88565445"
11/08/2009 8.00,"3,50919104",,,"0,48031785","43,43591805","24,89999962","1,2778605"
11/08/2009 9.00,"2,99626709",,,"0,39587399","57,56813895","24,89999962","1,257012"
11/08/2009 10.00,"3,04683742",,,"0,57653171","64,8727716","24,89999962","1,0724265"
11/08/2009 11.00,"2,99084954",,,"0,50267304","67,40137425","24,89999962","1,211247"
11/08/2009 12.00,"3,04864361","28,28840328",,"0,38604023","82,23499725","24,89999962","0,9042147"
11/08/2009 13.00,"2,81024254","24,80103",,"0,46143786","89,2071831","24,89999962","0,8028198"
11/08/2009 14.00,"2,77412073","20,24159832",,"0,37269049","85,02304965","24,89999962","0,533925"
11/08/2009 15.00,"2,84094577","20,238998",,"0,38635478","85,19605605","24,89999962","0,4767696"
11/08/2009 16.00,"2,84997571","21,82760232",,"0,49402291","81,47681745","24,89999962","0,47926125"
11/08/2009 17.00,"3,15339563","17,93788688",,"0,28394079","77,7048909","24,89999962","0,52248375"
11/08/2009 18.00,"3,00168567","14,60625365",,"0,45748851","74,78710365","24,89999962","0,5482647"
11/08/2009 19.00,"2,9059636","18,25326554",,"0,25570003","68,7068823","24,89999962","0,5810121"
11/08/2009 20.00,"2,95111535","24,32211224",,"0,25451522","65,48769045","24,89999962","0,71612055"
11/08/2009 21.00,"2,87887275",,,"0,24499717","65,01874575","24,89999962","1,041408"
11/08/2009 22.00,"3,22021965",,,"0,39077945","86,20827915","24,89999962","0,70910325"
11/08/2009 23.00,"3,45862072",,,"0,22955393","65,60527575","24,89999962","0,88514595"
12/08/2009 0.00,"3,21841346",,,"0,19278304","85,31902785","24,89999962","0,6441678"
12/08/2009 1.00,,,,"0,27612015","87,4921614","17,7999897","0,45729405"
12/08/2009 2.00,"3,24550532",,,"0,3140374","82,3836447","17,7999897","0,4052745"
12/08/2009 3.00,"3,25453526",,,,"70,1610378","17,7999897","0,419004"
12/08/2009 4.00,"3,08657059",,,"0,41384528","70,51513035","17,7999897","0,44081865"
12/08/2009 5.00,"2,77231454",,,"0,2073968",,"17,7999897","0,393579"
12/08/2009 6.00,"3,15700801",,,"0,4756963","68,2744062","17,7999897","0,4949739"
12/08/2009 7.00,"3,18590505",,,"0,5513712","57,4478604","17,7999897","0,79239555"
12/08/2009 8.00,"3,48751776",,,"0,72203671","62,81856","17,7999897","1,1242935"
12/08/2009 9.00,"3,23466817",,,"0,4288132","70,7313684","17,7999897","1,058697"
12/08/2009 10.00,"3,34303257",,,"0,73680891","69,4704486","17,7999897","1,0917495"
12/08/2009 11.00,"3,58865841",,,"0,9543948","72,4801455","17,7999897","1,287522"
12/08/2009 12.00,"3,18951642","42,58576568",,"0,68230322","84,72168495","17,7999897","1,04857785"
12/08/2009 13.00,"3,43694845","42,39886768",,"0,47439383","88,4868285","17,7999897","0,94097925"
12/08/2009 14.00,"3,15339563","27,05283064",,"0,43327748","90,36538035","17,7999897","0,7440372"
12/08/2009 15.00,"2,9420854","24,20270784",,"0,25759665","91,40329905","17,7999897","0,545112"
12/08/2009 16.00,"3,18590505","25,27474712",,"0,36289517","96,22800705","17,7999897","0,4909059"
12/08/2009 17.00,"3,06670451",,,"0,46755994","87,57461475","17,7999897","0,65479545"
12/08/2009 18.00,"3,2310568",,,"0,42644359","87,0434859","17,7999897","0,86958585"
12/08/2009 19.00,"3,46584549","34,75570504",,"0,53055731","92,92775835","17,7999897","0,83205855"
12/08/2009 20.00,"2,67117491","48,53520224",,"0,66974336","84,76357995","17,7999897","1,10095335"
12/08/2009 21.00,"3,07392827","42,80120984",,"0,58794521","84,5986932","17,7999897","1,3429485"
12/08/2009 22.00,"3,01071561","55,0609156",,"0,63581623","75,37227705","17,7999897","1,253961"
12/08/2009 23.00,"3,48390639","37,39686536",,"0,53869367","88,4111781","17,7999897","0,88901055"
13/08/2009 0.00,"3,42069374",,,"0,51444303","71,9990313","17,7999897","0,65276145"
13/08/2009 1.00,"3,47487543",,,"0,53253199","61,7373897","20,10000038","1,0846305"
13/08/2009 2.00,"3,18771124",,,"0,48794045","63,111825","20,10000038","0,9798795"
13/08/2009 3.00,"3,02516515","31,54346856",,"0,45168332","64,73222385","20,10000038","0,77398785"
13/08/2009 4.00,"3,2129959","33,33713488",,"0,43149969","68,07033765","20,10000038","0,6974586"
13/08/2009 5.00,"3,20215976",,,"0,44299358","66,9770178","20,10000038","0,5544684"
13/08/2009 6.00,"3,24189293","48,14326136",,"0,53367718","48,5322852","20,10000038","0,70930665"
13/08/2009 7.00,"3,51099724","60,8779844",,"0,62704727","39,59642085","20,10000038","1,2890475"
13/08/2009 8.00,"3,87762879","64,94421568",,"0,67136271","55,98558525","20,10000038","1,231587"
13/08/2009 9.00,"3,13352853","61,87732944",,"0,60244131","64,7714256","20,10000038","1,6531335"
13/08/2009 10.00,"3,64103391","46,89080576",,"0,59928183","86,89348185","20,10000038","1,1263275"
13/08/2009 11.00,"3,59768835","32,12232656",,"0,50176434","94,62247095","20,10000038","1,06596855"
13/08/2009 12.00,"3,38096057","24,95028072",,"0,48561045","95,5739064","20,10000038","0,7001028"
13/08/2009 13.00,"3,14797705","25,44866264",,"0,47178656","93,22640985","20,10000038","0,64493055"
13/08/2009 14.00,"3,24008674","24,31693072",,"0,41973086","94,0926987","20,10000038","0,51302565"
13/08/2009 15.00,"3,30329939","24,987928",,"0,41238321","95,32658625","20,10000038","0,3916467"
13/08/2009 16.00,"3,50738485","22,89185976",,"0,40570892","105,80715915","20,10000038","0,34369515"
13/08/2009 17.00,"3,42791749","20,4414788",,"0,3475696","99,42962295","20,10000038","0,16185555"
13/08/2009 18.00,"3,08115303","15,22014522",,"0,40345814","90,92892795","20,10000038","0,34623765"
13/08/2009 19.00,"2,96556386","12,83725022",,"0,43967566","89,1598617","20,10000038","0,39261285"
13/08/2009 20.00,"3,29968701","39,3735292",,"0,56302353","63,52672515","20,10000038","0,53000955"
13/08/2009 21.00,"3,33039024","67,58797632",,"0,7705776","37,4165043","20,10000038","1,0493406"
13/08/2009 22.00,"3,86679265","87,68812488",,"0,9264313","16,8905498","20,10000038","1,939419"
13/08/2009 23.00,"3,24189293","78,190284",,"0,97311635","13,07402303","20,10000038","2,370627"
14/08/2009 0.00,"3,8758226","75,6036348",,"0,97726375","11,30090693","20,10000038","2,434698"
14/08/2009 1.00,,"67,79303832",,"0,96707349","11,02251066","30,2999897","2,264859"
14/08/2009 2.00,"3,79816244",,,"0,9222839","10,71437094","30,2999897","2,3792715"
14/08/2009 3.00,"3,61936164","60,23423312",,,"14,24438579","30,2999897","1,88145"
14/08/2009 4.00,"3,6049121","42,88038576",,"0,60718053","17,8541348","30,2999897","1,469565"
14/08/2009 5.00,"3,54711803","42,20030648",,"0,60785273",,"30,2999897","1,409562"
14/08/2009 6.00,"3,52544576","48,9349632",,"0,61342143","29,7294102","30,2999897","1,3256595"
14/08/2009 7.00,"3,51099724","59,6774396",,"0,69087413","33,1148055","30,2999897","1,5321105"
14/08/2009 8.00,"3,92278054","61,34521984",,"0,79166876","41,37089355","30,2999897","1,782801"
14/08/2009 9.00,"3,58685222","49,16857136",,"0,72243165","63,21319095","30,2999897","1,746189"
14/08/2009 10.00,"3,51099724","39,33200056",,"0,64802077","78,0589635","30,2999897","1,3577967"
14/08/2009 11.00,"3,15339563","35,17232984",,"0,53667939","90,5437533","30,2999897","1,16955"
14/08/2009 12.00,"3,47306924","34,62331816",,"0,48561045","96,8997036","30,2999897","0,757665"
14/08/2009 13.00,"3,38637812","27,81468616",,"0,47151045","94,48868625","30,2999897","0,59886045"
14/08/2009 14.00,"3,47848781","26,08333192",,"0,44544241","99,46744815","30,2999897","0,50946615"
14/08/2009 15.00,"2,79037544","30,69207408",,"0,43979449","115,59706305","30,2999897","0,40786785"
14/08/2009 16.00,"2,97640102","26,68553544",,"0,41807074","113,2618158","30,2999897","0,39810465"
14/08/2009 17.00,"3,42430612","25,99895536",,"0,4194932","107,2559082","30,2999897","0,4167666"
14/08/2009 18.00,"3,54350666","21,1514044",,"0,36320972","105,59493105","30,2999897","0,39668085"
14/08/2009 19.00,"3,50377247","19,54593624",,"0,33540467","102,81501825","30,2999897","0,48129525"
14/08/2009 20.00,"3,57962745","14,98912209",,"0,42367905","88,80038265","30,2999897","0,45200565"
14/08/2009 21.00,"3,30510559","23,99374536",,"0,4639263","71,9030718","30,2999897","0,45617535"
14/08/2009 22.00,"3,56337274","32,64925464",,"0,56132496","57,26541765","30,2999897","0,9290295"
14/08/2009 23.00,"3,38637812","34,29367024",,"0,57953275","51,67307355","30,2999897","0,737325"
15/08/2009 0.00,"3,26356622","34,09508992",,"0,55867925","48,21063135","30,2999897","0,8901801"
15/08/2009 1.00,"3,34664495","29,37862568",,"0,55871886","47,95519155",,"0,81273555"
15/08/2009 2.00,"3,052256","27,18131704",,"0,53612601","38,55714555",,"1,022085"
15/08/2009 3.00,"3,10643769","24,614132",,"0,48873032","37,7651904",,"0,7659027"
15/08/2009 4.00,"3,29968701","30,8322428",,"0,48557084","44,98874625",,"0,6862716"
15/08/2009 5.00,"3,37012341","30,08466992",,"0,46815292","49,94049585",,"0,7846155"
15/08/2009 6.00,"3,18229267","36,35857288",,"0,56227327","39,65858505",,"0,70503525"
15/08/2009 7.00,"3,54170047","44,67535224",,"0,50855862","53,3272677",,"1,0224918"
15/08/2009 8.00,"3,50557866","43,46312512",,"0,55698068","62,3252763",,"1,35316935"
15/08/2009 9.00,"3,70424656","48,31975808",,"0,57396405","76,7223933",,"1,0043892"
15/08/2009 10.00,"3,71869508","47,61891448",,"0,56736782","73,28020035",,"0,88656975"
15/08/2009 11.00,"3,77287677","34,40009216",,"0,54927886","80,4767439",,"0,85066965"
15/08/2009 12.00,"3,56337274","33,37216272",,"0,53620523","83,79592515",,"0,7534953"
15/08/2009 13.00,"3,69160423","29,97044704",,"0,48205603","84,30409155",,"0,7801407"
15/08/2009 14.00,"3,5724037","22,11054008",,"0,39413698","91,07895195",,"0,4438188"
15/08/2009 15.00,"3,67354333","22,01968184",,"0,38094452","94,3265127",,"0,3540177"
15/08/2009 16.00,"3,5705975","23,9067876",,"0,40112698","90,1491423",,"0,35976375"
