"NetC","ARPA Puglia","","","","","","","",""
"Stat","Capitaneria di Porto","","","","","","","",""
"Parm","SO2","NOX","NO2","DV","VV","TEMP","UMID.","PIOGGIA","PM10"
"PtId","1","2","4","6","7","10","11","12","13"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-02-13 05:00:00","5.57352714","12.67273982","6.36865786","288.665802","0.080852","6.59740877","99.97557068","38","10.10000038"
"2013-02-13 06:00:00","5.53560016","14.26023518","8.0247443","295.4375","0.062698","6.52645588","99.97557068","49","10.10000038"
"2013-02-13 07:00:00","5.7956735","22.6996464","13.79637251","322.55569458","0.157965","6.67847013","99.97557068","29","10.10000038"
"2013-02-13 08:00:00","5.885977","26.82662192","16.92164932","306.01361084","0.155661","6.38793993","99.97557068","4","10.10000038"
"2013-02-13 09:00:00","6.09186865","28.89269088","17.83795046","291.82769775","0.38200301","6.52747297","99.97557068","2","10.10000038"
"2013-02-13 10:00:00","6.05032928","40.08169576","21.62124016","320.42950439","0.348876","7.19366503","99.97557068","0","10.10000038"
"2013-02-13 11:00:00","5.99975896","31.22982408","16.95020313","348.38220215","0.80827701","7.2770319","99.97557068","0","10.10000038"
"2013-02-13 12:00:00","5.78122498","30.07683072","16.08322585","330.70089722","1.06446803","7.30389404","99.97557068","0","10.10000038"
"2013-02-13 13:00:00","5.70175863","23.69572192","13.1188859","331.09970093","1.31326997","8.30626869","97.14408112","0","10.10000038"
"2013-02-13 14:00:00","4.98474923","24.160032","12.85282154","345.59210205","1.11175394","9.51946926","64.41290283","0","10.10000038"
"2013-02-13 15:00:00","4.90166948","19.01494516","10.50886442","317.01080322","1.23224103","8.50034046","67.47576904","0","10.10000038"
"2013-02-13 16:00:00","5.09130642","20.95521408","11.6458008","320.54400635","1.00654995","8.3310957","67.90171051","0","10.10000038"
"2013-02-13 17:00:00","5.25565972","24.77479736","14.21947899","351.68560791","0.636522","7.96242094","68.80699921","0","10.10000038"
"2013-02-13 18:00:00","5.15993765","31.52943448","19.49920696","357.84780884","0.46756399","8.17711353","64.62325287","0","10.10000038"
"2013-02-13 19:00:00","5.21050695","29.16505528","19.8626208","303.23980713","0.170139","7.64794493","63.75146103","0","10.10000038"
"2013-02-13 20:00:00","5.50128454","50.29275088","28.98406536","269.25390625","0.00716","7.27865982","65.21775055","0","10.10000038"
"2013-02-13 21:00:00","5.57894571","62.86306104","31.14892736","296.12319946","0.000879","5.94736195","70.96051025","0","10.10000038"
"2013-02-13 22:00:00","6.35916676","114.94825456","40.60652064","32.97854996","0.005238","5.16592121","77.19589996","0","10.10000038"
"2013-02-13 23:00:00","5.78122498","75.46704152","35.56298968","40.54436111","0.004158","5.45177078","81.01689148","0","10.10000038"
"2013-02-14 00:00:00","5.25927109","37.17776928","21.50313592","37.92092133","0.009143","6.00352812","77.1086731","0","10.10000038"
"2013-02-14 01:00:00","5.0768579","27.29871384","17.31361123","16.29759979","0.076109","5.37233782","74.46703339","0","11.60000038"
"2013-02-14 02:00:00","5.0244824","","","33.50548172","0.026835","4.89092398","75.25987244","0","11.60000038"
"2013-02-14 03:00:00","5.30622903","17.31720579","10.21034959","47.06641006","0.005653","5.59306812","75.29695892","0","11.60000038"
"2013-02-14 04:00:00","5.21050695","18.36645786","11.43554963","38.6257515","0.003146","6.23334694","73.22866058","1","11.60000038"
"2013-02-14 05:00:00","5.58436327","28.5178624","17.13579523","35.80706024","0.001725","5.83041716","74.05316925","2","11.60000038"
"2013-02-14 06:00:00","6.67884138","37.47736056","21.79905616","30.94594002","0.00495","6.05894804","82.48291016","0","11.60000038"
"2013-02-14 07:00:00","6.84861123","112.6357288","40.3196824","38.6385498","0.006708","4.99131823","86.95184326","0","11.60000038"
"2013-02-14 08:00:00","7.26220174","131.41594728","41.79016336","41.9429512","0.018895","5.62834215","96.30448914","0","11.60000038"
"2013-02-14 09:00:00","7.23872226","98.53633488","34.20541232","76.50964355","0.040229","8.18410015","83.8031311","0","11.60000038"
"2013-02-14 10:00:00","6.63910821","84.55366856","34.13661856","49.08287048","0.116636","9.32682228","68.44003296","0","11.60000038"
"2013-02-14 11:00:00","5.57352714","43.78715176","21.06184632","29.45574951","0.37638301","10.74094009","65.55696869","0","11.60000038"
"2013-02-14 12:00:00","5.31525897","29.85245752","16.57252003","193.33680725","0.104928","13.03466034","56.76665115","0","11.60000038"
"2013-02-14 13:00:00","5.33873845","31.02881552","14.93591304","56.20996094","0.38636199","12.58187008","55.29541016","0","11.60000038"
"2013-02-14 14:00:00","5.48864222","31.18573336","14.8476513","46.60903168","0.56925899","11.66814995","58.45563126","0","11.60000038"
"2013-02-14 15:00:00","5.37305305","24.45704208","11.90407376","46.6153717","0.66154301","11.67304039","59.14393997","0","11.60000038"
"2013-02-14 16:00:00","5.30081147","24.4713056","12.0494393","36.76163101","0.69279301","11.11538029","58.49145126","0","11.60000038"
"2013-02-14 17:00:00","5.4741937","25.59319072","13.18637568","38.04278183","0.60573399","9.66280079","62.04421997","0","11.60000038"
"2013-02-14 18:00:00","5.39472633","32.74860216","17.77824826","44.34960175","0.465675","9.01872253","64.45928955","0","11.60000038"
"2013-02-14 19:00:00","5.50309073","38.99483848","21.58489304","40.31999969","0.334261","8.60982323","65.12561035","0","11.60000038"
"2013-02-14 20:00:00","5.49044841","46.4615044","25.3123944","57.7739296","0.157042","8.54979038","63.03139114","0","11.60000038"
"2013-02-14 21:00:00","5.44349047","39.0116832","23.61996848","888","0.126645","8.23233032","64.26026154","0","11.60000038"
"2013-02-14 22:00:00","5.32790231","26.81884008","14.81391214","47.6094017","0.56768101","8.63810921","65.43827057","0","11.60000038"
"2013-02-14 23:00:00","5.19064088","17.88917103","9.80931715","31.14402008","0.72344297","8.7360611","66.99584961","0","11.60000038"
"2013-02-15 00:00:00","5.18341611","18.0694516","10.12210506","319.85791016","0.260829","8.29799271","67.34303284","0","11.60000038"
"2013-02-15 01:00:00","","16.30297201","9.25123303","309.64190674","0.27049899","7.78110218","67.61640167","0","23.89999962"
"2013-02-15 02:00:00","5.23940501","15.16941604","9.26940277","313.09460449","0.223636","6.63770199","73.17487335","0","23.89999962"
"2013-02-15 03:00:00","5.61326133","13.09555377","7.83525554","312.61050415","0.27781701","6.69176579","93.44091034","0","23.89999962"
"2013-02-15 04:00:00","5.64938212","12.00998518","7.294041","334.52319336","0.494284","7.21835613","97.85836029","0","23.89999962"
"2013-02-15 05:00:00","5.82818292","12.48986658","7.39527566","293.77340698","0.1429","7.195158","94.99369049","0","23.89999962"
"2013-02-15 06:00:00","5.92932255","24.66975208","13.67826636","345.25570679","0.123537","6.62345695","99.33068085","0","23.89999962"
"2013-02-15 07:00:00","6.48739825","51.27456288","26.65178864","3.14480591","0.114094","7.44403791","99.97557068","0","23.89999962"
"2013-02-15 08:00:00","5.92029261","48.27987376","25.15146136","35.37036133","0.171134","9.11280727","82.76930237","0","23.89999962"
"2013-02-15 09:00:00","6.37361528","51.61566368","27.31890456","25.76984978","0.17375","10.96030998","64.94293976","0","23.89999962"
"2013-02-15 10:00:00","5.20870178","59.59855048","27.36691488","55.21522141","0.010127","11.85402012","60.92972183","0","23.89999962"
"2013-02-15 11:00:00","5.02628859","31.76677104","15.2798436","265.35360718","0.48780501","12.09829044","57.97190094","0","23.89999962"
"2013-02-15 12:00:00","5.07505272","29.99513096","14.46219018","260.09310913","0.34803599","12.86942005","56.91107178","0","23.89999962"
"2013-02-15 13:00:00","5.11117351","32.26350864","15.99626618","301.99731445","0.674236","14.50745964","51.52008057","0","23.89999962"
"2013-02-15 14:00:00","5.11839828","31.21037904","17.60174007","132.02160645","0.81764102","14.04096985","50.74636078","0","23.89999962"
"2013-02-15 15:00:00","4.89444573","13.35494907","7.29923208","153.57400513","0.45429","12.82295036","55.89431","0","23.89999962"
"2013-02-15 16:00:00","4.93779128","14.60133981","8.1752971","154.18710327","0.40462101","11.97910023","61.78034973","0","23.89999962"
"2013-02-15 17:00:00","5.13645918","18.72961166","11.91705242","140.75660706","0.70082498","10.5452404","65.27973175","0","23.89999962"
"2013-02-15 18:00:00","5.11839828","20.12385736","13.99624917","154.01930237","0.267553","9.64380741","68.35218048","0","23.89999962"
"2013-02-15 19:00:00","5.10033738","48.60022936","32.55711536","138.8697052","0.00832","9.07373524","73.61009216","0","23.89999962"
"2013-02-15 20:00:00","5.51212068","98.3262252","41.22688816","44.65446091","0.006594","8.39194202","73.35137177","0","23.89999962"
"2013-02-15 21:00:00","5.65841308","113.729106","50.6520348","44.3818512","0.006983","8.38807583","73.03453064","0","23.89999962"
"2013-02-15 22:00:00","5.52115164","104.98489904","51.59688784","42.24328995","0.0029","8.88414097","71.54837036","0","23.89999962"
"2013-02-15 23:00:00","5.30803522","80.46558312","45.13090536","39.49031067","0.005147","8.91575146","70.74514008","0","23.89999962"
"2013-02-16 00:00:00","5.12742822","42.0920108","28.10800608","47.14432144","0.00472","8.93521976","71.11701202","0","23.89999962"
"2013-02-16 01:00:00","5.16355003","26.08992832","19.51608992","149.69940186","0.001788","8.95638371","75.26319122","0","21.70000076"
"2013-02-16 02:00:00","5.38208401","25.77087288","18.00666917","125.29959869","0.01014","8.11701298","89.3354187","41","21.70000076"
"2013-02-16 03:00:00","5.73787942","20.76066808","12.72952814","93.41351318","0.090882","7.45638418","99.97557068","22","21.70000076"
"2013-02-16 04:00:00","5.51392687","10.35245134","4.4984255","36.43395996","0.244793","7.13125801","99.97557068","3","21.70000076"
"2013-02-16 05:00:00","5.6529945","12.24473671","6.69831725","27.68667984","0.064971","7.93060684","99.97557068","1","21.70000076"
"2013-02-16 06:00:00","5.4543266","15.55461712","9.89238208","337.45880127","0.011942","7.83428383","99.97557068","0","21.70000076"
"2013-02-16 07:00:00","5.82818292","58.7723944","25.57456784","260.7170105","0.005367","7.2977891","99.97557068","0","21.70000076"
"2013-02-16 08:00:00","6.06116542","86.75721032","41.5838012","28.55920982","0.017693","7.63302183","99.97557068","1","21.70000076"
"2013-02-16 09:00:00","5.70537","51.27456288","29.24105728","279.02700806","0.045012","8.18281174","99.97557068","0","21.70000076"
"2013-02-16 10:00:00","5.53018158","40.89616952","22.95025224","297.75500488","0.034679","8.85558319","99.97557068","0","21.70000076"
"2013-02-16 11:00:00","5.76497027","44.59256264","25.19038968","322.75650024","0.081507","10.03534031","99.97557068","0","21.70000076"
"2013-02-16 12:00:00","5.58075089","42.47720232","22.00151784","280.2276001","0.02442","10.56260967","99.97557068","0","21.70000076"
"2013-02-16 13:00:00","5.50850931","36.75366856","18.76073711","59.576931","0.188517","10.64089012","99.97557068","0","21.70000076"
"2013-02-16 14:00:00","5.64396354","25.50240896","14.56731577","183.22970581","0.002112","11.29343987","99.97557068","0","21.70000076"
"2013-02-16 15:00:00","5.56810856","21.0952872","10.7892095","192.81159973","0.023473","11.60480022","99.43067169","0","21.70000076"
"2013-02-16 16:00:00","4.81497836","22.19770816","11.60557041","77.1760025","0.338689","11.79331017","62.71408081","0","21.70000076"
"2013-02-16 17:00:00","4.87096625","19.24190912","10.50367716","201.145401","0.008252","10.46839046","64.6128006","0","21.70000076"
"2013-02-16 18:00:00","4.86916006","19.81516496","11.60557041","204.34970093","0.006862","9.77689648","66.61151123","0","21.70000076"
"2013-02-16 19:00:00","4.94320884","46.09187656","27.020384","58.87902069","0.068665","9.60527802","64.76387024","0","21.70000076"
"2013-02-16 20:00:00","5.12742822","66.69560768","36.42994784","343.36920166","0.036136","9.27031708","64.04421997","0","21.70000076"
"2013-02-16 21:00:00","4.96849451","43.82996144","25.05540248","13.95866966","0.157351","9.37206554","64.18193054","0","21.70000076"
"2013-02-16 22:00:00","5.23037405","88.67284312","37.37351984","324.16650391","0.057626","9.24806786","64.1019516","0","21.70000076"
"2013-02-16 23:00:00","5.02628859","59.72047872","30.64144432","333.05551147","0.033077","9.25932789","63.32600021","0","21.70000076"
"2013-02-17 00:00:00","5.0244824","37.90408072","21.63162232","297.09970093","0.038977","8.58106136","65.79154968","0","21.70000076"
"2013-02-17 01:00:00","","33.93411864","18.12445028","295.42370605","0.059055","8.21202755","68.26692963","0","21.39999962"
"2013-02-17 02:00:00","4.88541477","","","24.43935013","0.25407401","8.56641006","68.72025299","0","21.39999962"
"2013-02-17 03:00:00","4.92334277","24.22358688","13.43686871","5.264709","0.08645","8.46208191","67.61367035","0","21.39999962"
"2013-02-17 04:00:00","4.92695413","18.86319928","11.10978498","888","0.046568","8.28741074","68.25279999","0","21.39999962"
"2013-02-17 05:00:00","4.93779128","14.85814244","8.15063803","246.35440063","0.009191","8.35571957","67.86399078","0","21.39999962"
"2013-02-17 06:00:00","4.85110017","25.98098256","13.85348586","27.60161972","0.109791","8.13892365","66.83197021","0","21.39999962"
"2013-02-17 07:00:00","4.93056652","21.08232384","12.59454858","79.36914063","0.19845501","8.02007961","65.75804138","0","21.39999962"
"2013-02-17 08:00:00","5.09130642","21.48697952","12.24411914","27.45066071","0.079642","8.89323139","66.68247223","0","21.39999962"
"2013-02-17 09:00:00","5.01364626","21.83586216","10.91899224","323.91769409","0.12859","10.00175953","62.09856033","0","21.39999962"
"2013-02-17 10:00:00","4.93237271","20.80735912","10.30120592","308.69100952","0.145858","11.20884991","61.5879097","0","21.39999962"
"2013-02-17 11:00:00","5.00100394","26.07048328","13.64581781","321.02191162","0.05834","14.18558979","51.69916153","0","21.39999962"
"2013-02-17 12:00:00","4.94140367","27.02894976","12.45567238","245.74719238","0.104245","13.62405968","48.89308167","0","21.39999962"
"2013-02-17 13:00:00","5.05157324","44.8571452","21.52139552","236.67990112","0.199267","11.60004997","58.2612114","2","21.39999962"
"2013-02-17 14:00:00","5.12020447","31.53981664","18.67378126","119.41519928","0.80728197","9.94268131","65.13755035","2","21.39999962"
"2013-02-17 15:00:00","4.83845683","19.78793808","11.79375901","120.08170319","0.231056","9.72636032","69.56713867","4","21.39999962"
"2013-02-17 16:00:00","5.02990097","23.03296536","13.39533625","106.5617981","0.33737299","10.42924976","67.08418274","0","21.39999962"
"2013-02-17 17:00:00","4.84206921","14.01510914","8.14804154","157.36920166","0.027052","10.1533699","64.93228912","0","21.39999962"
"2013-02-17 18:00:00","5.10575595","67.13269088","38.95302304","33.81491089","0.014976","8.74046993","66.24664307","0","21.39999962"
"2013-02-17 19:00:00","5.10936732","70.85629176","38.07048208","23.93131065","0.070711","8.17752075","67.1676712","0","21.39999962"
"2013-02-17 20:00:00","5.56449719","137.62197424","47.31261208","42.18857956","0.005393","7.48779106","69.86540985","0","21.39999962"
"2013-02-17 21:00:00","5.48864222","110.08460456","47.88886976","42.84296036","0.007758","7.73775721","70.14942169","0","21.39999962"
"2013-02-17 22:00:00","5.15451907","73.39837224","41.79926448","41.77241135","0.007663","7.83787918","69.33672333","0","21.39999962"
"2013-02-17 23:00:00","5.01725865","55.36913","31.50324008","38.63523102","0.016603","7.41609001","70.01519012","0","21.39999962"
"2013-02-18 00:00:00","5.0606042","30.29990376","18.08713951","7.2649231","0.098505","6.93501616","72.46520233","0","21.39999962"
"2013-02-18 01:00:00","5.16716241","21.06155952","11.61465432","4.3621521","0.02046","6.72676802","76.93325043","0","17.60000038"
"2013-02-18 02:00:00","5.29719908","12.02943978","6.1311473","299.53109741","0.060796","6.5697341","89.70587158","0","17.60000038"
"2013-02-18 03:00:00","5.60784275","9.3719395","4.07921185","3.2225039","0.288481","6.19264698","99.97557068","0","17.60000038"
"2013-02-18 04:00:00","5.43265433","10.16568718","5.00978607","0.347839","0.18759599","5.62257624","99.97557068","0","17.60000038"
"2013-02-18 05:00:00","5.60423037","12.98660801","6.44004046","6.13369799","0.120076","4.93454218","99.97557068","0","17.60000038"
"2013-02-18 06:00:00","5.69092148","28.63719032","15.85739953","14.47235012","0.046871","5.14421511","99.97557068","0","17.60000038"
"2013-02-18 07:00:00","6.13882659","125.31498472","43.5526832","13.97669029","0.011175","4.5031209","99.97557068","0","17.60000038"
"2013-02-18 08:00:00","6.28873035","110.12997632","42.44299664","309.91690063","0.011195","5.44973612","99.97557068","0","17.60000038"
