"2013-01-07 08:00:00","1.8822636","13.69475545","12.31550366","0.6574596","54.37625865","0.2177397","0.4937535","274.99160767","3.00493002","7.46384478","90.8433609","0","1019.71899414","7.0858798","9.80000019"
"2013-01-07 09:00:00","1.86018555","16.72319137","13.74446554","0.66701726","51.4388805","0.24423255","0.60323355","286.76660156","2.697294","8.58682728","89.25695038","0","1019.72302246","32.07569122","9.80000019"
"2013-01-07 10:00:00","2.04848411","12.89452226","9.79244566","0.6274026","53.28950235","0.22348575","0.5675877","293.26010132","3.1163969","11.09000969","73.69312286","0","1019.86999512","55.49246979","9.80000019"
"2013-01-07 11:00:00","2.325939","6.68460821","4.63210489","0.60986585","58.0707393","0.1055646","0.44275095","323.2026062","4.38907099","12.37837029","63.95088959","0","1020.47802734","53.3536911","9.80000019"
"2013-01-07 12:00:00","2.18925725","5.07765634","3.48608459","0.6167778","60.4111536","","","328.60830688","5.17982292","12.66265965","62.05968094","0","1021.53302002","99.6967926","9.80000019"
"2013-01-07 13:00:00","1.9752174","4.48672214","2.98912711","0.62671408","61.87247115","","","328.45120239","4.51976585","12.33586979","64.13050079","0","1021.53302002","156.30130005","9.80000019"
"2013-01-07 14:00:00","2.62811818","5.48879752","3.73787205","0.62894389","61.99177215","","","327.42810059","4.06868887","11.87110996","64.9144516","0","1021.309021","159.67230225","9.80000019"
"2013-01-07 15:00:00","1.85645519","5.01280703","3.52242406","0.63747519","61.92258555","","","328.1289978","4.20086193","11.92924976","63.0891304","0","1021.32000732","166.09890747","9.80000019"
"2013-01-07 16:00:00","1.84478308","4.945388","3.42915097","0.63754742","61.6810509","","","329.5592041","3.81119895","10.87946033","66.14360046","0","1022.10101318","43.0594902","9.80000019"
"2013-01-07 17:00:00","2.33863218","4.10751901","2.95395778","0.63115506","60.38264505","","","329.51031494","4.20534182","10.28896999","67.21835327","0","1022.3170166","5.2869401","9.80000019"
"2013-01-07 18:00:00","2.34320461","3.8675783","2.82806406","0.62531026","60.93350445","","","327.91610718","4.25159216","10.04292965","66.68862915","0","1022.35601807","0","9.80000019"
"2013-01-07 19:00:00","2.1737958","3.54852286","2.32448914","0.59991326","75.62181165","","","0.58743298","4.570014","9.61070442","64.28237915","0","1023.15100098","0","9.80000019"
"2013-01-07 20:00:00","2.68851883","3.13997626","1.93123281","0.5962004","83.9780886","","","6.84558105","4.43696404","8.64977741","59.75830078","0","1025.08300781","0","9.80000019"
"2013-01-07 21:00:00","2.92572594","2.9791503","1.82221248","0.5894469","83.76236925","","","16.73279953","4.23396683","7.74827099","60.26779175","0","1026.41101074","0","9.80000019"
"2013-01-07 22:00:00","2.99202214","3.17499454","1.92474348","0.59209261","82.2536505","","","9.91967773","4.01848602","6.89451981","61.76610184","0","1027.54602051","0","9.80000019"
"2013-01-07 23:00:00","3.12605663","2.74828968","1.54706421","0.57688587","83.90345565","","","16.40052986","4.05890989","6.11192608","59.24100113","0","1028.98706055","0","9.80000019"
"2013-01-08 00:00:00","2.96988306","2.22820274","1.12136123","0.57522691","84.74331075","","","15.27272034","4.5358448","5.502985","57.02767181","0","1030.10900879","0","9.80000019"
"2013-01-08 01:00:00","","2.31380298","1.12525406","0.56843496","83.88310665","","","14.78133011","3.98736691","5.06078005","58.31013107","0","1030.82800293","0","14.89999962"
"2013-01-08 02:00:00","1.05068711","","","0.59422573","82.74615615","","","14.37397957","4.33961678","4.63526106","59.98120117","0","1031.25","0","14.89999962"
"2013-01-08 03:00:00","1.40420038","8.53668804","7.22914772","","82.16952135","","","16.08605957","3.9475739","4.12094688","63.1534996","0","1032.65197754","0","14.89999962"
"2013-01-08 04:00:00","1.32101893","4.75341173","3.88842484","0.55911379","","","","3.777771","3.35219789","3.78463006","63.4265213","0","1032.96105957","0","14.89999962"
"2013-01-08 05:00:00","1.58639491","4.45251455","3.1564252","0.56649873","80.0068416","","","16.21680069","3.57796407","3.72066307","64.49552155","0","1033.15600586","0","14.89999962"
"2013-01-08 06:00:00","1.84723914","4.11789543","3.18887184","0.56282548","79.43293995","","","15.75887966","4.00017405","3.41432691","64.35816193","0","1033.29296875","0","14.89999962"
"2013-01-08 07:00:00","2.33556999","4.18404107","2.93319155","0.55860003","78.4900032","","","15.23760986","3.38477302","3.2409451","64.93453979","0","1033.88598633","0","14.89999962"
"2013-01-08 08:00:00","1.7671392","4.36950698","3.07595677","0.5602986","77.2024302","","","13.72527027","2.96709991","3.09225392","66.50263977","0","1034.94799805","6.94953012","14.89999962"
"2013-01-08 09:00:00","2.12569781","4.40452526","2.98380793","0.54718536","76.8605271","","","16.89756966","3.24720502","3.73517895","66.08432007","0","1035.66101074","25.68172073","14.89999962"
"2013-01-08 10:00:00","2.89390808","4.63538779","3.2135309","0.56622262","77.45477775","","","7.83200121","3.50840902","4.41819286","65.46926117","0","1036.31201172","42.39722824","14.89999962"
"2013-01-08 11:00:00","2.72026346","4.69115701","3.06557461","0.56717093","78.03548235","","","3.43957496","3.28301692","5.13811016","62.35707092","0","1037.29101563","42.19577026","14.89999962"
"2013-01-08 12:00:00","2.35765618","3.91167667","2.51008507","0.56665717","79.2959034","","","358.28710938","3.45472598","5.59306812","62.44614029","0","1037.38903809","47.78998184","14.89999962"
"2013-01-08 13:00:00","2.83284333","3.99338408","2.32968022","0.57040963","80.9213097","","","358.63931274","3.46314692","6.13492203","62.91202164","0","1037.38000488","174.52780151","14.89999962"
"2013-01-08 14:00:00","3.26322248","3.67821956","2.23882963","0.59189573","83.72031465","","","356.28979492","3.39722896","6.95679092","57.93983078","0","1037.34802246","345.7203064","14.89999962"
"2013-01-08 15:00:00","4.01263859","3.99208774","2.61002149","0.6059165","83.81663325","","","333.39990234","2.99148607","7.29982424","55.86819077","0","1037.35900879","244.30400085","14.89999962"
"2013-01-08 16:00:00","3.99314982","3.81180909","2.6217019","0.60342806","84.1626261","","","346.54510498","2.5794301","6.33909988","61.23389053","0","1037.35900879","79.69271088","14.89999962"
"2013-01-08 17:00:00","2.73966172","4.20738659","2.85142487","0.6035865","83.6253327","","","338.58010864","2.20271111","5.36467314","66.81066132","0","1037.23901367","8.05860996","14.89999962"
"2013-01-08 18:00:00","2.76803297","4.18663374","2.83844622","0.58873625","82.15731195","","","340.35809326","1.71160495","5.13614178","67.47286987","0","1037.21801758","0","14.89999962"
"2013-01-08 19:00:00","2.246194","3.6535777","2.45038287","0.59146002","79.75313745","","","323.2052002","1.53884196","4.97029018","69.19676971","0","1037.15698242","0","14.89999962"
"2013-01-08 20:00:00","2.3750601","14.84128242","13.32005507","0.66188427","62.95643445","","","292.58370972","1.40072298","3.79399109","75.41770172","0","1037.02404785","0","14.89999962"
"2013-01-08 21:00:00","1.79493686","22.30665392","20.85290296","0.81445849","54.1130583","0.23558805","0.53000955","291.48330688","1.24611902","2.79955292","81.54341125","0","1036.95605469","0","14.89999962"
"2013-01-08 22:00:00","2.57746853","27.91477936","26.53628472","0.88045691","39.51295005","0.3484242","1.11753045","273.37741089","0.92684603","1.54097199","88.14143372","0","1036.79003906","0","14.89999962"
"2013-01-08 23:00:00","2.67479034","20.81514096","19.33699288","0.83207446","41.49246885","0.4173768","1.4914305","264.9776001","1.15995097","1.15350699","97.46832275","0","1036.63000488","0","14.89999962"
"2013-01-09 00:00:00","2.32136861","19.25877296","17.83535588","0.83712939","45.9860667","0.3420171","1.351593","279.34710693","1.23216605","2.79717898","95.28368378","0","1036.53198242","0","14.89999962"
"2013-01-09 01:00:00","2.30112522","11.06708429","10.0494242","0.7688802","41.3703549","0.33077925","1.254978","21.48851967","0.69048601","2.08987999","97.00359344","0","1035.83300781","0","36.5"
"2013-01-09 02:00:00","1.61706254","10.71690149","9.58089242","0.75422683","46.88830545","0.27087795","0.97860825","244.42430115","1.35979903","3.16218996","98.31195068","0","1035.40600586","0","36.5"
"2013-01-09 03:00:00","1.72393196","9.17739159","7.98321184","0.74502333","47.18544075","0.2443851","0.83612655","249.4519043","1.19886506","3.26163411","97.99410248","0","1035.25","0","36.5"
"2013-01-09 04:00:00","1.98538028","8.9179982","7.47055302","0.75568774","34.9528788","0.29915055","0.818685","218.53010559","0.77749997","2.01831603","97.82817078","0","1035.10302734","0","36.5"
"2013-01-09 05:00:00","1.64446764","8.2176326","6.93193497","0.73514995","25.549167","0.1385154","0.89826525","197.88850403","0.74022198","0.69502199","98.41412354","0","1034.62805176","0","36.5"
"2013-01-09 06:00:00","1.97099888","8.49648059","7.35374511","0.72472204","18.98651076","","","206.37690735","0.49627399","0.25112","98.51940155","0","1033.96496582","0","36.5"
"2013-01-09 07:00:00","2.32801572","14.65970552","12.50758891","0.71654723","12.03447242","","","195.32330322","0.60517597","-0.86900997","98.62277985","0","1033.63598633","0","36.5"
"2013-01-09 08:00:00","2.58904097","55.06305704","31.67455528","0.75841267","6.22482095","","","200.29760742","0.63676399","-0.86677003","98.81726074","0","1033.65600586","8.01179981","36.5"
"2013-01-09 09:00:00","2.29589784","86.50559112","37.03865216","0.78752253","7.46354438","0.27220005","1.0439505","196.51060486","0.50612402","2.14014411","99.2884903","0","1033.68603516","62.50101852","36.5"
"2013-01-09 10:00:00","2.81963962","90.51715832","48.55338536","0.81880394","13.73855753","","","188.97250366","0.59153903","5.67385817","99.18849182","0","1033.86206055","118.21530151","36.5"
"2013-01-09 11:00:00","3.56240862","61.04081032","45.1568512","0.76516618","37.53071805","","","201.48010254","0.75991601","7.9850769","91.5379715","0","1034.00500488","153.66090393","36.5"
"2013-01-09 12:00:00","6.67503984","33.8899132","28.04051248","0.80529577","51.14719155","0.24413085","1.531602","247.24290466","0.78562301","8.74454021","77.23841858","0","1034.15002441","175.95230103","36.5"
"2013-01-09 13:00:00","4.32303411","25.59579104","21.52780072","0.80809876","57.4805385","0.26447085","1.603809","243.11470032","0.92681199","9.22459698","74.39350128","0","1034.15100098","184.11470032","36.5"
"2013-01-09 14:00:00","3.71771266","20.2185396","16.92295139","0.81189083","62.1640803","0.30932055","1.554993","265.93850708","0.988469","9.8296032","72.92172241","0","1034.11401367","199.84519958","36.5"
"2013-01-09 15:00:00","3.13976478","16.68687675","14.1987185","0.79818577","64.8816693","0.3133377","1.4405805","278.15820313","1.19982302","10.05873966","74.56896973","0","1034.05505371","146.98410034","36.5"
"2013-01-09 16:00:00","2.56078973","12.64679972","11.14222398","0.74940722","61.4273667","0.3133377","1.1598885","78.47576904","0.57564503","8.75322247","83.0845108","0","1034.04699707","69.69882202","36.5"
"2013-01-09 17:00:00","2.57922082","14.02937457","12.58805926","0.75130384","44.23447665","0.2496735","0.8586531","777","0","7.0487051","93.05854034","0","1033.91003418","10.10377979","36.5"
"2013-01-09 18:00:00","1.66320078","22.8552832","21.5096176","0.78124201","31.83231975","0.2527245","0.8473644","203.17120361","0.68357098","5.33346987","98.33190155","0","1033.71105957","0","36.5"
"2013-01-09 19:00:00","1.84612044","65.52703152","61.0739644","1.02414568","13.7589185","0.1775682","1.12993785","211.09710693","0.855685","4.40883303","98.42809296","0","1033.60498047","0","36.5"
"2013-01-09 20:00:00","2.60197314","62.87732456","56.92335656","1.17304782","10.30188275","0.38701935","3.535092","208.03540039","0.88344598","3.23897791","98.5900116","0","1033.4699707","0","36.5"
"2013-01-09 21:00:00","1.76426923","54.58962672","49.33730536","1.29797543","9.34808721","0.3613401","4.329369","211.10539246","0.82926297","3.61965895","98.82736206","0","1033.28100586","0","36.5"
"2013-01-09 22:00:00","1.56418668","39.6044032","37.92511272","1.20314443","15.4304472","0.36612","4.970079","201.89990234","0.62405801","4.69780302","99.03282166","0","1033.16296387","0","36.5"
"2013-01-09 23:00:00","1.4807042","30.60081432","28.98666568","1.163489","15.42094302","0.30687975","4.229703","777","0","4.94804001","99.07202148","0","1033.01501465","0","36.5"
"2013-01-10 00:00:00","1.65718828","48.88943848","45.778538","1.54676351","11.1186537","0.21677355","3.2544","193.57380676","0.67622203","4.54341412","99.0415802","0","1032.87597656","0","36.5"
"2013-01-10 01:00:00","","48.8622116","45.82396712","1.66240957","10.34123213","0.3472038","5.456205","193.74780273","0.753977","3.21564293","99.07170105","0","1032.02001953","0","36.5"
"2013-01-10 02:00:00","0.64297079","","","1.87869415","10.4050023","0.4519548","5.281281","191.68640137","0.83040702","2.63668489","99.19480133","0","1031.01000977","0","36.5"
"2013-01-10 03:00:00","0.69308957","47.50945248","44.56501072","","11.12679729","0.49909275","5.68503","191.78320313","0.432944","1.88970304","99.29756927","0","1030.35998535","0","36.5"
"2013-01-10 04:00:00","0.58546453","39.60308392","36.2664336","1.43265875","","0.34247475","4.91617902","196.63800049","0.44309601","1.58689499","99.39703369","0","1029.54101563","0","36.5"
"2013-01-10 05:00:00","0.45346708","29.84597584","28.04441296","1.15602484","13.19856888","0.24901245","4.5363285","190.10290527","0.55070901","2.21096206","99.55786133","0","1028.19799805","0","36.5"
"2013-01-10 06:00:00","0.3550225","24.57246952","23.25007296","0.98287206","18.69888164","0.18768735","3.564585","169.13650513","0.532848","2.23273706","99.59951019","0","1027.33300781","0","36.5"
"2013-01-10 07:00:00","0.32341414","18.47929645","16.9398267","0.87433483","18.11276261","","","777","0","1.28198397","99.59876251","0","1026.95605469","0","36.5"
"2013-01-10 08:00:00","0.38468737","22.05245352","18.98267825","0.83136264","17.23765386","","","777","0","2.38278389","99.73233032","0","1026.78601074","12.96296024","36.5"
"2013-01-10 09:00:00","0.31847965","18.38980338","16.43235514","0.78455993","30.1798014","","","129.84150696","0.50977999","5.58167219","99.56964874","0","1026.62097168","43.32110977","36.5"
"2013-01-10 10:00:00","0.19500568","37.90926224","34.12753656","0.82895342","39.2863779","","","128.22860718","0.78767103","7.75430822","99.64157104","0","1026.47900391","76.01545715","36.5"
"2013-01-10 11:00:00","0.29895224","29.87320272","27.23064664","0.76481202","48.1188813","0.09595395","1.880433","123.42369843","0.77731401","9.02713394","98.82859039","0","1025.73498535","52.62718964","36.5"
"2013-01-10 12:00:00","0.22661404","22.80859216","20.2974096","0.75047436","56.7099099","0.2100105","1.654659","132.09280396","1.07548201","10.0060997","98.06417084","0","1023.76501465","72.93244171","36.5"
"2013-01-10 13:00:00","0.33334209","20.14200224","17.74709605","0.75687254","57.7247664","0.2466225","1.7304255","132.540802","1.11357999","9.29168415","98.4852829","0.2","1021.71801758","83.26821136","36.5"
"2013-01-10 14:00:00","0.19679967","17.52601722","15.44596963","0.81592057","57.7288362","0.1953657","1.0916478","130.73550415","1.05086803","9.70797825","98.63491058","0","1020.07202148","55.91371155","36.5"
"2013-01-10 15:00:00","0.09841509","21.08102368","18.98267825","0.78072825","52.20274605","0.1827549","0.91575765","125.37640381","0.966649","9.61192608","98.92475891","0","1018.42700195","59.91453171","36.5"
