"NetC","SIMAGE Brindisi","","","","","","","",""
"Stat","Mesagne","","","","","","","",""
"Parm","SO2","NOX","NO2","DV","VV","TEMP","UMID.","PIOGGIA","PM10"
"PtId","1","2","4","6","7","10","11","12","13"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-07-14 03:00:00","0.86712471","16.88271909","13.60226245","112","0.24420001","21.21837044","68.46253967","0","19.60000038"
"2013-07-14 04:00:00","0.87525359","15.44826594","12.19572068","888","0.02425","20.94449043","75.55020142","0","19.60000038"
"2013-07-14 05:00:00","1.44972435","13.90875605","10.59453158","888","0.02442","21.06896973","81.58348083","0","19.60000038"
"2013-07-14 06:00:00","1.44159445","13.14743206","9.99766254","275.875","0.45482299","21.40805054","79.57772064","0","19.60000038"
"2013-07-14 07:00:00","0.88789897","11.11247899","8.1888723","291.39990234","0.41514","23.27219009","76.13381958","0","19.60000038"
"2013-07-14 08:00:00","1.13718194","10.43690821","7.61115194","325.2875061","0.64863598","25.91073036","66.34908295","0","19.60000038"
"2013-07-14 09:00:00","0.6675049","8.40439676","5.30181157","359.61419678","0.848795","28.09165955","49.25714111","0","19.60000038"
"2013-07-14 10:00:00","0.76776686","8.94653098","4.85934418","16.56701088","0.91738701","28.82324982","43.84207153","0","19.60000038"
"2013-07-14 11:00:00","0.8075102","8.79219051","4.26117306","21.34390068","1.08652496","29.30130959","47.32167053","0","19.60000038"
"2013-07-14 12:00:00","0.8011865","9.07104042","4.96833965","349.96820068","1.36631298","29.21982956","52.814991","0","19.60000038"
"2013-07-14 13:00:00","0.72260393","7.36422287","3.67467662","352.72671509","1.55334795","29.33852959","50.75548172","0","19.60000038"
"2013-07-14 14:00:00","1.35759228","7.65474554","3.87449974","317.19329834","1.31606901","24.82481956","69.03040314","2.20000005","19.60000038"
"2013-07-14 15:00:00","1.26094372","9.54443632","4.75813437","14.82351017","0.76061201","24.47496986","85.44193268","0.40000001","19.60000038"
"2013-07-14 16:00:00","0.62685846","9.24743006","4.33513305","353.54269409","1.22598505","27.68643951","64.80699921","0","19.60000038"
"2013-07-14 17:00:00","1.39552842","9.40176862","3.91731898","356.38259888","1.225021","27.34346962","59.83541107","0","19.60000038"
"2013-07-14 18:00:00","1.04054965","10.31224581","4.50251718","353.02920532","1.21904099","27.05797958","53.2334404","0","19.60000038"
"2013-07-14 19:00:00","1.08390538","11.05541153","5.21746942","336.00430298","0.966474","25.72496986","59.8003006","0","19.60000038"
"2013-07-14 20:00:00","0.98274134","12.14616738","6.8368187","332.61889648","0.61282599","25.06274033","66.34970093","0","19.60000038"
"2013-07-14 21:00:00","0.56001817","14.97746271","10.31037014","356.0184021","0.50648898","24.00200081","70.50205231","0","19.60000038"
"2013-07-14 22:00:00","0.9420949","10.62481574","6.98733517","341.38870239","0.48602599","23.45738029","76.35709381","0","19.60000038"
"2013-07-14 23:00:00","1.36933457","7.87522973","4.82949977","328.77340698","0.69347501","23.26753044","77.77098083","0","19.60000038"
"2013-07-15 00:00:00","1.05409813","6.94270526","4.46099618","336.76550293","0.73628902","23.02272987","78.14076996","0","19.60000038"
"2013-07-15 01:00:00","","7.01403816","4.61410723","340.9559021","0.78855199","22.76597977","80.49900055","0","20.60000038"
"2013-07-15 02:00:00","0.94841759","","","339.38360596","0.92850202","22.73476982","80.27140045","0","20.60000038"
"2013-07-15 03:00:00","0.91861034","8.61191186","5.3653913","324.02151489","0.73036897","22.39044952","80.46643066","0","20.60000038"
"2013-07-15 04:00:00","1.70895765","7.84669695","4.538849","328.03829956","0.69385701","22.09070969","82.63329315","0","20.60000038"
"2013-07-15 05:00:00","1.3377201","8.52371703","5.19541259","311.22210693","0.53220201","21.90806007","84.60391998","0","20.60000038"
"2013-07-15 06:00:00","1.43888516","9.28374468","6.2152906","331.75250244","0.75663501","22.14776993","83.92781067","0","20.60000038"
"2013-07-15 07:00:00","0.96106297","9.19814444","6.11926996","333.32659912","0.93113399","23.45602036","74.53617096","0","20.60000038"
"2013-07-15 08:00:00","0.81744528","9.1968481","5.84678319","333.73339844","1.51540697","24.24340057","72.83135986","0","20.60000038"
"2013-07-15 09:00:00","0.84273705","8.92837462","5.3653913","340.95440674","1.72057605","25.27845001","68.96298981","0","20.60000038"
"2013-07-15 10:00:00","0.78583183","9.67154034","5.88960243","341.22140503","1.83545005","26.25678062","65.3400116","0","20.60000038"
"2013-07-15 11:00:00","0.69640906","9.74676416","5.56002526","347.92019653","1.76126695","28.23225975","57.65694046","0","20.60000038"
"2013-07-15 12:00:00","0.69821627","10.22923824","5.78839454","357.49530029","1.53599703","29.48851967","51.18156052","0","20.60000038"
"2013-07-15 13:00:00","0.6060842","8.47962058","4.9462809","354.0375061","1.64743602","30.16185951","47.96490097","0","20.60000038"
"2013-07-15 14:00:00","1.22842616","7.6897619","4.53106142","351.58340454","1.75230396","30.50560951","48.23538971","0","20.60000038"
"2013-07-15 15:00:00","0.85447933","6.93621976","4.15736676","351.35369873","1.71744204","30.2392807","46.52684021","0","20.60000038"
"2013-07-15 16:00:00","0.82196177","7.30326449","4.0366947","355.82620239","1.81146502","29.47953987","42.39112091","0","20.60000038"
"2013-07-15 17:00:00","0.79034833","8.5224207","4.83209626","346.88259888","1.58036804","29.16259003","37.58885956","0","20.60000038"
"2013-07-15 18:00:00","1.28442829","9.37323584","4.92681674","346.66430664","1.46544302","28.25880051","40.44964981","0","20.60000038"
"2013-07-15 19:00:00","1.69902257","9.8583045","5.28624024","340.61630249","1.362795","27.35712051","42.62192154","0","20.60000038"
"2013-07-15 20:00:00","1.85980214","12.34590254","6.8277367","340.34140015","0.98115301","25.78549957","52.41275024","0","20.60000038"
"2013-07-15 21:00:00","0.89331856","11.8841794","6.99382258","330.25","0.57777798","24.40135956","58.04750061","0","20.60000038"
"2013-07-15 22:00:00","1.40456141","11.21104833","7.40255274","313.86160278","0.52321202","23.77000999","62.17736053","0","20.60000038"
"2013-07-15 23:00:00","0.82376797","7.48613773","4.44153202","304.85229492","0.42154601","23.35461044","66.20201111","0","20.60000038"
"2013-07-16 00:00:00","0.8038968","9.72730956","6.75896589","267.58331299","0.28083","22.78335953","70.03179169","0","20.60000038"
"2013-07-16 01:00:00","0.98996712","11.15009186","7.93584778","321.22210693","0.366979","22.19771004","71.42906952","0","19.7999897"
"2013-07-16 02:00:00","0.97099906","10.05414684","6.95100334","237.89460754","0.30889201","21.56126976","73.23580933","0","19.7999897"
"2013-07-16 03:00:00","0.72892661","8.97117474","6.25421701","316.32000732","0.33895001","21.14248085","74.09671021","0","19.7999897"
"2013-07-16 04:00:00","0.74518539","7.22544609","4.76851653","317.18969727","0.58546197","22.06348991","69.18572998","0","19.7999897"
"2013-07-16 05:00:00","1.12997141","6.70535914","4.28582448","321.25500488","0.79218602","23.04265976","63.41641998","0","19.7999897"
"2013-07-16 06:00:00","0.57356664","8.52112436","5.68977931","325.42010498","0.92890501","23.35359001","65.3543396","0","19.7999897"
"2013-07-16 07:00:00","0.71266784","9.5794546","6.35283032","323.93460083","1.16024494","24.44325066","63.06394958","0","19.7999897"
"2013-07-16 08:00:00","1.2735891","10.87383462","7.04572574","332.48120117","1.65697503","25.43074036","66.43900299","0","19.7999897"
"2013-07-16 09:00:00","0.80660609","10.69096138","6.54876061","359.90350342","1.402228","26.76502037","57.5770607","0","19.7999897"
"2013-07-16 10:00:00","0.65305333","10.45880443","6.14651978","7.42855787","1.18696404","27.6177597","47.8514595","0","19.7999897"
"2013-07-16 11:00:00","1.02880737","11.08653889","5.8558671","3.19528198","1.69328594","28.63661957","42.88554001","0","19.7999897"
"2013-07-16 12:00:00","0.88067318","9.2487264","4.4558051","29.18848991","1.34224296","28.76831055","39.02048111","0","19.7999897"
"2013-07-16 13:00:00","1.05229193","9.16182791","4.78278961","352.44320679","1.46620905","30.92991066","36.3631897","0","19.7999897"
"2013-07-16 14:00:00","1.98896724","7.45371403","4.11584386","324.50430298","1.96225798","31.67556953","29.94614983","0","19.7999897"
"2013-07-16 15:00:00","2.40988422","6.87655962","3.9860898","331.14920044","1.83446002","30.3324604","34.80200958","0","19.7999897"
"2013-07-16 16:00:00","2.70524848","6.71314098","3.50210142","337.8565979","2.05121493","28.87803078","35.58734131","0","19.7999897"
"2013-07-16 17:00:00","3.34294612","8.46275865","3.71749586","345.31680298","2.15550089","28.04537964","35.1739006","0","19.7999897"
"2013-07-16 18:00:00","3.32578425","10.44713167","4.68028155","333.11871338","1.93215001","27.6427002","34.40187073","0","19.7999897"
"2013-07-16 19:00:00","1.21578079","10.29149487","4.29620664","341.37460327","1.81441498","26.72134972","38.53895187","0","19.7999897"
"2013-07-16 20:00:00","0.96286916","10.52235549","5.08122604","331.15530396","1.35143995","25.35400009","48.51852036","0","19.7999897"
"2013-07-16 21:00:00","0.67744099","10.50160455","6.39435131","320.06430054","1.05544198","24.64718056","55.62559128","0","19.7999897"
"2013-07-16 22:00:00","0.7316359","8.81813062","5.4782777","320.31210327","0.81790501","24.37220001","57.87918091","0","19.7999897"
"2013-07-16 23:00:00","1.12274563","6.77409746","3.93159206","313.64370728","0.83457798","24.20651054","63.12694168","0","19.7999897"
"2013-07-17 00:00:00","0.92312683","6.1528485","3.17252233","336.28250122","1.00829899","24.15970993","66.50005341","0","19.7999897"
"2013-07-17 01:00:00","","8.70269935","5.37836614","339.42160034","0.75040102","23.46577072","64.11604309","0","24"
"2013-07-17 02:00:00","0.78131534","","","888","0.024454","22.1749897","67.41766357","0","24"
"2013-07-17 03:00:00","0.84544634","10.35374959","7.0119885","318","0.14652","21.23380089","69.46070862","0","24"
"2013-07-17 04:00:00","0.76144417","9.22408454","5.98302658","359.66650391","0.1628","21.02071953","68.27931976","0","24"
"2013-07-17 05:00:00","0.57266355","11.57809306","8.22520221","270.6000061","0.37118399","20.47150993","67.91664886","0","24"
"2013-07-17 06:00:00","0.68466677","14.16426043","10.78008544","45.35713959","0.60003501","20.61108971","65.93743896","0","24"
"2013-07-17 07:00:00","0.4001417","9.08400951","6.52021636","44.58853149","1.21133494","23.79323959","51.54048157","0","24"
"2013-07-17 08:00:00","0.54737279","7.84669695","4.85026218","36.19564056","1.61703002","24.37737083","49.10358047","0","24"
"2013-07-17 09:00:00","0.55008208","7.88171523","4.5686915","41.48888016","1.91446197","24.92766953","46.48046112","0","24"
"2013-07-17 10:00:00","0.52117792","8.20595984","4.97742165","34.69578171","1.79427898","25.64109993","44.91859055","0","24"
"2013-07-17 11:00:00","0.49498407","7.86874422","4.8126321","20.24431992","1.99161994","26.5916996","41.08346176","0","24"
"2013-07-17 12:00:00","1.36933457","8.60931727","4.36886838","35.29225159","1.90280294","26.75304985","39.22338104","0","24"
"2013-07-17 13:00:00","1.37114076","8.89594902","4.47397102","33.09616089","1.76270294","27.6533699","35.53469086","0","24"
"2013-07-17 14:00:00","1.46236973","8.13462503","3.93937773","20.27218056","1.55108202","28.23410988","33.77196121","0","24"
"2013-07-17 15:00:00","1.39191603","8.40050393","4.50641001","9.49829102","1.42588103","28.82579994","33.18595123","0","24"
"2013-07-17 16:00:00","1.42443257","8.51852978","4.04837129","352.34960938","1.43710899","27.78623962","35.76982117","0","24"
"2013-07-17 17:00:00","1.20674881","10.3057603","4.5686915","2.02380395","1.47151399","27.34712029","37.64999008","0","24"
"2013-07-17 18:00:00","1.4750151","15.15644503","8.31797818","358.63690186","1.474401","26.92127991","37.37271118","0","24"
"2013-07-17 19:00:00","1.65295654","11.89325758","5.82212986","343.60910034","1.392977","26.18157005","40.03094101","0","24"
"2013-07-17 20:00:00","1.09384147","11.09432073","5.65993682","350.85510254","1.20572805","24.82489967","50.03628159","0","24"
"2013-07-17 21:00:00","1.09203528","11.10599349","7.04832032","330.95330811","0.789792","23.81357956","58.00408173","0","24"
"2013-07-17 22:00:00","0.86080202","10.34596584","7.07946106","336.57141113","0.63657302","23.24514961","62.95413971","0","24"
"2013-07-17 23:00:00","0.66298942","10.57164111","7.67244492","332.55880737","0.42088601","22.69161987","65.73674011","0","24"
"2013-07-18 00:00:00","0.95745058","9.6118783","7.03404724","352.769104","0.41138399","22.1921196","69.30410004","0","24"
"2013-07-18 01:00:00","0.9466114","10.64427034","8.0941499","334.13330078","0.262108","21.52980995","72.73638153","0","19.5"
"2013-07-18 02:00:00","1.27991179","10.79990906","7.77495106","305","0.17094","21.13824081","74.44020081","0","19.5"
"2013-07-18 03:00:00","1.60056782","10.11380889","7.14693363","317.25","0.26251501","20.97112083","75.34078217","0","19.5"
"2013-07-18 04:00:00","1.56895336","9.07752592","6.12965212","289.22210693","0.26047999","20.3123703","76.36122894","0","19.5"
"2013-07-18 05:00:00","1.21216739","9.88424461","7.25852369","318.25","0.46397999","20.72402954","77.95771027","0","19.5"
"2013-07-18 06:00:00","1.45604704","11.84008103","9.36834877","337.85101318","0.413582","21.78783035","77.40840912","0","19.5"
"2013-07-18 07:00:00","1.11280954","9.59631462","7.13266055","331.69790649","0.98925298","23.90744972","68.0749588","0","19.5"
"2013-07-18 08:00:00","0.85357624","9.40955046","6.41381547","343.68170166","1.29323697","24.84127045","64.18269348","0","19.5"
"2013-07-18 09:00:00","0.67744099","9.31616838","6.00638357","342.1473999","1.31745195","25.89241982","61.76942062","0","19.5"
"2013-07-18 10:00:00","0.55550167","10.43286433","6.59806918","355.61380005","1.309255","26.80055046","59.73748016","0","19.5"
"2013-07-18 11:00:00","0.42723967","9.73120048","5.17984126","348.35760498","1.50773394","28.23048019","54.75622177","0","19.5"
"2013-07-18 12:00:00","0.34233339","9.95298292","5.20968567","16.5573597","1.09759998","29.18964005","48.84793091","0","19.5"
"2013-07-18 13:00:00","0.49859645","9.6118783","5.53018085","346.42221069","1.33948398","30.78763008","44.24644089","0","19.5"
"2013-07-18 14:00:00","0.74789468","7.76368938","4.49602785","3.59573388","1.13090706","30.50864983","43.92805099","0","19.5"
"2013-07-18 15:00:00","0.84183395","7.0412746","4.14309368","7.71154785","1.22907901","30.37935066","41.78834152","0","19.5"
"2013-07-18 16:00:00","0.63679455","7.44074302","4.29101556","14.54771996","1.31614804","29.14995956","40.85647964","0","19.5"
"2013-07-18 17:00:00","0.82105868","8.96598558","4.87751009","6.28570604","0.95345402","28.63162994","41.54082108","0","19.5"
"2013-07-18 18:00:00","0.84996284","9.84922442","5.16946102","38.99047089","0.71097201","27.29972076","49.1753006","0","19.5"
"2013-07-18 19:00:00","0.81654218","12.28753874","6.80437971","41.79452133","0.58373898","26.51700974","55.96466064","0","19.5"
"2013-07-18 20:00:00","0.91138455","14.95800811","9.02579485","42.54999161","0.407814","25.60140991","61.4114418","0","19.5"
"2013-07-18 21:00:00","0.85447933","18.50264197","12.97813976","26.66666031","0.24420001","24.32505035","70.87699127","0","19.5"
"2013-07-18 22:00:00","0.83551025","17.71148696","13.08973364","888","0.02425","23.3842907","76.05419922","0","19.5"
"2013-07-18 23:00:00","1.23745916","19.71660136","16.00015136","888","0.024386","22.43564034","79.78912354","0","19.5"
"2013-07-19 00:00:00","0.81925249","25.9887644","22.11032976","888","0.024386","21.73772049","82.65126038","0","19.5"
"2013-07-19 01:00:00","","18.5169074","15.02049227","888","0.025336","21.50217056","82.5850296","0","20.70000076"
"2013-07-19 02:00:00","1.10468066","","","236.39990234","0.285714","20.85214996","82.69145966","0","20.70000076"
"2013-07-19 03:00:00","1.08842188","12.09947634","8.23428612","220.25","0.24420001","20.34873962","75.92134094","0","20.70000076"
"2013-07-19 04:00:00","0.62505227","10.86346011","7.69450366","7","0.14652","20.00345993","70.6789093","0","20.70000076"
"2013-07-19 05:00:00","0.68557089","11.11377533","8.50417639","0","0.17094","19.91061974","67.78066254","0","20.70000076"
"2013-07-19 06:00:00","0.84725253","22.75281912","19.11168662","888","0.024522","19.66082954","69.32276154","0","20.70000076"
"2013-07-19 07:00:00","1.07667959","32.84456544","26.77245496","314.66650391","0.25233999","22.40698051","67.04840088","0","20.70000076"
"2013-07-19 08:00:00","1.04777544","15.47679872","11.50931459","345.38461304","0.42891601","24.81608009","68.37860107","0","20.70000076"
"2013-07-19 09:00:00","0.56634086","11.59106215","8.14475481","0.288452","0.56306899","27.08485985","53.44618988","0","20.70000076"
