"2013-08-26 19:00:00","0.644609","6.586037","0.873783","5.71518","","0.211492","2.713876","3.729237"
"2013-08-26 20:00:00","0.645512","7.2235","0.766513","6.517914","18.55921","0.227318","2.203001","1.114276"
"2013-08-26 21:00:00","0.761072","22.067366","6.33482","12.815838","","0.237645","2.847782","0.822041"
"2013-08-26 22:00:00","1.012957","20.278194","1.750521","18.069623","44.932831","0.245239","2.205035","0.910164"
"2013-08-26 23:00:00","0.63197","10.668266","0.839152","9.853446","","0.249804","1.757553","0.869738"
"2013-08-27 00:00:00","0.638289","8.827859","0.830706","8.024744","43.223431","0.238741","1.968751","0.794684"
"2013-08-27 01:00:00","0.51702","8.226252","0.821928","7.436208","","0.237874","1.844944","0.661864"
"2013-08-27 02:00:00","0.696972","8.178075","0.602653","7.724935","43.711842","0.23278","1.668396","0.609641"
"2013-08-27 03:00:00","0.643706","6.816899","0.776649","6.095456","","0.22991","2.228595","0.574351"
"2013-08-27 04:00:00","0.731279","5.452481","0.448927","5.233669","34.18803","0.231963","2.435725","0.583809"
"2013-08-27 05:00:00","0.856771","6.352581","0.813813","5.573711","","0.234335","2.982365","0.469701"
"2013-08-27 06:00:00","0.640095","6.287732","0.474689","6.029915","33.455421","0.231127","3.370522","0.483482"
"2013-08-27 07:00:00","0.868507","7.770175","0.788896","7.030573","","0.245837","5.284185","0.485719"
"2013-08-27 08:00:00","1.33797","12.011283","1.507687","10.170127","41.514042","0.269438","6.344412","0.504737"
"2013-08-27 09:00:00","1.133934","15.119482","2.387804","11.92809","","0.257877","6.363396","0.546638"
"2013-08-27 10:00:00","1.103239","4.49272","0.710768","3.870903","40.293041","0.266646","7.610752","0.516433"
"2013-08-27 11:00:00","1.26755","4.724879","0.780027","3.996797","","0.239837","7.387011","0.582487"
"2013-08-27 12:00:00","1.894103","10.70458","1.752634","8.486136","25.64102","0.265591","7.773642","0.607912"
"2013-08-27 13:00:00","1.114072","8.738365","1.188412","7.385541","","0.230149","5.402157","0.624692"
"2013-08-27 14:00:00","1.731597","8.701403","0.858157","7.85602","39.316231","0.230807","5.726921","0.514653"
"2013-08-27 15:00:00","1.579924","5.372718","0.662199","4.826137","","0.244242","5.844046","0.612692"
"2013-08-27 16:00:00","1.39575","7.217664","0.437102","7.018244","31.25762","0.236867","4.822804","0.765496"
"2013-08-27 17:00:00","1.422835","11.510003","0.782984","10.782069","","0.23302","3.231023","1.232401"
"2013-08-27 18:00:00","1.294635","7.77666","0.971762","6.756073","23.44322","0.22702","3.421372","1.632488"
"2013-08-27 19:00:00","1.500477","4.327357","0.652064","3.795628","","0.189086","2.494712","0.37212"
"2013-08-27 20:00:00","1.49867","3.946695","0.633059","3.443904","33.943821","0.184242","1.83332","0.350407"
"2013-08-27 21:00:00","1.437279","7.452416","0.910524","6.525702","","0.196004","2.445048","0.399681"
"2013-08-27 22:00:00","1.932021","9.11449","0.954446","8.121434","32.96703","0.209399","1.858914","0.425462"
"2013-08-27 23:00:00","1.921187","5.359099","0.917282","4.420552","","0.212469","1.883662","0.365205"
"2013-08-28 00:00:00","1.778543","10.532081","0.733573","9.879403","33.455421","0.207087","2.29843","0.4427"
"2013-08-28 01:00:00","","11.222721","1.287658","9.719116","","0.199213","1.872644","0.412902"
"2013-08-28 02:00:00","3.325966","","","","36.630032","0.200569","1.797894","0.404257"
"2013-08-28 03:00:00","2.069249","7.753963","0.837041","6.94037","","","1.807386","0.379036"
"2013-08-28 04:00:00","2.007858","5.759863","0.751309","5.076627","19.0476","0.221793","1.672633","0.365103"
"2013-08-28 05:00:00","1.935633","23.880534","1.728561","21.708197","","0.234744","6.165589","0.522687"
"2013-08-28 06:00:00","2.643438","61.267766","14.992407","38.740179","10.98901","0.279627","17.20635","0.762292"
"2013-08-28 07:00:00","2.224533","58.38007","15.054482","35.755068","","0.275156","10.09207","0.715968"
"2013-08-28 08:00:00","1.500477","22.077748","2.195649","19.186423","6.105006","0.240871","4.054288","0.619099"
"2013-08-28 09:00:00","1.475198","17.772443","2.057972","15.089701","","0.251229","3.086269","0.727816"
"2013-08-28 10:00:00","1.868824","22.223002","2.836732","18.346714","17.094","0.288028","3.272381","0.777547"
"2013-08-28 11:00:00","1.632287","20.143302","1.71758","17.985256","","0.254521","2.433861","1.735409"
"2013-08-28 12:00:00","1.843545","11.21883","0.703587","10.612697","17.094","0.216485","2.274191","2.327862"
"2013-08-28 13:00:00","1.570896","9.407606","0.842531","8.586721","","0.196529","1.884848","1.504092"
"2013-08-28 14:00:00","1.935633","5.768944","0.74962","5.088308","20.757021","0.197606","1.913155","0.90991"
"2013-08-28 15:00:00","1.717151","6.723517","0.770314","6.011743","","0.201637","2.444709","1.010034"
"2013-08-28 16:00:00","1.767709","8.944586","1.22811","7.530903","12.21001","0.218999","2.36606","0.583249"
"2013-08-28 17:00:00","1.440891","6.879154","0.614478","6.406946","","0.215407","2.188085","0.437971"
"2013-08-28 18:00:00","1.597981","7.890793","0.970917","6.871584","15.14041","0.215049","2.217917","0.425004"
"2013-08-28 19:00:00","1.607008","6.582794","0.761868","5.883905","","0.221913","1.985023","0.502144"
"2013-08-28 20:00:00","1.384916","8.952368","0.824372","8.159074","19.53602","0.226922","2.076553","0.557621"
"2013-08-28 21:00:00","1.319913","23.404544","1.182077","22.071611","","0.279167","3.522225","0.651948"
"2013-08-28 22:00:00","1.421029","27.068509","1.081987","25.891883","17.826611","0.290303","2.58709","0.888553"
"2013-08-28 23:00:00","1.305469","13.74858","0.587026","13.3233","","0.240213","2.128251","0.60903"
"2013-08-29 00:00:00","1.247688","8.790245","0.841686","7.970233","19.53602","0.219557","1.964005","0.534739"
"2013-08-29 01:00:00","0.774614","7.317532","1.037221","6.19604","","0.222592","2.014177","1.065918"
"2013-08-29 02:00:00","1.354221","10.467882","0.569712","10.066946","10.98901","0.235005","2.049942","0.798803"
"2013-08-29 03:00:00","1.448113","10.318729","1.358608","8.705477","","0.225465","1.915358","0.618031"
"2013-08-29 04:00:00","1.139351","5.535488","0.473","5.279743","18.55921","0.209999","1.822133","0.536518"
"2013-08-29 05:00:00","0.765586","7.25333","0.619546","6.773594","","0.212134","2.234189","0.472447"
"2013-08-29 06:00:00","0.953371","14.255695","1.098035","13.045556","10.01221","0.219099","4.330065","0.476007"
"2013-08-29 07:00:00","0.801699","26.86488","1.904669","24.424002","","0.248574","6.386618","0.683068"
"2013-08-29 08:00:00","1.101432","16.666123","1.677038","14.567956","10.25641","0.223849","3.084574","0.67483"
"2013-08-29 09:00:00","0.765586","16.529293","2.25773","13.538749","","0.199223","2.509797","0.500161"
"2013-08-29 10:00:00","0.832394","16.929409","2.221832","13.994306","12.94261","0.204271","2.675908","0.516483"
"2013-08-29 11:00:00","0.684333","15.587689","3.323669","10.95858","","0.20968","2.168762","0.482211"
"2013-08-29 12:00:00","0.881146","13.15716","2.936401","9.121446","11.96581","0.215427","2.106385","0.538705"
"2013-08-29 13:00:00","1.153796","6.558152","1.447717","4.805372","","0.219358","2.633872","0.590623"
"2013-08-29 14:00:00","0.866702","9.575564","1.365787","7.950765","15.14041","0.216444","2.627431","0.55996"
"2013-08-29 15:00:00","1.215187","14.338703","2.247594","11.36222","","0.237878","4.464818","0.963862"
"2013-08-29 16:00:00","1.002123","11.99053","1.893689","9.556233","8.791209","0.228977","3.013214","0.580656"
"2013-08-29 17:00:00","0.904619","6.52443","1.255985","5.066243","","0.215906","2.354026","0.499957"
"2013-08-29 18:00:00","","","","","5.616606","","1.941017","0.532603"
"2013-08-29 19:00:00","1.183589","8.421904","0.804943","7.658095","","0.219877","2.099605","0.420326"
"2013-08-29 20:00:00","0.926287","12.854965","0.504252","12.55626","7.570208","0.229017","2.050959","0.516433"
"2013-08-29 21:00:00","0.823366","14.932068","0.502562","14.637399","","0.226842","2.211645","0.599115"
"2013-08-29 22:00:00","0.794476","16.310752","0.740329","15.651684","6.837607","0.247277","1.958242","0.563316"
"2013-08-29 23:00:00","0.736696","11.988586","0.551552","11.616596","","0.229336","2.147235","0.575622"
"2013-08-30 00:00:00","0.722251","5.026426","0.92235","4.079862","18.55921","0.21852","1.828235","0.43614"
"2013-08-30 01:00:00","","4.137998","0.645729","3.615871","","0.219358","1.990616","0.337186"
"2013-08-30 02:00:00","","","","","11.96581","0.214389","1.976378","0.340237"
"2013-08-30 03:00:00","1.942855","3.759929","0.564643","3.362137","","","1.879933","0.370747"
"2013-08-30 04:00:00","1.514019","5.381796","0.840419","4.56137","12.21001","0.185956","2.049094","0.392511"
"2013-08-30 05:00:00","1.486031","5.333161","0.757222","4.640542","","0.189371","2.033839","0.387274"
"2013-08-30 06:00:00","1.486031","20.445493","2.866717","16.521907","9.76801","0.215828","2.614379","0.421445"
"2013-08-30 07:00:00","1.215187","13.433415","1.696465","11.303162","","0.210776","3.021689","0.418292"
"2013-08-30 08:00:00","1.383111","12.559903","1.405485","10.876169","11.96581","0.214989","3.869362","0.451345"
"2013-08-30 09:00:00","1.383111","16.121395","2.167353","13.26944","","0.215907","3.172714","0.517856"
"2013-08-30 10:00:00","1.063515","12.989201","1.971819","10.435535","13.18681","0.220281","2.541155","0.509263"
"2013-08-30 11:00:00","0.956983","13.670761","2.911905","9.673041","","0.215907","2.560987","0.452667"
"2013-08-30 12:00:00","1.578118","17.242628","3.698689","12.038412","16.84981","0.205645","2.22707","0.446361"
"2013-08-30 13:00:00","2.184809","12.340713","2.470579","9.020211","","0.201092","2.2169","0.46421"
"2013-08-30 14:00:00","3.612157","8.65925","1.418577","6.952701","16.11721","0.189391","2.192661","0.444429"
"2013-08-30 15:00:00","3.962449","8.805809","1.723494","6.630827","","0.187334","1.829082","0.414733"
"2013-08-30 16:00:00","3.98502","6.936219","1.314263","5.388765","29.30402","0.179248","2.055535","0.402376"
"2013-08-30 17:00:00","3.686189","6.842189","1.414776","5.140223","","0.184759","1.981124","0.477532"
"2013-08-30 18:00:00","2.872753","6.474498","0.752998","5.789159","18.55921","0.200893","2.119946","0.446717"
"2013-08-30 19:00:00","2.480932","12.247331","0.725971","11.607515","","0.200873","2.149439","0.654185"
"2013-08-30 20:00:00","1.920285","7.010147","0.832818","6.20253","20.02442","0.194623","1.890611","0.482058"
"2013-08-30 21:00:00","1.857991","4.863655","0.614055","4.390701","","0.195202","1.966886","0.529043"
"2013-08-30 22:00:00","1.576312","7.681982","1.034687","6.564638","16.84981","0.194423","1.800098","0.482109"
"2013-08-30 23:00:00","1.863407","11.858238","0.660088","11.319385","","0.192606","1.832303","0.677271"
"2013-08-31 00:00:00","1.852573","9.102816","0.744974","8.431627","22.954821","0.190369","1.828743","0.604708"
"2013-08-31 01:00:00","1.686455","9.639114","0.847598","8.810605","","0.195022","1.703991","0.502652"
"2013-08-31 02:00:00","2.009663","5.65416","0.943044","4.676232","16.36141","0.188732","1.869254","0.427648"
"2013-08-31 03:00:00","1.585341","3.715832","0.619123","3.234297","","0.182702","1.855694","0.3739"
"2013-08-31 04:00:00","1.507699","2.779417","0.44217","2.569139","20.02442","0.180825","1.924003","0.355289"
"2013-08-31 05:00:00","1.272968","8.002333","1.143646","6.717787","","0.185698","2.07774","0.347661"
"2013-08-31 06:00:00","1.192617","14.684995","1.312997","13.144845","13.18681","0.216647","3.516292","0.551824"
"2013-08-31 07:00:00","1.054487","12.59946","1.31553","11.053973","","0.216767","3.138306","0.626777"
"2013-08-31 08:00:00","1.072542","10.694854","1.733207","8.506252","10.74481","0.216448","2.956771","0.564232"
"2013-08-31 09:00:00","0.866702","10.27982","1.677461","8.176595","","0.215349","2.435047","0.527314"
"2013-08-31 10:00:00","0.989484","8.604778","1.458698","6.836541","19.2918","0.211495","2.29165","0.500313"
"2013-08-31 11:00:00","1.05268","6.739729","1.289347","5.230425","","0.210856","5.612508","0.551011"
"2013-08-31 12:00:00","1.014763","4.593884","0.592094","4.154489","19.0476","0.195901","1.918918","0.494364"
"2013-08-31 13:00:00","1.151087","3.176291","0.656287","2.637277","","0.190369","1.839252","0.538196"
"2013-08-31 14:00:00","1.451725","3.160079","0.452306","2.93449","29.05983","0.201092","1.687719","0.423377"
"2013-08-31 15:00:00","1.69729","4.353943","0.668534","3.796924","","0.192965","1.710432","0.422614"
"2013-08-31 16:00:00","1.959106","3.581595","0.712033","2.957201","15.87301","0.185677","1.884678","0.442954"
"2013-08-31 17:00:00","2.424958","4.148373","0.881385","3.264149","","0.183261","1.799589","0.406088"
"2013-08-31 18:00:00","2.943172","5.267013","0.567178","4.866372","8.791209","0.189571","1.997566","0.423682"
"2013-08-31 19:00:00","2.744553","8.767548","0.823949","7.974776","","0.216027","2.094351","0.476871"
"2013-08-31 20:00:00","2.498989","6.35712","0.828171","5.55619","11.96581","0.208579","2.147574","0.456684"
"2013-08-31 21:00:00","2.118001","11.939948","0.804943","11.178567","","0.188273","1.874169","0.419563"
"2013-08-31 22:00:00","1.850768","9.598909","0.7606","8.904052","25.88522","0.185997","2.034009","0.380205"
"2013-08-31 23:00:00","1.717151","7.36098","0.635593","6.856657","","0.178589","1.870101","0.391342"
"2013-09-01 00:00:00","1.412001","17.417721","1.135199","16.152657","16.84981","0.219662","2.257919","0.540129"
"2013-09-01 01:00:00","","16.020879","1.054114","14.879449","","0.22156","2.159609","0.708188"
"2013-09-01 02:00:00","","","","","18.07081","0.20822","2.004854","0.685865"
"2013-09-01 03:00:00","1.912159","8.717615","0.627147","8.227212","","","1.818573","0.606081"
"2013-09-01 04:00:00","1.897715","11.165005","0.570556","10.76325","19.78022","0.196791","1.706533","0.628862"
"2013-09-01 05:00:00","1.605202","14.041695","0.913481","13.114991","","0.198347","1.891628","0.719324"
"2013-09-01 06:00:00","1.352415","16.799713","1.141112","15.525137","19.0476","0.208508","2.409961","0.680373"
"2013-09-01 07:00:00","1.556451","17.072725","1.444762","15.331761","","0.207669","3.643926","0.652253"
"2013-09-01 08:00:00","1.045459","14.760867","1.478124","12.967031","16.84981","0.205694","2.56997","0.622048"
"2013-09-01 09:00:00","0.82788","11.329722","1.403796","9.647734","","0.206172","2.154185","0.502652"
"2013-09-01 10:00:00","0.82156","8.207904","0.890253","7.312861","16.84981","0.201501","1.968242","0.477685"
"2013-09-01 11:00:00","0.938926","6.737783","1.179544","5.397201","","0.187966","1.796199","0.450328"
"2013-09-01 12:00:00","0.987804","7.278732","0.701385","6.673258","12.94261","0.199182","1.937633","0.594843"
"2013-09-01 13:00:00","0.790865","6.491358","1.018217","5.398499","","0.203856","1.744162","0.456175"
"2013-09-01 14:00:00","0.852256","8.025031","1.06805","6.856657","21.73382","0.204176","1.804674","0.458311"
"2013-09-01 15:00:00","0.659054","6.594467","1.078186","5.40953","","0.20232","1.935698","0.456379"
"2013-09-01 16:00:00","0.650026","5.00243","0.717102","4.371233","13.18681","0.20216","1.69416","0.455107"
"2013-09-01 17:00:00","0.699681","4.977789","0.877584","4.099978","","0.20212","1.839761","0.444632"
"2013-09-01 18:00:00","0.706903","5.796828","0.597585","5.349829","15.38461","0.19711","2.063841","0.434971"
"2013-09-01 19:00:00","0.642803","6.825977","0.838308","6.009796","","0.184833","1.775181","0.434056"
"2013-09-01 20:00:00","0.55523","7.440095","1.171519","6.112329","19.0476","0.199645","1.846541","0.430954"
"2013-09-01 21:00:00","0.59044","14.250509","0.760177","13.55951","","0.238033","1.923664","0.472651"
"2013-09-01 22:00:00","0.549814","17.07532","0.663889","16.534233","21.97802","0.246776","2.172491","0.654287"
"2013-09-01 23:00:00","0.278969","23.608171","0.929529","22.663432","","0.259671","2.456574","0.761936"
"2013-09-02 00:00:00","0.358417","20.048619","0.82606","19.260416","20.02442","0.254901","2.981857","1.018881"
"2013-09-02 01:00:00","0.477588","21.865689","1.014416","20.789309","","0.265541","2.336567","1.072121"
"2013-09-02 02:00:00","0.092989","24.036173","1.072274","22.872395","22.22221","0.261828","2.587598","1.111835"
"2013-09-02 03:00:00","0.387307","9.737686","0.536348","9.387508","","0.237234","1.659243","0.962133"
"2013-09-02 04:00:00","0.197716","8.566516","0.894898","7.664585","25.15262","0.232282","1.792131","0.660592"
"2013-09-02 05:00:00","0.023473","12.000907","0.476802","11.743796","","0.229788","2.091808","0.594487"
"2013-09-02 06:00:00","0.23744","36.888542","2.312631","33.827733","31.990231","0.264723","4.871112","0.669084"
"2013-09-02 07:00:00","0.354806","35.551344","3.195283","31.133345","","0.247995","6.151181","0.694509"
"2013-09-02 08:00:00","0.15709","19.901416","2.384426","16.718537","33.211231","0.233122","4.701102","0.608268"
