,Provincia di Lecce,,,,,
24/03/2010 12.00,"33,96044688","19,0469138","13,13796997","0,31415274","56,33798205","1,50376874"
24/03/2010 13.00,"31,55943376","16,36161878","13,13796997","0,30436674","64,84442265","1,77673561"
24/03/2010 14.00,"27,69363744","12,26813386","13,13796997","0,26288808","73,9194582","2,21824379"
24/03/2010 15.00,"25,98973952","12,86320753","13,13796997","0,26103573","72,0343428","2,5336582"
24/03/2010 16.00,"27,67987104","14,01506707","13,13796997","0,26290788","69,95098425","2,29065419"
24/03/2010 17.00,"34,02610496","19,20070552","13,13796997","0,28552053","59,3512899","2,04033794"
24/03/2010 18.00,"37,12669976","21,601776","13,13796997","0,38100277","52,9678485","1,79153805"
24/03/2010 19.00,"36,51874112","21,02031768","13,13796997","0,4245959","51,40893555","0,81774021"
24/03/2010 20.00,"44,26004672","25,36040472","13,13796997","0,42336683","37,908591","0,7654837"
24/03/2010 21.00,"43,96580904","26,05153536","13,13796997","0,45753744","33,46522725","0,56590863"
24/03/2010 22.00,"28,9346784","15,61599041","13,13796997","0,34518251","44,555133","0,76476976"
24/03/2010 23.00,"29,14868856","16,59653858","13,13796997","0,40232576","33,3534873","0,86054472"
25/03/2010 0.00,"27,33211648","14,58807626","13,13796997","0,40170132","23,96487765","0,64402644"
25/03/2010 1.00,"29,4267316","14,89308042","16,06837082","0,40003071","22,89256515",
25/03/2010 2.00,,,"16,06837082","0,36114884","35,2845675","2,2204283"
25/03/2010 3.00,"16,82500346","7,00526399","16,06837082",,"31,8675714","1,6011231"
25/03/2010 4.00,"14,2529409","5,27844502","16,06837082","0,34237137","33,21832605","1,71940529"
25/03/2010 5.00,"15,49074102","6,86444519","16,06837082","0,33367464",,"1,63784087"
25/03/2010 6.00,"34,08692568","14,5179919","16,06837082","0,36829728","14,17691888","1,18674442"
25/03/2010 7.00,"28,96387464","11,83139673","16,06837082","0,36994808","26,8556127","2,10755046"
25/03/2010 8.00,"46,15038376","17,94697079","16,06837082","0,39748635","36,71923185","3,03348319"
25/03/2010 9.00,"20,53271944","8,1655631","16,06837082","0,29574923","71,69609055","3,85221904"
25/03/2010 10.00,"16,69692814","7,17658493","16,06837082","0,29780313","77,85501465","3,86205648"
25/03/2010 11.00,"13,78684119","6,31479682","16,06837082","0,27396839","83,977131","4,50588766"
25/03/2010 12.00,"13,5655444","6,7878715","16,06837082","0,29301148","85,63064685","3,52767197"
25/03/2010 13.00,"15,30916603","8,26939235","16,06837082","0,29959373","92,79584895","3,93964952"
25/03/2010 14.00,"15,28079386","8,36154119","16,06837082","0,27606306","94,67286465","2,44322961"
25/03/2010 15.00,"16,81770918","9,06433886","16,06837082","0,27348492","90,37391895","2,71387772"
25/03/2010 16.00,"18,27923624","10,00918998","16,06837082","0,27970602","82,68806175","2,51527898"
25/03/2010 17.00,"17,69316618","10,6101029","16,06837082","0,30547232","81,24013065","1,82022863"
25/03/2010 18.00,"21,38143712","12,95081728","16,06837082","0,35446873","70,1538957","2,52955054"
25/03/2010 19.00,"22,1644776","12,64516305","16,06837082","0,37423645","73,66826775","4,39596521"
25/03/2010 20.00,"31,11927224","20,6497912","16,06837082","0,52682116","63,27324045","4,2186116"
25/03/2010 21.00,"23,5060324","14,26815278","16,06837082","0,43816932","66,82801125","4,94188064"
25/03/2010 22.00,"22,61194296","13,36872886","16,06837082","0,4377872","62,74540335","4,63428391"
25/03/2010 23.00,"19,46758248","10,72301033","16,06837082","0,35867671","71,92320135","3,84173581"
26/03/2010 0.00,"15,6285446","7,6139664","16,06837082","0,3342187","71,24905095","4,04033455"
26/03/2010 1.00,"12,97704227","5,59837233","13,04028988","0,25941405","75,82446375","4,26017842"
26/03/2010 2.00,"11,37609026","4,79434","13,04028988","0,2735653","74,2652316","3,35770788"
26/03/2010 3.00,"10,46172214","4,4147124","13,04028988","0,27930293","70,3845975","3,14617696"
26/03/2010 4.00,"11,48552166","4,25312737","13,04028988","0,25969598","65,682582","2,51989718"
26/03/2010 5.00,"13,30452963","5,6132974","13,04028988","0,26905675","59,83066845","3,10553357"
26/03/2010 6.00,"14,30076767","5,61719023","13,04028988","0,26199219","57,1511241","3,18404903"
26/03/2010 7.00,"26,3885636","12,23244064","13,04028988","0,30829046","43,9068777","2,89215477"
26/03/2010 8.00,"42,59750536","18,17993652","13,04028988","0,43116417","38,9517366","4,04310587"
26/03/2010 9.00,"19,72616136","8,78010476","13,04028988","0,28194049","83,86491225","4,51974225"
26/03/2010 10.00,"15,47452918","7,22200831","13,04028988","0,25911231","93,8892087","4,67862206"
26/03/2010 11.00,"13,92707683","7,37840418","13,04028988","0,25202678","97,7662518","5,39450158"
26/03/2010 12.00,"11,11831633","6,31804148","13,04028988","0,23825765","99,75009975","5,37048614"
26/03/2010 13.00,"15,40643712","7,86056278","13,04028988","0,26295798","95,5525998","5,01208313"
26/03/2010 14.00,"14,16863891","7,35504145","13,04028988","0,24317045","95,51579205","4,7839263"
26/03/2010 15.00,"11,80814298","6,39461708","13,04028988","0,22972286","94,01758695","4,43568415"
26/03/2010 16.00,"12,72818591","6,38747767","13,04028988","0,24045251","90,46369395","4,64906295"
26/03/2010 17.00,"12,25803276","6,92544564","13,04028988","0,23986884","88,2841365","3,72349939"
26/03/2010 18.00,"15,32456528","9,01307431","13,04028988","0,28769792","81,3209082","4,35347393"
26/03/2010 19.00,"19,204128","11,43619971","13,04028988","0,33560621","74,2768824","4,59548739"
26/03/2010 20.00,"19,4951344","11,60686292","13,04028988","0,35271773","70,81278435","4,83934874"
26/03/2010 21.00,"15,0578757","7,66588102","13,04028988","0,29065585","80,7060093","4,55576744"
26/03/2010 22.00,"12,20047774","6,0526272","13,04028988","0,24659206","89,7356985","4,54745448"
26/03/2010 23.00,"10,9245791","5,3576152","13,04028988","0,23032749","89,00407215","4,76452805"
27/03/2010 0.00,"10,32067582","5,52439322","13,04028988","0,22515373","88,8622476","4,1031465"
27/03/2010 1.00,"9,36577904","3,9370948","12,14908981","0,21531064","89,75722455",
27/03/2010 2.00,,,"12,14908981","0,19862318","93,35600505","2,01392137"
27/03/2010 3.00,"9,21500446","4,0422223","12,14908981",,"91,47715395","2,41307556"
27/03/2010 4.00,"7,4997569","3,58277634","12,14908981","0,20400082","92,5427034","2,05854224"
27/03/2010 5.00,"8,14986558","3,93514838","12,14908981","0,18966666",,"1,73656106"
27/03/2010 6.00,"7,28899714","3,52696698","12,14908981","0,20859092","86,90214015","1,8461957"
27/03/2010 7.00,"11,66061306","6,18371201","12,14908981","0,22642824","82,4704272","1,59067851"
27/03/2010 8.00,"20,77753192","11,74768172","12,14908981","0,26604872","73,90750815","1,85573719"
27/03/2010 9.00,"14,57313207","7,25705145","12,14908981","0,26689451","80,35917855","2,58332645"
27/03/2010 10.00,"11,74815781","5,3530742","12,14908981","0,21636264","81,10279485","2,88047147"
27/03/2010 11.00,"11,97999354","5,74178571","12,14908981","0,21706746","80,2696629","3,31905476"
27/03/2010 12.00,"11,75383262","5,20771058","12,14908981","0,22447453","79,90890705","3,45432084"
27/03/2010 13.00,"15,57585562","7,02992497","12,14908981","0,26113592","76,91042205","3,34178674"
27/03/2010 14.00,"12,15913838","5,52763789","12,14908981","0,22379068","80,4203253","3,35544404"
27/03/2010 15.00,"10,60925206","5,05261678","12,14908981","0,21815441","79,0553463","2,72995853"
27/03/2010 16.00,"10,97970206","5,26351994","12,14908981","0,24084278","77,00701995","2,65156817"
27/03/2010 17.00,"11,85840182","5,54970046","12,14908981","0,24338015","77,9403408","1,92402467"
27/03/2010 18.00,"16,52913102","8,20449907","12,14908981","0,28718765","68,28276525","1,74853522"
27/03/2010 19.00,"20,10309304","11,18440652","12,14908981","0,34647683","56,4483654","0,23451613"
27/03/2010 20.00,"17,03657199","8,41670048","12,14908981","0,27287329","72,44238015","0,45233414"
27/03/2010 21.00,"12,97379952","6,7593177","12,14908981","0,23438053","88,8219486","0,29606802"
27/03/2010 22.00,"11,25693059","5,78007351","12,14908981","0,25340498","93,66933975","0,20921216"
27/03/2010 23.00,"15,49641584","9,07926393","12,14908981","0,28968424","91,0085484","0,25677928"
28/03/2010 0.00,"12,87004293","7,40500966","12,14908981","0,25090955","104,0386316","0,09644414"
28/03/2010 1.00,"10,1658497","5,6275743","7,37484694","0,26959265","99,47044065","0,0769869"
28/03/2010 2.00,"9,95914338","4,80472216","7,37484694","0,25533888","93,6666864","0,0713273"
28/03/2010 3.00,"11,83651515","6,75412662","7,37484694","0,35418796","84,1819377","0,19167297"
28/03/2010 4.00,"12,12265934","7,00137116","7,37484694","0,35090616","76,96093545","0,10322652"
28/03/2010 5.00,"11,29908063","6,34205238","7,37484694","0,32485559","74,328513","0,13975512"
28/03/2010 6.00,"11,91676562","6,39526525","7,37484694","0,3320017","76,0524324","0,18914675"
28/03/2010 7.00,"16,94983794","9,53741354","7,37484694","0,42950288","69,2825595","0,78334222"
28/03/2010 8.00,"15,42670241","8,49327417","7,37484694","0,37840715","76,5567684","0,69021858"
28/03/2010 9.00,"11,0996705","5,70998915","7,37484694","0,3607306","92,12090055","0,6788058"
28/03/2010 10.00,"9,25958847","4,82548839","7,37484694","0,35352391","102,7906394","0,94830775"
28/03/2010 11.00,"9,5303315","4,9325623","7,37484694","0,35138847","107,6468484","0,64087374"
28/03/2010 12.00,"10,2120551","5,4127764","7,37484694","0,33914898","110,6914778","0,57305408"
28/03/2010 13.00,"7,88803822","4,12593539","7,37484694","0,33997496","113,4506825","0,60139787"
28/03/2010 14.00,"9,12502765","4,76254153","7,37484694","0,35811401","114,1322742","0,34096959"
28/03/2010 15.00,"9,63571138","4,92218014","7,37484694","0,34343734","116,1265161","0,45308265"
28/03/2010 16.00,"11,69790089","6,50104091","7,37484694","0,3528587","114,3148367","0,29719079"
28/03/2010 17.00,"13,49664357","7,33622163","7,37484694","0,35394564","109,2954566","0,09789439"
28/03/2010 18.00,"17,58697752","11,58350975","7,37484694","0,32241841","95,1158544","1,5026531"
28/03/2010 19.00,"20,98746952","13,60428726","7,37484694","0,33473945","83,8114662","0,37777991"
28/03/2010 20.00,"24,90028192","16,66337636","7,37484694","0,40840357","71,9814753","0,53301682"
28/03/2010 21.00,"28,87146768","19,24353432","7,37484694","0,43626804","64,8260487","0,38886521"
28/03/2010 22.00,"22,57303376","14,18703235","7,37484694","0,410779","67,03481295","0,51276428"
28/03/2010 23.00,"29,13167176","18,35060929","7,37484694","0,44128103","53,38338705","0,42862075"
29/03/2010 0.00,"29,70395248","18,1254254","7,37484694","0,43234199","44,9915193","0,38895775"
29/03/2010 1.00,"34,29848848","21,35581632","11,56254005","0,4565204","26,2950576",
29/03/2010 2.00,,,"11,56254005","0,46366651","32,23530975","1,47926921"
29/03/2010 3.00,"18,92367202","9,24085087","11,56254005",,"43,15414425","1,61825854"
29/03/2010 4.00,"14,83820028","5,77423235","11,56254005","0,23760758","48,7522539","1,3535314"
29/03/2010 5.00,"17,56265879","7,92026498","11,56254005","0,28736356",,"1,49131761"
29/03/2010 6.00,"19,6337544","9,59711574","11,56254005","0,3131788","49,8834987","1,56003122"
29/03/2010 7.00,"46,82644784","20,49598992","11,56254005","0,45513871","36,3472242","2,44410728"
29/03/2010 8.00,"31,04875768","12,96703104","11,56254005","0,31929971","58,3599744","3,26962652"
29/03/2010 9.00,"49,0637364","22,3577808","11,56254005","0,36925724","53,32660935","5,24316791"
29/03/2010 10.00,"36,46038688","18,12932014","11,56254005","0,34014039","74,66712435","6,03455459"
29/03/2010 11.00,"18,09603987","9,24020079","11,56254005","0,33228829","105,4849467","5,73170013"
29/03/2010 12.00,"15,05382226","8,41410398","11,56254005","0,31607848","113,6468708","5,16024376"
29/03/2010 13.00,"13,50393785","7,35763603","11,56254005","0,2933237","116,9128853","4,46620228"
29/03/2010 14.00,"11,25287715","6,19993533","11,56254005","0,25476337","120,9277829","3,38728325"
29/03/2010 15.00,"15,32132444","8,68341301","11,56254005","0,25973675","122,8282199","3,65949144"
29/03/2010 16.00,"16,36538734","9,87096768","11,56254005","0,27735621","118,2238397","3,73250085"
29/03/2010 17.00,"15,00842946","8,72624372","11,56254005","0,25214561","105,6055844","3,04657198"
29/03/2010 18.00,"19,1838608","12,06241795","11,56254005","0,27636946","91,6676565","1,97134772"
29/03/2010 19.00,"23,41930408","15,11501773","11,56254005","0,32781819","80,3956272","0,91892866"
29/03/2010 20.00,"20,87804576","12,99623493","11,56254005","0,30747962","76,7578245","0,83903924"
29/03/2010 21.00,"19,305464","11,69966184","11,56254005","0,28430311","75,33054165","0,58708054"
29/03/2010 22.00,"14,84792854","8,95791311","11,56254005","0,24888361","83,08103685","0,51560375"
29/03/2010 23.00,"15,3561802","9,09289266","11,56254005","0,29584127","69,1632585","0,58599947"
30/03/2010 0.00,"12,24019762","6,00914832","11,56254005","0,24171537","76,247703","0,519029"
30/03/2010 1.00,"9,65921942","4,39654266","6,15384579","0,1745403","78,3859839","0,5488332"
30/03/2010 2.00,"8,55354806","3,73203089","6,15384579","0,1546456","77,3560452","0,34545863"
30/03/2010 3.00,"7,89614318","3,2161274","6,15384579","0,14951144","79,92426855","0,28236395"
30/03/2010 4.00,"9,77108289","4,09024409","6,15384579","0,14578577","81,57269715","0,28572818"
30/03/2010 5.00,,,"6,15384579",,,
30/03/2010 6.00,"15,74040807","8,05783911","6,15384579","0,18325916","79,4634834","0,28530816"
30/03/2010 7.00,"26,14537632","13,94498271","6,15384579","0,22536459","75,06093735","0,41888806"
30/03/2010 8.00,"19,851818","10,34208639","6,15384579","0,19769701","87,4809495","0,22107139"
30/03/2010 9.00,"20,93479392","11,4076459","6,15384579","0,19304633","86,7584802","0,41918909"
30/03/2010 10.00,"16,41726754","8,82812655","6,15384579","0,17349413","95,06667765","0,40885332"
30/03/2010 11.00,"16,07113818","8,9248183","6,15384579","0,16372794","98,16088275","0,66222362"
30/03/2010 12.00,"19,1311852","10,55234903","6,15384579","0,1826953","97,6445967","0,60627947"
30/03/2010 13.00,"21,0580032","10,81841148","6,15384579","0,17460088","94,3318992","0,36964492"
30/03/2010 14.00,"15,57375242","8,63382146","6,15384579","0,15723539","95,0267976","0,18954744"
30/03/2010 15.00,"13,78521982","7,26029611","6,15384579","0,17085541","94,07727735","0,1321083"
30/03/2010 16.00,"15,39346802","8,72364722","6,15384579","0,17500397","94,9072173","0,08415675"
30/03/2010 17.00,"16,43591337","9,7535097","6,15384579","0,20522873","92,77597875","0,02631996"
30/03/2010 18.00,"18,11144103","10,37453494","6,15384579","0,20150306","94,1081001","0,2561345"
30/03/2010 19.00,"17,16545991","9,66395544","6,15384579","0,19270382","96,6234759","0,03602417"
30/03/2010 20.00,"15,83525092","8,9773811","6,15384579","0,17663497","95,5380363","0,02860313"
30/03/2010 21.00,"13,88816763","7,81059457","6,15384579","0,17248641","99,89302155","0,00459684"
30/03/2010 22.00,"13,50231838","7,11882914","6,15384579","0,1635462","98,4331404","0,02809259"
30/03/2010 23.00,"12,94786133","6,57437185","6,15384579","0,15359943","96,15742395","0,11351042"
31/03/2010 0.00,"12,20291171","6,31090398","6,15384579","0,1504982","92,2817175","0,0901957"
31/03/2010 1.00,"12,30423624","5,45171237","6,05616617","0,13883888","93,74159865",
31/03/2010 2.00,,,"6,05616617","0,14053046","94,42265175","1,28987839"
31/03/2010 3.00,"10,30527466","4,85663678","6,05616617",,"91,08086715","1,30315939"
31/03/2010 4.00,"10,94565508","4,85923328","6,05616617","0,17150781","88,16728935","0,97241879"
31/03/2010 5.00,"11,69790089","5,96956227","6,05616617","0,18862166",,"0,92917188"
31/03/2010 6.00,"22,30227544","11,05981104","6,05616617","0,24487951","58,8472332","1,04840394"
31/03/2010 7.00,"35,85","18,74841236","6,05616617","0,3228448","53,46007485","1,12908459"
31/03/2010 8.00,"22,825934","11,18050986","6,05616617","0,27823812","75,9036852","1,23407458"
31/03/2010 9.00,"16,80473817","7,82422139","6,05616617","0,22297052","93,15135795","1,6911215"
31/03/2010 10.00,"17,38756739","8,90599849","6,05616617","0,21831751","103,4585055","2,13540812"
31/03/2010 11.00,"14,29103942","7,66328644","6,05616617","0,16709595","106,8263648","1,91799183"
31/03/2010 12.00,"15,48263414","8,54648895","6,05616617","0,18131827","105,3122196","1,77336222"
31/03/2010 13.00,"17,39729374","9,14415721","6,05616617","0,15558692","103,7608079","1,77006918"
31/03/2010 14.00,"10,19422187","5,8592437","6,05616617","0,15973315","111,0444531","1,65331046"
31/03/2010 15.00,"10,41551675","5,52244681","6,05616617","0,17670604","110,2988219","1,53667785"
31/03/2010 16.00,"11,57063626","6,34594521","6,05616617","0,18605167","109,3792067","1,4718146"
31/03/2010 17.00,"14,35669941","7,8982005","6,05616617","0,19916025","102,3241485","1,23836022"
31/03/2010 18.00,"16,71719151","9,30574415","6,05616617","0,21710474","96,68027355","1,53648869"
31/03/2010 19.00,"14,98411074","8,81190323","6,05616617","0,20205294","98,76883905","4,3918128"
31/03/2010 20.00,"12,95920905","7,42382947","6,05616617","0,19493246","99,4753683","4,1706153"
31/03/2010 21.00,"10,08884199","5,40433874","6,05616617","0,17976067","100,0516839","3,815186"
31/03/2010 22.00,"11,04941358","5,56657386","6,05616617","0,1676237","97,8347202","3,72254849"
31/03/2010 23.00,"9,33983894","4,70413758","6,05616617","0,16007683","100,0098089","3,46732014"
01/04/2010 0.00,"9,52952081","4,95787145","6,05616617","0,15240996","97,76188275","3,68001043"
01/04/2010 1.00,"9,05855888","4,78914892","6,34920597","0,15166203","97,61712555","3,66961161"
01/04/2010 2.00,"8,47735103","4,55163837","6,34920597","0,15370544","95,55768705","3,41627487"
01/04/2010 3.00,"10,55899514","4,43418038","6,34920597","0,15121584","95,6823945","3,04004996"
01/04/2010 4.00,"9,83917494","4,56202053","6,34920597","0,15275364","91,7383194","3,07975161"
01/04/2010 5.00,"12,60335143","6,15321178","6,34920597","0,15528285","84,83160945","3,2924419"
