, Brindisi,,,
,P.za San Giusto Casale,,,
Parm,SO2,NO2,NOX,PM10
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,,
16/10/2009 17.00,"6,2","6,4","8,9",
16/10/2009 18.00,"6,2","6,5","8,3","7,8"
16/10/2009 19.00,"6,0","4,4","6,9",
16/10/2009 20.00,"5,2","5,0","6,8","6,3"
16/10/2009 21.00,"5,1","5,3","6,9",
16/10/2009 22.00,"4,8","5,0","6,7","7,3"
16/10/2009 23.00,"4,6","2,5","4,2",
17/10/2009 0.00,"5,0","9,2","11,6","7,3"
17/10/2009 1.00,,"9,2","10,4",
17/10/2009 2.00,"3,1",,,"4,4"
17/10/2009 3.00,"5,1","5,7","7,9",
17/10/2009 4.00,"4,8","6,0","8,8","5,9"
17/10/2009 5.00,"5,6","7,0","9,4",
17/10/2009 6.00,"4,8","9,8","12,1","6,8"
17/10/2009 7.00,"4,7","20,1","23,3",
17/10/2009 8.00,"4,3","42,3","65,4","8,3"
17/10/2009 9.00,"4,4","31,9","46,5",
17/10/2009 10.00,"4,4","20,8","28,5","10,7"
17/10/2009 11.00,"5,4","8,8","11,9",
17/10/2009 12.00,"5,1","8,6","12,4","7,3"
17/10/2009 13.00,"6,4","11,8","15,8",
17/10/2009 14.00,"5,8","8,2","10,9","7,8"
17/10/2009 15.00,"4,2","11,0","13,7",
17/10/2009 16.00,"4,7","10,2","12,8","11,2"
17/10/2009 17.00,"4,4","13,0","15,4",
17/10/2009 18.00,"4,5","17,2","18,9","14,2"
17/10/2009 19.00,"4,9","19,4","21,6",
17/10/2009 20.00,"6,6","34,1","39,2","10,7"
17/10/2009 21.00,"7,5","36,5","40,7",
17/10/2009 22.00,"5,7","19,8","21,1","14,2"
17/10/2009 23.00,"5,6","24,9","27,5",
18/10/2009 0.00,"6,0","13,1","15,3","19,5"
18/10/2009 1.00,"5,6","12,2","14,2",
18/10/2009 2.00,"5,6","23,5","25,5","9,3"
18/10/2009 3.00,"5,6","12,1","13,6",
18/10/2009 4.00,"6,2","4,7","6,6","11,2"
18/10/2009 5.00,"6,6","2,6","4,6",
18/10/2009 6.00,"6,0","4,7","6,5","6,3"
18/10/2009 7.00,"7,9","24,0","28,5",
18/10/2009 8.00,"7,7","9,3","13,0","4,9"
18/10/2009 9.00,"7,3","11,6","15,2",
18/10/2009 10.00,"7,4","10,2","13,5","6,3"
18/10/2009 11.00,"6,1","16,9","21,8",
18/10/2009 12.00,"7,1","9,7","13,6","4,9"
18/10/2009 13.00,"7,1","7,3","10,3",
18/10/2009 14.00,"6,7","4,2","6,6","5,9"
18/10/2009 15.00,"7,1","4,1","5,4",
18/10/2009 16.00,"6,3","5,7","8,0","7,8"
18/10/2009 17.00,"6,2","8,6","10,8",
18/10/2009 18.00,"6,5","9,2","11,4","5,4"
18/10/2009 19.00,"5,9","9,5","12,1",
18/10/2009 20.00,"5,8","9,2","12,3","10,3"
18/10/2009 21.00,"5,6","7,5","10,0",
18/10/2009 22.00,"5,7","6,6","8,1","5,4"
18/10/2009 23.00,"5,3","5,2","6,9",
19/10/2009 0.00,"5,6","5,0","6,6","5,9"
19/10/2009 1.00,,"4,9","6,7",
19/10/2009 2.00,"0,0",,,"4,4"
19/10/2009 3.00,"0,0","3,9","6,1",
19/10/2009 4.00,"0,0","3,3","6,4","5,9"
19/10/2009 5.00,"0,0","4,4","6,4",
19/10/2009 6.00,"0,0","5,5","7,5","4,4"
19/10/2009 7.00,"0,0","9,3","12,3",
19/10/2009 8.00,"0,0","10,2","13,2","4,9"
19/10/2009 9.00,"0,1","10,4","14,6",
19/10/2009 10.00,"0,1","10,4","15,0","5,4"
19/10/2009 11.00,"1,1","6,8","11,0",
19/10/2009 12.00,"2,4","6,1","9,6","6,8"
19/10/2009 13.00,"2,3","8,4","12,1",
19/10/2009 14.00,"2,1","7,3","11,1","8,3"
19/10/2009 15.00,"0,6","9,6","13,7",
19/10/2009 16.00,"0,2","12,6","17,2","7,3"
19/10/2009 17.00,"0,0","14,4","16,9",
19/10/2009 18.00,"0,0","15,7","18,4","8,8"
19/10/2009 19.00,"0,0","18,2","20,9",
19/10/2009 20.00,"0,0","11,1","13,1","11,7"
19/10/2009 21.00,"0,0","8,5","11,0",
19/10/2009 22.00,"0,0","9,1","11,0","9,8"
19/10/2009 23.00,"0,0","9,5","11,3",
20/10/2009 0.00,"0,0","7,2","8,5","10,3"
20/10/2009 1.00,,"7,7","9,9",
20/10/2009 2.00,,"5,9","8,1","5,9"
20/10/2009 3.00,,"4,6","7,3",
20/10/2009 4.00,,"5,6","7,8","3,9"
20/10/2009 5.00,,"5,0","7,6",
20/10/2009 6.00,,"14,3","16,9","5,9"
20/10/2009 7.00,,"31,7","40,6",
20/10/2009 8.00,,"52,0","88,6","12,2"
20/10/2009 9.00,,"42,0","62,1",
20/10/2009 10.00,,"12,7","18,3","17,6"
20/10/2009 11.00,,"9,8","14,6",
20/10/2009 12.00,,,,"9,3"
20/10/2009 13.00,,"7,8","12,1",
20/10/2009 14.00,,"10,2","14,4","5,4"
20/10/2009 15.00,,"10,3","15,5",
20/10/2009 16.00,,"14,4","19,7","11,2"
20/10/2009 17.00,,"12,7","15,9",
20/10/2009 18.00,,"22,8","25,6","12,2"
20/10/2009 19.00,,"56,8","63,6",
20/10/2009 20.00,,"60,3","69,6","10,3"
20/10/2009 21.00,,"48,1","52,5",
20/10/2009 22.00,,"36,6","38,8","12,7"
20/10/2009 23.00,,"46,5","50,0",
21/10/2009 0.00,,"54,7","59,8","22,0"
21/10/2009 1.00,,"47,5","51,6",
21/10/2009 2.00,"0,2",,,"19,5"
21/10/2009 3.00,"0,1","23,6","25,8",
21/10/2009 4.00,"0,0","18,0","20,5","17,6"
21/10/2009 5.00,"0,0","16,1","18,1",
21/10/2009 6.00,"0,1","37,5","45,0","15,1"
21/10/2009 7.00,"0,2","38,9","56,3",
21/10/2009 8.00,"0,2","53,9","96,4","26,4"
21/10/2009 9.00,"0,2","60,2","103,8",
21/10/2009 10.00,"1,5","60,0","91,1","19,0"
21/10/2009 11.00,"2,3","18,4","24,6",
21/10/2009 12.00,"0,1","11,5","15,7","15,1"
21/10/2009 13.00,"0,1","12,4","16,1",
21/10/2009 14.00,"0,0","9,3","13,3","7,3"
21/10/2009 15.00,"0,0","8,0","10,9",
21/10/2009 16.00,"0,0","10,1","13,7","10,3"
21/10/2009 17.00,"0,0","17,6","20,9",
21/10/2009 18.00,"0,0","24,2","27,5","8,3"
21/10/2009 19.00,"0,0","36,2","40,2",
21/10/2009 20.00,"0,0","27,0","31,1","12,7"
21/10/2009 21.00,"0,0","12,6","14,6",
21/10/2009 22.00,"0,0","19,4","21,9","18,1"
21/10/2009 23.00,"0,1","8,8","10,6",
22/10/2009 0.00,"0,0","9,8","11,6","11,7"
22/10/2009 1.00,"0,1","24,4","29,8",
22/10/2009 2.00,"0,1","5,1","7,2","5,9"
22/10/2009 3.00,"0,3","4,4","7,0",
22/10/2009 4.00,"0,7","2,6","4,3","4,4"
22/10/2009 5.00,"0,3","2,0","5,0",
22/10/2009 6.00,"0,3","4,9","7,8","9,3"
22/10/2009 7.00,"0,5","9,1","13,7",
22/10/2009 8.00,"0,4","16,2","19,9","17,1"
22/10/2009 9.00,"19,2","15,9","28,5",
22/10/2009 10.00,"0,0","13,0","16,6","14,2"
22/10/2009 11.00,"0,2","10,3","13,5",
22/10/2009 12.00,"0,3","10,0","13,9","17,6"
22/10/2009 13.00,"0,5","10,8","15,5",
22/10/2009 14.00,"0,3","9,2","13,4","15,1"
22/10/2009 15.00,"0,3","12,1","15,8",
22/10/2009 16.00,"0,2","8,6","11,8","22,0"
22/10/2009 17.00,"0,0","12,9","16,5",
22/10/2009 18.00,"0,3","13,7","16,9","16,6"
22/10/2009 19.00,"0,3","15,5","19,2",
22/10/2009 20.00,"0,2","10,9","14,5","19,0"
22/10/2009 21.00,"0,0","13,9","18,0",
22/10/2009 22.00,"0,1","10,0","12,7","18,1"
22/10/2009 23.00,"0,5","9,9","12,6",
23/10/2009 0.00,"0,2","9,9","12,4","15,1"
23/10/2009 1.00,,"4,1","6,6",
23/10/2009 2.00,"0,0",,,"6,8"
23/10/2009 3.00,"0,1","4,9","7,5",
23/10/2009 4.00,"0,0","6,0","8,8","12,2"
23/10/2009 5.00,"0,0","4,1","7,0",
23/10/2009 6.00,"0,0","7,6","10,2","8,8"
23/10/2009 7.00,"0,0","7,1","10,8",
23/10/2009 8.00,"0,0","11,9","16,5","2,0"
23/10/2009 9.00,"12,5","17,3","31,0",
23/10/2009 10.00,"0,1","8,8","13,3","1,5"
23/10/2009 11.00,"0,5","12,6","17,1",
23/10/2009 12.00,"0,2","16,6","21,2","3,9"
23/10/2009 13.00,"2,2","14,2","18,7",
23/10/2009 14.00,"2,4","8,9","13,3","3,9"
23/10/2009 15.00,"1,8","8,6","13,0",
23/10/2009 16.00,"4,3","11,8","16,6","2,4"
23/10/2009 17.00,"6,0","15,6","20,6",
23/10/2009 18.00,"3,5","9,1","13,7","7,8"
23/10/2009 19.00,"1,0","10,3","13,9",
23/10/2009 20.00,"3,4","14,3","18,3","12,2"
23/10/2009 21.00,"0,1","8,9","12,3",
23/10/2009 22.00,"0,3","7,1","10,3","8,3"
23/10/2009 23.00,"0,7","6,3","9,5",
24/10/2009 0.00,"17,0","7,7","19,6","5,4"
24/10/2009 1.00,"1,2","7,0","10,0",
24/10/2009 2.00,"1,6","7,3","11,2","2,9"
24/10/2009 3.00,"1,9","4,2","7,9",
24/10/2009 4.00,"2,5","4,0","7,6","3,9"
24/10/2009 5.00,"0,8","4,5","8,3",
24/10/2009 6.00,"2,8","9,0","12,2","6,8"
24/10/2009 7.00,"1,2","13,2","16,5",
24/10/2009 8.00,"0,7","14,5","19,5","6,8"
24/10/2009 9.00,"0,8","12,7","18,4",
24/10/2009 10.00,"5,7","12,9","19,6","8,8"
24/10/2009 11.00,"5,1","8,6","14,1",
24/10/2009 12.00,"2,7","9,9","15,4","7,3"
24/10/2009 13.00,"0,1","13,0","19,8",
24/10/2009 14.00,"0,0","11,7","17,1","4,4"
24/10/2009 15.00,"0,0","7,1","11,5",
24/10/2009 16.00,"0,0","7,0","11,1","5,9"
24/10/2009 17.00,"0,0","9,1","13,0",
24/10/2009 18.00,"0,0","9,6","13,5","13,2"
24/10/2009 19.00,"0,0","13,0","16,6",
24/10/2009 20.00,"0,0","17,5","20,7","10,7"
24/10/2009 21.00,"0,0","13,3","17,0",
24/10/2009 22.00,"0,0","8,5","11,7","9,3"
24/10/2009 23.00,"0,0","8,4","11,7",
25/10/2009 0.00,"0,0","5,6","8,5","8,8"
25/10/2009 1.00,,"8,4","11,5",
25/10/2009 2.00,"0,3",,,"4,9"
25/10/2009 3.00,"0,1","15,0","18,0",
25/10/2009 4.00,"0,1","5,5","9,2","3,9"
25/10/2009 5.00,"0,1","4,7","8,4",
25/10/2009 6.00,"0,4","11,8","15,3","6,3"
25/10/2009 7.00,"0,4","17,7","21,5",
25/10/2009 8.00,"0,4","9,4","19,4","7,3"
25/10/2009 9.00,"0,1","7,6","11,6",
25/10/2009 10.00,,"5,9","10,5","5,9"
25/10/2009 11.00,,"7,8","14,6",
25/10/2009 12.00,,"8,4","15,8","6,8"
25/10/2009 13.00,,"5,9","12,3",
25/10/2009 14.00,,"6,5","11,2","10,7"
25/10/2009 15.00,,"9,9","14,1",
25/10/2009 16.00,,"8,5","11,7","16,1"
25/10/2009 17.00,,"14,8","17,2",
25/10/2009 18.00,,"7,7","10,1","17,1"
25/10/2009 19.00,,"7,2","9,3",
25/10/2009 20.00,,"6,0","8,7","17,1"
25/10/2009 21.00,,"6,1","9,0",
25/10/2009 22.00,,"5,0","8,0","20,5"
25/10/2009 23.00,,"6,0","8,6",
26/10/2009 0.00,,"4,0","6,8","14,7"
26/10/2009 1.00,"0,0","4,0","6,9",
26/10/2009 2.00,"0,0","3,8","6,9","8,3"
26/10/2009 3.00,"0,4","6,9","10,1",
26/10/2009 4.00,"0,2","6,6","9,4","11,2"
26/10/2009 5.00,"0,1","5,0","8,2",
26/10/2009 6.00,"0,0","5,0","8,1","14,2"
26/10/2009 7.00,"0,0","6,7","9,5",
26/10/2009 8.00,"0,1","5,7","9,1","13,2"
26/10/2009 9.00,"0,7","7,1","11,2",
26/10/2009 10.00,"3,3","7,2","12,5","16,1"
26/10/2009 11.00,"5,0","6,8","12,6",
26/10/2009 12.00,"1,7","6,2","10,9","11,7"
26/10/2009 13.00,"0,2","6,3","11,5",
26/10/2009 14.00,"0,1","8,5","13,9","16,1"
26/10/2009 15.00,"0,0","5,6","9,2",
26/10/2009 16.00,"0,0","6,8","9,5","19,5"
26/10/2009 17.00,"0,0","7,1","9,9",
26/10/2009 18.00,"0,0","6,4","9,2","19,5"
26/10/2009 19.00,"0,1","10,5","5,5",
26/10/2009 20.00,"10,1","4,0","6,0","36,1"
26/10/2009 21.00,"1,1","2,9","5,3",
26/10/2009 22.00,"0,0","4,2","6,6","35,2"
26/10/2009 23.00,"0,0","5,2","7,0",
27/10/2009 0.00,"0,0","3,9","5,9","24,9"
27/10/2009 1.00,,"3,9","6,3",
27/10/2009 2.00,,,,"21,0"
27/10/2009 3.00,,"4,3","6,4",
27/10/2009 4.00,,"6,3","8,6","21,0"
27/10/2009 5.00,,"4,1","5,9",
27/10/2009 6.00,,"3,5","5,4","22,0"
27/10/2009 7.00,,"4,2","6,7",
27/10/2009 8.00,,"4,1","6,6","19,5"
27/10/2009 9.00,,"5,8","9,3",
27/10/2009 10.00,,"6,4","10,9","17,6"
27/10/2009 11.00,,"6,2","9,9",
27/10/2009 12.00,,"6,8","10,8","22,5"
27/10/2009 13.00,,"3,8","6,7",
27/10/2009 14.00,,"4,3","7,8","24,4"
27/10/2009 15.00,,"3,2","5,9",
27/10/2009 16.00,,"3,5","6,2","25,9"
27/10/2009 17.00,,"2,6","4,9",
27/10/2009 18.00,,"2,6","4,8","21,5"
27/10/2009 19.00,,"1,8","4,3",
27/10/2009 20.00,,"2,4","4,8","24,9"
27/10/2009 21.00,,"3,5","6,0",
27/10/2009 22.00,,"4,7","7,1","19,0"
27/10/2009 23.00,,"9,6","12,2",
28/10/2009 0.00,,"7,8","10,3","19,0"
28/10/2009 1.00,,"5,2","7,6",
28/10/2009 2.00,,"5,4","7,9","13,7"
28/10/2009 3.00,,"6,1","9,4",
28/10/2009 4.00,,"5,3","7,9","17,6"
28/10/2009 5.00,,"5,0","7,5",
28/10/2009 6.00,,"4,9","7,4","15,6"
28/10/2009 7.00,,"5,8","8,1",
28/10/2009 8.00,,"6,0","9,1","18,6"
28/10/2009 9.00,,"7,1","12,6",
28/10/2009 10.00,,"7,6","13,1","19,0"
28/10/2009 11.00,,"7,8","13,1",
28/10/2009 12.00,,,,
28/10/2009 13.00,,,"10,0",
28/10/2009 14.00,,"1,7","3,8","14,2"
28/10/2009 15.00,,"2,1","4,2",
28/10/2009 16.00,,"5,2","8,0","12,7"
28/10/2009 17.00,,"4,1","6,4",
28/10/2009 18.00,,"3,9","5,9","9,8"
28/10/2009 19.00,,"5,2","7,3",
28/10/2009 20.00,,"7,7","10,0","10,3"
28/10/2009 21.00,,"6,4","8,7",
28/10/2009 22.00,,"4,7","7,1","12,2"
28/10/2009 23.00,,"3,1","5,0",
29/10/2009 0.00,,"2,7","4,9","6,3"
29/10/2009 1.00,,"2,2","4,4",
29/10/2009 2.00,,,,"8,3"
29/10/2009 3.00,,"5,6","7,8",
29/10/2009 4.00,,"4,3","6,6","7,3"
29/10/2009 5.00,,"4,4","6,6",
29/10/2009 6.00,,"4,4","6,6","7,8"
29/10/2009 7.00,,"5,1","7,5",
29/10/2009 8.00,,"6,6","9,3","18,1"
29/10/2009 9.00,,"5,6","8,5",
29/10/2009 10.00,,,,"4,9"
29/10/2009 11.00,,,,
29/10/2009 12.00,,,,"3,4"
29/10/2009 13.00,"0,3","6,4","9,8",
29/10/2009 14.00,"0,3","6,5","10,2","9,8"
29/10/2009 15.00,"0,2","5,8","8,6",
29/10/2009 16.00,"0,1","4,7","7,1","13,7"
29/10/2009 17.00,"0,1","6,4","8,7",
29/10/2009 18.00,"0,1","4,7","6,8","19,0"
29/10/2009 19.00,"0,1","10,8","13,6",
29/10/2009 20.00,"0,1","8,6","10,6","16,1"
29/10/2009 21.00,"0,0","9,9","12,2",
29/10/2009 22.00,"0,0","8,3","10,8","17,1"
29/10/2009 23.00,"0,0","4,5","6,9",
30/10/2009 0.00,"0,0","4,4","6,0","14,2"
30/10/2009 1.00,"0,1","2,8","4,8",
30/10/2009 2.00,"0,3","2,6","4,9","11,7"
30/10/2009 3.00,"0,1","1,9","4,1",
30/10/2009 4.00,"0,1","4,3","6,7","8,3"
30/10/2009 5.00,"0,1","3,5","5,6",
30/10/2009 6.00,"0,1","4,0","6,2","11,2"
30/10/2009 7.00,"0,1","6,2","8,0",
30/10/2009 8.00,"0,1","5,4","8,1","16,6"
30/10/2009 9.00,"0,0","8,0","12,3",
30/10/2009 10.00,"0,1","5,7","9,3","8,3"
30/10/2009 11.00,"0,4","3,9","7,3",
30/10/2009 12.00,"0,8","4,2","7,4","11,7"
30/10/2009 13.00,"0,6","4,2","7,3",
30/10/2009 14.00,"1,0","2,7","5,5","12,2"
30/10/2009 15.00,"2,1","3,9","7,1",
30/10/2009 16.00,"1,6","6,1","10,0","17,6"
30/10/2009 17.00,"0,5","5,3","7,6",
30/10/2009 18.00,"0,3","8,0","10,4","15,6"
30/10/2009 19.00,"0,6","6,3","8,7",
30/10/2009 20.00,"0,5","7,3","10,1","13,7"
30/10/2009 21.00,"0,3","5,5","8,7",
30/10/2009 22.00,"0,2","3,4","6,5","23,4"
30/10/2009 23.00,"0,0","2,9","5,3",
31/10/2009 0.00,"0,0","3,2","5,8","20,0"
31/10/2009 1.00,,"2,6","4,7",
31/10/2009 2.00,"0,1",,,"14,2"
31/10/2009 3.00,"0,0","2,6","5,0",
31/10/2009 4.00,"0,0","2,6","5,2","16,1"
31/10/2009 5.00,"0,0","2,6","4,8",
31/10/2009 6.00,"0,0","2,0","4,4","13,7"
31/10/2009 7.00,"0,0","2,4","4,7",
31/10/2009 8.00,"0,0","2,3","5,1","13,2"
31/10/2009 9.00,"0,0","2,3","5,8",
31/10/2009 10.00,"0,0","4,3","10,1","6,8"
31/10/2009 11.00,"0,0","2,3","6,0",
31/10/2009 12.00,"0,0","2,4","5,0","14,2"
31/10/2009 13.00,"0,0","3,0","5,9",
31/10/2009 14.00,"0,0","3,4","6,5","9,8"
31/10/2009 15.00,"0,0","2,1","4,9",
31/10/2009 16.00,"0,0","1,9","4,7","11,7"
31/10/2009 17.00,"0,0","2,8","5,3",
31/10/2009 18.00,"0,0","2,6","4,8","13,2"
31/10/2009 19.00,"0,0","3,0","5,4",
31/10/2009 20.00,"0,0","3,5","6,3","11,7"
31/10/2009 21.00,"0,0","2,3","4,9",
31/10/2009 22.00,"0,0","2,5","5,0","8,3"
31/10/2009 23.00,"0,0","3,9","6,3",
01/11/2009 0.00,"0,0","2,2","4,9","8,8"
01/11/2009 1.00,"0,0","2,5","5,0",
01/11/2009 2.00,"0,0","2,0","4,5","12,7"
01/11/2009 3.00,"0,0","1,9","4,4",
01/11/2009 4.00,"0,0","1,9","4,4","11,7"
01/11/2009 5.00,"0,0","2,4","4,7",
01/11/2009 6.00,"0,0","2,1","4,5","12,7"
01/11/2009 7.00,"0,0","2,3","4,9",
01/11/2009 8.00,"0,1","3,8","7,3","18,1"
01/11/2009 9.00,"0,1","2,3","5,2",
01/11/2009 10.00,"0,0","2,0","5,2","11,2"
01/11/2009 11.00,"0,1","2,0","4,5",
01/11/2009 12.00,"0,0","2,1","4,7","8,8"
01/11/2009 13.00,"0,0","2,7","5,5",
01/11/2009 14.00,"0,1","3,2","6,5","14,2"
01/11/2009 15.00,"0,1","2,1","4,7",
01/11/2009 16.00,"0,0","4,2","7,0","9,8"
01/11/2009 17.00,"0,0","4,9","7,7",
01/11/2009 18.00,"0,0","2,1","4,5","6,8"
01/11/2009 19.00,"0,0","5,1","7,8",
01/11/2009 20.00,"0,0","7,2","10,0","12,7"
01/11/2009 21.00,"0,0","6,8","9,5",
01/11/2009 22.00,"0,0","4,3","6,5","11,7"
01/11/2009 23.00,"0,0","9,7","12,3",
02/11/2009 0.00,"0,0","7,6","10,4","7,8"
02/11/2009 1.00,,"22,8","26,2",
02/11/2009 2.00,"0,0",,,"7,3"
02/11/2009 3.00,"0,0","10,7","14,4",
02/11/2009 4.00,"0,0","8,6","11,6","7,8"
02/11/2009 5.00,"0,0","6,3","8,7",
02/11/2009 6.00,"0,0","6,7","9,2","9,3"
02/11/2009 7.00,"0,0","14,3","18,5",
02/11/2009 8.00,"0,0","22,8","30,2","12,7"
02/11/2009 9.00,"0,0","31,5","48,0",
02/11/2009 10.00,"0,8","27,9","41,6","13,7"
02/11/2009 11.00,"0,2","9,5","14,3",
02/11/2009 12.00,"0,0","10,3","14,8","10,7"
02/11/2009 13.00,"0,0","9,8","13,8",
02/11/2009 14.00,"0,0","9,9","14,0","9,8"
02/11/2009 15.00,"0,0","8,5","12,4",
02/11/2009 16.00,"0,0","9,6","13,3","6,8"
02/11/2009 17.00,"0,0","14,3","17,9",
02/11/2009 18.00,"0,0","27,0","30,8","11,7"
02/11/2009 19.00,"0,0","36,0","40,7",
02/11/2009 20.00,"0,0","45,5","52,1","20,0"
02/11/2009 21.00,"0,8","63,0","87,5",
02/11/2009 22.00,"0,0","40,4","46,5","41,5"
02/11/2009 23.00,"0,0","24,6","28,3",
03/11/2009 0.00,"0,0","23,3","25,8","30,8"
03/11/2009 1.00,,,,
03/11/2009 2.00,,"6,1","8,5","2,0"
03/11/2009 3.00,"0,0","6,8","9,8",
03/11/2009 4.00,"0,0","9,0","13,0","2,0"
03/11/2009 5.00,"0,3","9,2","12,1",
03/11/2009 6.00,"0,7","4,9","7,3","8,3"
03/11/2009 7.00,"0,3","7,4","10,0",
03/11/2009 8.00,"1,1","17,8","21,3","5,4"
03/11/2009 9.00,"1,5","29,8","37,6",
03/11/2009 10.00,"1,5","16,9","24,1","6,8"
03/11/2009 11.00,"2,0","5,4","9,0",
03/11/2009 12.00,"2,0","4,8","8,0","4,4"
03/11/2009 13.00,"0,8","5,1","8,7",
03/11/2009 14.00,"0,9","5,5","9,3","7,8"
03/11/2009 15.00,"1,1","5,4","8,8",
03/11/2009 16.00,"0,9","6,2","9,5","7,8"
03/11/2009 17.00,"0,9","25,4","32,1",
03/11/2009 18.00,"1,3","27,5","31,6","10,7"
03/11/2009 19.00,"0,6","28,2","32,5",
03/11/2009 20.00,"0,0","29,8","33,5","13,2"
03/11/2009 21.00,"0,0","15,6","19,0",
03/11/2009 22.00,"0,0","14,0","16,6","12,2"
03/11/2009 23.00,"0,0","3,3","5,8",
04/11/2009 0.00,"0,0","5,1","7,6","7,3"
04/11/2009 1.00,,"4,5","7,0",
04/11/2009 2.00,,,,"4,9"
04/11/2009 3.00,,"4,3","7,1",
04/11/2009 4.00,,"3,7","6,5","5,9"
04/11/2009 5.00,,"3,5","6,2",
04/11/2009 6.00,,"3,7","6,7","6,3"
04/11/2009 7.00,,"5,2","7,9",
04/11/2009 8.00,,"12,9","17,1","9,3"
04/11/2009 9.00,,"23,2","33,5",
04/11/2009 10.00,,"12,4","20,1","5,9"
04/11/2009 11.00,,"3,2","6,6",
04/11/2009 12.00,,"2,8","5,8","7,8"
04/11/2009 13.00,,"2,9","5,9",
04/11/2009 14.00,,"13,1","19,4","9,3"
04/11/2009 15.00,,"13,6","19,3",
04/11/2009 16.00,,"14,0","18,9","9,8"
04/11/2009 17.00,,"16,7","21,3",
04/11/2009 18.00,,"30,0","35,8","13,7"
04/11/2009 19.00,,"25,0","29,7",
04/11/2009 20.00,,"27,2","31,7","10,7"
04/11/2009 21.00,,"31,0","35,9",
04/11/2009 22.00,,"21,3","25,0","15,6"
04/11/2009 23.00,,"11,3","14,0",
05/11/2009 0.00,,"10,4","13,2","15,6"
05/11/2009 1.00,,"9,1","11,9",
05/11/2009 2.00,,"4,6","7,3","9,8"
05/11/2009 3.00,,"3,2","5,8",
05/11/2009 4.00,,"1,9","4,3","11,7"
05/11/2009 5.00,,"2,0","4,0",
05/11/2009 6.00,,"2,3","4,7","15,1"
05/11/2009 7.00,,"6,5","17,2",
05/11/2009 8.00,,"9,2","12,5","7,8"
05/11/2009 9.00,,"20,8","28,0",
05/11/2009 10.00,,"19,8","24,8","13,7"
05/11/2009 11.00,,"20,9","25,8",
05/11/2009 12.00,,"20,2","26,3","15,1"
05/11/2009 13.00,,"22,4","28,2",
05/11/2009 14.00,,"18,9","24,6","16,6"
05/11/2009 15.00,,"21,4","27,2",
05/11/2009 16.00,,"21,6","26,5","15,6"
05/11/2009 17.00,,"32,7","38,9",
05/11/2009 18.00,,"45,1","54,7","18,6"
05/11/2009 19.00,,"38,5","44,6",
05/11/2009 20.00,,"29,3","33,2","23,9"
05/11/2009 21.00,,"34,7","40,1",
05/11/2009 22.00,,"39,4","45,1","29,3"
05/11/2009 23.00,,"28,8","32,5",
06/11/2009 0.00,,"15,9","18,6","32,7"
06/11/2009 1.00,,"9,7","12,1",
06/11/2009 2.00,"0,5",,,"19,5"
06/11/2009 3.00,"0,2","9,6","14,7",
06/11/2009 4.00,"0,5","8,6","11,4","17,1"
06/11/2009 5.00,"0,4","7,7","10,6",
06/11/2009 6.00,"1,3","5,2","7,8","17,6"
06/11/2009 7.00,"0,7","3,9","6,6",
06/11/2009 8.00,"1,4","8,7","12,0","7,8"
06/11/2009 9.00,"1,4","10,3","15,1",
06/11/2009 10.00,"2,0","10,1","14,9","23,4"
06/11/2009 11.00,"0,9","8,7","13,2",
06/11/2009 12.00,"1,1","7,6","11,7","16,1"
06/11/2009 13.00,"3,7","8,3","11,5",
06/11/2009 14.00,"6,3","34,3","42,9","19,0"
06/11/2009 15.00,"5,8","28,4","35,8",
06/11/2009 16.00,"5,4","24,4","28,4","8,3"
06/11/2009 17.00,"4,5","40,1","50,1",
06/11/2009 18.00,"4,9","45,4","51,8","6,8"
06/11/2009 19.00,"5,0","39,6","46,3",
06/11/2009 20.00,"8,2","56,9","66,4","5,9"
06/11/2009 21.00,"8,5","33,0","38,0",
06/11/2009 22.00,"8,2","41,5","47,9","9,3"
06/11/2009 23.00,"7,6","42,9","50,5",
07/11/2009 0.00,"7,5","29,2","32,6","15,1"
07/11/2009 1.00,"6,1","21,0","24,7",
07/11/2009 2.00,"7,4","20,4","23,6","8,3"
07/11/2009 3.00,"6,8","23,5","27,7",
07/11/2009 4.00,"7,1","18,2","21,3","12,2"
07/11/2009 5.00,"7,0","12,7","16,1",
07/11/2009 6.00,"6,6","8,4","10,9","14,2"
07/11/2009 7.00,"0,2","22,8","27,7",
07/11/2009 8.00,"6,9","33,4","41,2","9,3"
07/11/2009 9.00,"7,4","46,4","65,7",
07/11/2009 10.00,"6,7","36,5","46,5","15,1"
07/11/2009 11.00,"6,6","25,7","31,8",
07/11/2009 12.00,"6,8","22,0","27,1","8,3"
07/11/2009 13.00,"6,4","31,5","38,8",
07/11/2009 14.00,"6,7","31,6","37,1","5,9"
07/11/2009 15.00,"6,9","31,6","37,7",
07/11/2009 16.00,"6,5","20,4","24,0","9,3"
07/11/2009 17.00,"6,5","24,4","28,4",
07/11/2009 18.00,"6,2","28,1","31,7","5,4"
07/11/2009 19.00,"7,7","38,2","43,9",
07/11/2009 20.00,"6,7","17,6","21,6","9,3"
07/11/2009 21.00,"7,2","15,8","20,1",
07/11/2009 22.00,"7,3","20,6","23,8","8,3"
07/11/2009 23.00,"6,7","21,8","24,6",
08/11/2009 0.00,"7,2","10,6","13,5","5,4"
08/11/2009 1.00,,"7,2","10,1",
