"41402.5416667","2.187149","4.88321","1.154636","7.571787","0.133188",""
"41402.5833333","2.653115","4.817412","0.936397","7.780744","0.188459","30.28083"
"41402.625","2.152833","3.984438","0.965157","6.142829","0.116612",""
"41402.6666667","3.01794","4.24152","0.957544","6.646402","0.128552","22.954821"
"41402.7083333","2.277452","6.110964","1.016756","10.132487","0.164739",""
"41402.75","1.997512","3.602546","0.947393","5.439382","0.15275","19.53602"
"41402.7916667","1.370806","4.252374","0.943163","6.689233","0.150574",""
"41402.8333333","1.518904","5.893903","0.938088","9.837871","0.138122","19.53602"
"41402.875","2.570035","6.958182","0.938088","11.874229","0.146367",""
"41402.9166667","2.299125","6.390432","0.962619","10.750272","0.172811","12.69841"
"41402.9583333","2.515853","7.561208","0.955006","13.002081","0.199269",""
"41403.0","2.20521","7.933605","0.675017","14.144207","0.310088","9.27961"
"41403.0416667","2.096845","5.99972","0.955006","10.014381","0.355574",""
"41403.0833333","2.801213","5.274598","0.95416","8.628253","0.329024","9.76801"
"41403.125","2.416519","6.867288","0.951622","11.679551","0.472509",""
"41403.1666667","2.817466","9.34993","0.949931","16.432354","0.40702","23.44322"
"41403.2083333","2.449029","12.995886","1.432086","22.668615","0.679865",""
"41403.25","2.788569","18.669333","1.668089","33.16192","0.757544","19.53602"
"41403.2916667","2.770509","18.559446","2.818496","31.186556","0.358376",""
"41403.3333333","2.925831","8.190687","1.506524","13.360295","0.245127","31.25762"
"41403.375","2.887903","4.078045","0.957544","6.333617","0.108139",""
"41403.4166667","2.344276","3.165031","0.940626","4.612637","0.141817","28.327221"
"41403.4583333","2.161863","2.629837","0.95416","3.567849","0.142995",""
"41403.5","1.609207","3.222009","0.938088","4.725552","0.138906","21.97802"
"41403.5416667","1.376224","2.954074","0.959235","4.180446","0.098869",""
"41403.5833333","1.937912","2.517238","0.955006","3.351105","0.111266","22.46641"
"41403.625","1.64894","2.680033","0.944009","3.679468","0.118021",""
"41403.6666667","2.188955","2.45958","0.953314","3.243383","0.113125","20.02442"
"41403.7083333","1.211872","2.461614","0.942318","3.264149","0.096042",""
"41403.75","0.245625","2.713271","0.947393","3.737872","0.103353","12.69841"
"41403.7916667","1.242575","3.606615","0.944856","5.451062","0.118964",""
"41403.8333333","1.775366","3.421434","0.948239","5.091553","0.143062","21.48962"
"41403.875","1.695898","3.220653","0.969387","4.674935","0.11587",""
"41403.9166667","2.010154","3.061248","0.940626","4.414062","0.141399","18.07081"
"41403.9583333","2.315379","6.823876","0.934705","11.622436","0.246796",""
"41404.0","1.220902","9.776593","0.95416","17.242225","0.358653","18.55921"
"41404.0416667","2.416519","12.957219","0.977845","23.291601","0.671935",""
"41404.0833333","3.166038","","","","0.920044","19.53602"
"41404.125","","11.854275","0.942318","21.23578","",""
"41404.1666667","2.833721","4.839798","0.940626","7.817083","0.199111","38.09523"
"41404.2083333","2.328022","7.675165","0.91694","13.278524","0.42892",""
"41404.25","2.497792","7.694157","1.207081","12.869696","0.201728","32.234421"
"41404.2916667","3.144366","20.996647","3.094253","35.426702","0.347665",""
"41404.3333333","3.200353","28.786422","6.061625","45.778538","0.260473","30.76923"
"41404.375","3.317748","26.641598","6.012562","41.749932","0.357396",""
"41404.4166667","2.078784","22.078552","3.910534","36.244369","0.500182","39.072041"
"41404.4583333","2.793988","13.070496","1.967533","21.989836","0.264527",""
"41404.5","2.707297","9.601587","1.566582","15.967713","0.189447","35.164822"
"41404.5416667","2.822885","9.430651","1.303512","16.044288","0.134078",""
"41404.5833333","2.701878","6.822521","1.045516","11.44982","0.137388","30.76923"
"41404.625","1.468333","4.417206","0.960082","6.978658","0.177742",""
"41404.6666667","1.927075","6.821163","1.138563","11.304464","0.14903","32.722832"
"41404.7083333","1.867474","6.199824","0.942318","10.416717","0.153774",""
"41404.75","2.037245","6.596639","1.03029","11.040993","0.14641","25.88522"
"41404.7916667","2.430968","6.145558","0.974462","10.26357","0.169539",""
"41404.8333333","1.703122","4.949005","0.961774","7.993594","0.16964","20.02442"
"41404.875","2.111294","8.204931","0.958389","14.228563","0.196074",""
"41404.9166667","1.468333","13.429327","0.983766","24.185843","0.226787","21.97802"
"41404.9583333","2.593515","21.139091","1.224843","38.567544","0.249126",""
"41405.0","3.657288","9.972626","0.969387","17.593947","0.191531","24.908421"
"41405.0416667","3.400826","8.506782","0.971924","14.785357","0.220573",""
"41405.0833333","2.976401","11.133222","0.952469","19.840555","0.195811","19.0476"
"41405.125","3.361093","11.65146","0.968541","20.807474","0.243296",""
"41405.1666667","2.792181","9.815937","0.960082","17.308423","0.233682","23.93162"
"41405.2083333","2.570035","14.914172","1.637638","26.023619","0.233129",""
"41405.25","3.615749","26.27258","9.959471","34.988029","0.272344","22.46641"
"41405.2916667","3.357481","23.188945","7.069076","33.522732","0.326862",""
"41405.3333333","3.933616","24.691433","7.231486","36.148329","0.373591","25.88522"
"41405.375","3.52364","24.793859","5.748647","38.619454","0.415",""
"41405.4166667","3.52364","13.985553","2.063963","23.592703","0.244674","34.18803"
"41405.4583333","1.797038","10.987386","1.860105","18.16891","0.211991",""
"41405.5","2.277452","10.534948","1.627487","17.660143","0.227219","31.746031"
"41405.5416667","3.173263","7.381454","1.277288","12.16365","0.198891",""
"41405.5833333","2.884291","5.874232","1.031136","9.657465","0.223832","20.02442"
"41405.625","1.190199","5.805042","0.937243","9.669148","0.227772",""
"41405.6666667","1.883729","5.833533","0.956697","9.693807","0.27316","21.001221"
"41405.7083333","1.591146","4.572538","1.028598","7.170744","0.183761",""
"41405.75","1.963196","5.765701","1.02606","9.457593","0.250584","22.46641"
"41405.7916667","2.100458","9.886481","1.835574","16.100099","0.253775",""
"41405.8333333","1.21729","9.262429","0.959235","16.250654","0.272056","23.44322"
"41405.875","1.670614","14.440022","1.839804","24.806211","0.370832",""
"41405.9166667","1.703122","10.613634","0.975307","18.811354","0.391045","15.14041"
"41405.9583333","0.966247","10.339591","0.98292","18.275338","0.419688",""
"41406.0","1.661583","16.115472","1.564045","28.435071","0.699901","24.42001"
"41406.0416667","2.886097","14.347774","1.547972","25.077467","0.810689",""
"41406.0833333","2.734387","","","","1.102056","26.37361"
"41406.125","","","","","",""
"41406.1666667","3.841507","","","","0.596426","38.09523"
"41406.2083333","3.530864","","","","0.332652",""
"41406.25","2.151027","","","","0.612874","38.58363"
"41406.2916667","3.904719","","","","0.517029",""
"41406.3333333","3.783713","","","","0.30647","34.67643"
"41406.375","3.664512","","","","0.104731",""
"41406.4166667","3.568791","","","","0.09764","38.09523"
"41406.4583333","2.887903","","","","0.063905",""
"41406.5","3.072122","","","","0.218311","29.79241"
"41406.5416667","2.972788","","","","0.141398",""
"41406.5833333","2.853588","","","","0.262912","34.18803"
"41406.625","3.005298","","","","0.054991",""
"41406.6666667","3.534476","","","","0.054269","45.421242"
"41406.7083333","3.908332","","","","0.036042",""
"41406.75","2.600738","","","","0.062722","24.42001"
"41406.7916667","2.360531","","","","0.073791",""
"41406.8333333","2.360531","","","","0.045539","17.582411"
"41406.875","2.373173","","","","0.205621",""
"41406.9166667","1.721183","","","","0.230285","24.42001"
"41406.9583333","2.821079","","","","0.501767",""
"41407.0","3.198547","","","","1.064266","27.83882"
"41407.0416667","2.680206","","","","0.244671",""
"41407.0833333","2.279259","","","","1.072615","21.001221"
"41407.125","","","","","",""
"41407.1666667","","","","","","32.722832"
"41407.2083333","","","","","1.312461",""
"41407.25","6.138826","","","","2.110028","24.42001"
"41407.2916667","0.69353","","","","1.055568",""
"41407.3333333","0.005419","","","","1.169444","26.37361"
"41407.375","0.12823","","","","1.390712",""
"41407.4166667","0.090303","","","","1.012904","25.88522"
"41407.4583333","0.175188","","","","1.213017",""
"41407.5","0.933737","","","","1.04944","33.699631"
"41407.5416667","2.234107","","","","1.24809",""
"41407.5833333","2.118519","","","","0.992422","33.699631"
"41407.625","0.606839","6.35109","1.389791","10.019574","1.004759",""
"41407.6666667","0.8037","7.239008","1.673165","11.283693","1.094673","45.909641"
"41407.7083333","1.544188","10.912768","2.244137","17.436905","1.184469",""
"41407.75","1.623656","8.675006","1.701924","13.987165","1.104123","36.141621"
"41407.7916667","0.402753","8.060449","1.451542","13.195461","1.130852",""
"41407.8333333","0.213116","5.244754","0.964311","8.555572","0.88076","46.398041"
"41407.875","0.288971","8.822199","1.129259","15.147456","0.989693",""
"41407.9166667","0.247431","4.398212","0.961774","6.939722","0.854585","32.234421"
"41407.9583333","4.162988","20.551667","3.282041","34.287189","2.096149",""
"41408.0","10.211503","23.949348","3.264277","40.815463","2.311446","24.42001"
"41408.0416667","14.17402","24.451974","3.27612","41.759034","3.750989",""
"41408.0833333","12.227075","","","","1.82427","29.79241"
"41408.125","","13.857348","1.505678","24.204008","",""
"41408.1666667","6.427798","5.362779","0.922017","8.846296","0.156494","30.76923"
"41408.2083333","3.915557","6.469116","0.930475","10.950138","0.253699",""
"41408.25","2.936667","9.579882","1.274751","16.373947","0.127401","29.30402"
"41408.2916667","2.454447","9.332972","1.753524","15.166924","0.128563",""
"41408.3333333","2.555587","11.823756","2.523279","18.751655","0.247648","23.44322"
"41408.375","2.745224","6.072978","1.489606","9.334298","0.101114",""
"41408.4166667","3.274402","8.932088","2.258518","13.625057","0.386724","27.35042"
"41408.4583333","3.547118","4.861503","1.025215","7.728828","0.128125",""
"41408.5","2.739806","5.272564","1.176628","8.283021","0.19138","28.81562"
"41408.5416667","0.110171","4.145199","1.037903","6.338807","0.087928",""
"41408.5833333","2.188955","6.060089","1.438853","9.387508","0.213691","24.42001"
"41408.625","2.528496","4.450444","1.143639","6.760616","0.138253",""
"41408.6666667","1.473752","3.288483","0.967694","4.807318","0.095721","31.25762"
"41408.7083333","0.032509","3.144682","0.944856","4.567212","0.060038",""
"41408.75","0.178801","3.267457","0.962619","4.774872","0.103905","19.53602"
"41408.7916667","0.014449","4.499282","0.955006","7.14349","0.062613",""
"41408.8333333","0.509312","7.379419","0.951622","12.659443","0.053073","12.21001"
"41408.875","0.314256","5.505227","0.958389","9.063042","0.025598",""
"41408.9166667","0.986114","7.179994","0.944856","12.288253","0.122728","11.23321"
"41408.9583333","1.692286","10.332132","0.947393","18.315566","0.102557",""
"41409.0","2.116713","17.481599","1.085273","31.783578","0.05307","9.76801"
"41409.0416667","1.475558","9.820005","0.944856","17.339569","0.070112",""
"41409.0833333","0.839821","5.463171","0.949084","8.99685","0.038184","21.97802"
"41409.125","0.962634","5.979371","0.92963","10.014381","0.055149",""
"41409.1666667","0.847046","8.370441","1.085273","14.350565","0.08231","15.14041"
"41409.2083333","1.338297","27.334831","7.519933","40.763554","0.070518",""
"41409.25","1.834966","32.587727","14.007875","40.859594","0.066801","10.25641"
"41409.2916667","2.257585","41.352276","20.548266","47.594247","0.179804",""
"41409.3333333","2.140191","26.933273","11.262134","34.253422","0.150285","6.837607"
"41409.375","1.769947","13.596193","2.690767","21.886013","0.126282",""
"41409.4166667","1.195618","4.91509","1.169016","7.610722","0.030368","20.02442"
"41409.4583333","1.334684","5.950203","1.102191","9.693807","0.04247",""
"41409.5","1.381642","8.061128","1.46","13.183783","0.161232","14.16361"
"41409.5416667","2.627829","4.925266","0.951622","7.963743","0.230302",""
"41409.5833333","2.544751","4.527771","1.038748","7.069509","0.21278","14.65201"
"41409.625","2.371367","2.865893","0.970232","3.99485","0.221106",""
"41409.6666667","2.176313","2.831297","0.964311","3.937745","0.239062","19.0476"
"41409.7083333","1.849414","3.013765","0.971924","4.275192","0.244034",""
"41409.75","1.004174","2.686138","0.943163","3.692447","0.207413","22.954821"
"41409.7916667","1.15769","3.280344","0.988841","4.759297","0.204809",""
"41409.8333333","0.810924","3.329863","1.053129","4.755404","0.189655","28.327221"
"41409.875","1.887341","2.635265","0.966849","3.558765","0.164519",""
"41409.9166667","2.492374","2.026814","0.962619","2.401065","0.161558","25.39682"
"41409.9583333","1.46111","2.068189","0.971079","2.467254","0.185946",""
"41410.0","2.169088","1.674767","0.979537","1.701512","0.18646","23.93162"
"41410.0416667","2.288288","1.461095","0.977","1.296573","0.233774",""
"41410.0833333","1.786202","","","","0.191865","22.46641"
"41410.125","","","","","",""
"41410.1666667","2.600738","","","","0.212306","26.37361"
"41410.2083333","1.997512","","","","0.229749",""
"41410.25","2.367756","","","","0.196522","14.16361"
"41410.2916667","1.954166","","","","0.240482",""
"41410.3333333","2.734387","","","","0.281483","23.44322"
"41410.375","1.858444","","","","0.28318",""
"41410.4166667","2.073366","","","","0.269882","22.46641"
"41410.4583333","2.88971","","","","0.338151",""
"41410.5","2.337053","","","","0.289415","24.42001"
"41410.5416667","1.80968","","","","0.2245",""
"41410.5833333","2.203404","","","","0.268422","22.954821"
"41410.625","2.954728","","","","0.219923",""
"41410.6666667","2.217852","","","","0.250625","14.65201"
"41410.7083333","3.305105","","","","0.224817",""
"41410.75","2.169088","","","","0.260884","15.14041"
"41410.7916667","3.08657","","","","0.230893",""
"41410.8333333","2.651309","","","","0.218738","24.42001"
"41410.875","2.232301","","","","0.182592",""
"41410.9166667","3.382766","","","","0.214043","21.001221"
"41410.9583333","2.394847","","","","0.212583",""
"41411.0","2.929443","","","","0.192575","32.234421"
"41411.0416667","2.790375","","","","0.189814",""
"41411.0833333","2.756061","","","","0.217398","44.932831"
"41411.125","2.318992","","","","0.209505",""
"41411.1666667","3.933616","","","","0.275723","46.398041"
"41411.2083333","2.337053","","","","0.177541",""
"41411.25","3.021553","","","","0.173949","84.981682"
"41411.2916667","3.043225","","","","0.21503",""
