,Provincia di TARANTO,,,,,
,MARTINA FRANCA,,,,,
Parm,NOX,NO,NO2,CO,O3,Benzene
,,,,,,,
,,,,,,
,,,,,,
,,,,,
,,,,
23/02/2008 0.00,"64,010854","18,173017","36,171673","0,94874","2,706876","1,029914"
23/02/2008 1.00,"46,589893","12,388849","27,613523","0,87219","2,193666","0,970497"
23/02/2008 2.00,"0,641516","1,840242","0,703775",,,
23/02/2008 3.00,"35,280299","5,498264","26,868532","2,709585","0,508356",
23/02/2008 4.00,"21,394877","2,043662","18,274036","0,50017","0,606505",
23/02/2008 5.00,"36,099954","12,596932","16,797054","0,466072","9,933791","0,364431"
23/02/2008 6.00,"200,688486","102,005411","44,317136","0,531737","2,697398","0,349907"
23/02/2008 7.00,"192,050644","87,816571","57,443803","0,858644","4,673052","0,353428"
23/02/2008 8.00,"226,147908","102,822518","68,540607","1,377881","3,795585","0,970056"
23/02/2008 9.00,"201,951551","88,807944","65,830655","1,511745","3,84298","1,352092"
23/02/2008 10.00,"84,204764","21,746046","50,897342","0,868375","29,951672","1,139067"
23/02/2008 11.00,"65,652841","16,976932","39,649984","0,614968","47,004037","0,465662"
23/02/2008 12.00,"71,663004","21,11671","39,312534","0,597325","50,749529","0,232391"
23/02/2008 13.00,"74,044266","21,074411","41,760315","0,653022","51,154413","0,679127"
23/02/2008 14.00,"78,843077","21,933831","45,243808","0,777313","52,213321","0,661962"
23/02/2008 15.00,"50,709106","12,119864","32,148271","0,456104","63,944018","0,463901"
23/02/2008 16.00,"49,889414","11,869477","31,712202","0,525092","63,93726","0,498672"
23/02/2008 17.00,"65,025094","14,943424","42,141892","0,681109","49,211243","0,505274"
23/02/2008 18.00,"83,317638","21,290965","50,707844","0,917981","39,196205","0,568213"
23/02/2008 19.00,"112,390629","33,371915","61,264739","1,050184","30,953702","0,739865"
23/02/2008 20.00,"102,601053","30,130476","56,441856","0,991479","31,59691","0,915479"
23/02/2008 21.00,"94,144794","27,083592","52,65466","0,925814","33,62808","0,933085"
23/02/2008 22.00,"77,084383","21,003357","44,911558","0,791712","39,909836","0,954652"
23/02/2008 23.00,"36,468301","6,670663","26,258527","0,476989","59,303469","0,413726"
24/02/2008 0.00,"21,835862","2,5089","18,001481","0,389409","67,314416","0,124118"
24/02/2008 1.00,"22,907155","3,256664","17,926201","0,340356","66,556116","0,210384"
24/02/2008 2.00,"16,772476","2,420928","13,069564","0,321368","74,040296","0,102111"
24/02/2008 3.00,"13,410718","1,333118","11,374549","0,286162","73,83583","0,180015"
24/02/2008 4.00,"11,589766","1,07766","10,050722","0,320024","67,774818","0,175614"
24/02/2008 5.00,"7,532829","0,040602","7,763871","0,281731","70,786374","0,143483"
24/02/2008 6.00,"9,569078","0,262225","9,334298","0,288219","69,940053","0,022007"
24/02/2008 7.00,"10,033396","0,355273","9,536765","0,318521","73,590739","0,063379"
24/02/2008 8.00,"12,528776","0,845887","11,299266","0,346686","77,269858","0,243395"
24/02/2008 9.00,"23,156173","3,855552","17,256504","0,457132","75,732953","0,317777"
24/02/2008 10.00,"24,927851","3,965517","18,860676","0,459583","79,685609","0,212145"
24/02/2008 11.00,"35,542281","6,689273","25,303293","0,568922","80,729631","0,356508"
24/02/2008 12.00,"39,150475","7,871824","27,09956","0,55919","82,234062","0,666364"
24/02/2008 13.00,"41,402008","7,954719","29,225473","0,576913","84,194824","0,456419"
24/02/2008 14.00,"31,962635","5,513489","23,525209","0,481736","90,381779","0,232391"
24/02/2008 15.00,"14,746602","1,238378","12,856718","0,356971","98,777279","0,22975"
24/02/2008 16.00,"21,765824","2,603639","17,786031","0,428808","95,335124","0,051936"
24/02/2008 17.00,"28,261062","3,41569","23,039809","0,481104","86,617333","0,09727"
24/02/2008 18.00,"61,336502","11,520975","43,701934","0,723436","57,13283","0,844178"
24/02/2008 19.00,"95,421017","20,593954","63,889035","0,915767","38,508327","0,733264"
24/02/2008 20.00,"68,524357","10,220003","52,89087","0,814103","44,203736","1,117061"
24/02/2008 21.00,"139,528499","39,837883","78,500484","1,256755","17,852656","1,250862"
24/02/2008 22.00,"95,69596","21,905075","62,152485","1,166326","13,329907","1,819516"
24/02/2008 23.00,"110,805715","31,170909","63,05581","1,173685","5,664266","1,399627"
25/02/2008 0.00,"108,46858","33,442969","57,230958","0,914658","3,255293","1,01363"
25/02/2008 1.00,"91,649386","26,357826","51,271118","0,744243","2,241061","0,996904"
25/02/2008 2.00,"0,593131","3,568095","0,78696",,,
25/02/2008 3.00,"47,087951","4,479816","40,247007","6,58371","0,517598",
25/02/2008 4.00,"25,742344","0,208088","25,539519","0,384753","0,086266",
25/02/2008 5.00,"172,559847","80,398143","49,32172","0,412445","6,073207","0,109594"
25/02/2008 6.00,"178,084957","82,687119","51,338614","0,532596","3,123945","0,188378"
25/02/2008 7.00,"296,03936","143,523217","76,031924","0,770455","2,528134","0,480627"
25/02/2008 8.00,"568,650593","293,04549","119,414551","2,309155","6,384655","0,888631"
25/02/2008 9.00,"696,791466","358,938486","146,542632","4,136045","7,63044","5,708542"
25/02/2008 10.00,"183,503754","61,790323","88,823755","1,743898","12,066518","1,620135"
25/02/2008 11.00,"67,154753","17,031064","41,069853","0,603204","51,264078","0,777277"
25/02/2008 12.00,"72,078059","24,589916","34,398789","0,457571","61,104436","0,193659"
25/02/2008 13.00,"82,082924","22,735727","47,25552","0,547902","50,826716","0,583178"
25/02/2008 14.00,"123,126964","37,621652","65,488026","0,925475","51,780004","0,62323"
25/02/2008 15.00,"71,699349","16,628433","46,23539","0,600996","65,365839","1,582724"
25/02/2008 16.00,"50,530126","8,682181","37,24373","0,491574","67,164112","0,415927"
25/02/2008 17.00,"63,344217","10,720767","46,938835","0,759724","59,650123","0,432212"
25/02/2008 18.00,"112,961281","23,11469","77,573797","1,37074","24,563637","0,953331"
25/02/2008 19.00,"109,599527","22,887999","74,55756","1,330822","23,920428","1,241178"
25/02/2008 20.00,"131,954195","31,240279","84,112491","1,803302","16,097716","2,922051"
25/02/2008 21.00,"138,488359","31,839164","89,73228","1,912252","6,154453","1,984566"
25/02/2008 22.00,"123,305966","25,417188","84,392832","1,787129","8,01907","2,071272"
25/02/2008 23.00,"52,032019","4,791102","44,716878","1,068586","41,949125","0,797523"
26/02/2008 0.00,"39,715948","2,087649","36,540289","0,583876","37,300455","0,064259"
26/02/2008 1.00,"23,947321","0,372191","23,58492","0,439741","36,773695","0,313816"
26/02/2008 2.00,"23,405193","0,268992","23,122886","0,418125","30,512268","0,279485"
26/02/2008 3.00,"19,018836","0,526142","18,434975","0,460254","22,434972","0,146125"
26/02/2008 4.00,"10,751919",0,"11,574414","0,364715","28,533906","0,305893"
26/02/2008 5.00,"49,821977","18,151033","22,097556","0,368659","17,324548","0,353428"
26/02/2008 6.00,"141,492124","60,683909","48,480709","0,435245","7,811891","0,183096"
26/02/2008 7.00,"205,578038","90,518335","66,835223","0,699294","3,286437","0,373674"
26/02/2008 8.00,"377,751538","178,240072","104,533147","1,721412","5,828113","1,051921"
26/02/2008 9.00,"646,500348","335,378757","132,364714","3,382158","6,574229","3,082261"
26/02/2008 10.00,"268,07674","114,531362","92,533076","2,060646","11,103737","2,245565"
26/02/2008 11.00,"106,899231","32,323013","57,378907","1,073162","34,795335","1,400508"
26/02/2008 12.00,"92,946374","21,436454","60,120026","1,597474","41,590283","0,768475"
26/02/2008 13.00,"92,575445","22,414302","58,248484","1,442531","44,325588","0,893912"
26/02/2008 14.00,"99,036971","26,506706","58,435385","1,507695","49,274884","0,932205"
26/02/2008 15.00,"90,754492","19,48753","60,91691","2,726728","49,078538","0,664163"
26/02/2008 16.00,"54,773827","9,292912","40,553291","1,16223","62,47211","0,463461"
26/02/2008 17.00,"65,549096","10,461925","49,542365","0,954903","55,219447","0,584058"
26/02/2008 18.00,"105,895355","20,433229","74,617252","1,188658","30,498721","0,996024"
26/02/2008 19.00,"87,64952","14,899442","64,849477","1,314491","24,934667","1,307199"
26/02/2008 20.00,"79,299589","14,117848","57,692992","1,26329","19,684767","1,733249"
26/02/2008 21.00,"56,924196","8,296457","44,234061","0,92958","22,896735","1,151391"
26/02/2008 22.00,"59,258767","9,876574","44,145803","0,880744","26,57721","0,653159"
26/02/2008 23.00,"57,419653","10,505911","41,339811","1,02133","11,527577","0,541806"
27/02/2008 0.00,"41,352735","4,119468","35,060707","1,25264","8,440201","1,561596"
27/02/2008 1.00,"31,000268","1,837266","28,213127","1,02701","28,368701","1,614853"
27/02/2008 2.00,"0,600522","63,414568","0,731063",,,
27/02/2008 3.00,"16,801009","0,028761","17,266882","61,375276","0,203782",
27/02/2008 4.00,"19,485746","0,049061","19,776963","0,742972","0,313816",
27/02/2008 5.00,"15,903503",0,"16,514122","0,626394","43,113667","0,128519"
27/02/2008 6.00,"15,213512","0,710544","14,481648","0,501556","59,56346","0,348147"
27/02/2008 7.00,"132,475578","42,480427","67,388115","0,965588","16,688112","0,390839"
27/02/2008 8.00,"187,830421","71,154291","78,786025","1,582306","5,79426","1,313801"
27/02/2008 9.00,"216,615449","84,722314","86,773116","2,041226","22,959018","2,121887"
27/02/2008 10.00,"82,640615","21,549792","49,633205","0,918706","43,376368","1,14831"
27/02/2008 11.00,"76,529252","24,645746","38,767425","0,611369","53,884292","0,364431"
27/02/2008 12.00,"48,789553","11,906694","30,554486","0,560788","61,545892","0,639515"
27/02/2008 13.00,"60,179586","15,126135","37,012706","0,602558","59,18431","0,067781"
27/02/2008 14.00,"70,041819","18,413251","41,838193","0,616088","62,504587","0,32482"
27/02/2008 15.00,"74,723886","18,958004","45,687677","0,676816","61,364424","0,742507"
27/02/2008 16.00,"63,126325","14,608455","40,755771","0,664939","64,939288","0,402723"
27/02/2008 17.00,"80,365717","19,369102","50,702662","0,815185","59,91011","0,641716"
27/02/2008 18.00,"100,13681","22,835537","65,168737","1,072963","36,860358","0,62191"
27/02/2008 19.00,"168,679292","53,642748","86,490194","1,769209","10,265542","1,058523"
27/02/2008 20.00,"123,531619","35,004474","69,90857","1,446219","7,195769","1,233256"
27/02/2008 21.00,"120,151703","37,93294","62,03308","1,625571","5,325736","1,864849"
27/02/2008 22.00,"109,747385","37,809439","51,811049","1,567046","4,203174","2,38993"
27/02/2008 23.00,"66,602226","14,491724","44,413176","1,186238","3,786107","2,180426"
28/02/2008 0.00,"55,772502","10,878101","39,120454","1,008695","3,825377","0,933965"
28/02/2008 1.00,"45,378526","8,340445","32,612905","0,830682","8,721857","0,81997"
28/02/2008 2.00,"26,60873","1,71715","23,992445","0,548202","10,036704","0,593741"
28/02/2008 3.00,"15,433998","0,279142","15,211061","0,38183","15,118696","0,354309"
28/02/2008 4.00,"14,399011","1,185933","12,835945","0,305291","15,101094","0,161089"
28/02/2008 5.00,"45,023163","14,567852","22,829547","0,272017","11,843088","0,104752"
28/02/2008 6.00,"200,151597","93,66842","56,571644","0,468752","5,370422","0,031249"
28/02/2008 7.00,"295,082397","136,147087","86,391554","0,803543","3,452994","0,439254"
28/02/2008 8.00,"263,809721","121,931181","76,909298","1,348755","4,203174","1,334927"
28/02/2008 9.00,"177,931921","73,781609","64,849477","1,405708","10,570217","1,5704"
28/02/2008 10.00,"94,562395","30,171076","48,335338","0,903523","29,888012","1,051041"
28/02/2008 11.00,"80,996046","23,128233","45,565694","0,821714","41,083854","0,499552"
28/02/2008 12.00,"65,362333","16,789146","39,647384","0,558665","56,057663","0,421209"
28/02/2008 13.00,"70,002907","19,281127","40,46763","0,582421","54,05221","0,68837"
28/02/2008 14.00,"71,554058","20,110094","40,747971","0,591939","62,969064","0,765834"
28/02/2008 15.00,"74,485229","20,492437","43,094529","0,596501","66,227061","0,626311"
28/02/2008 16.00,"65,917406","16,510006","40,631166","0,569127","66,275798","0,26232"
28/02/2008 17.00,"77,57724","18,477534","49,280193","0,692156","59,627098","0,515838"
28/02/2008 18.00,"91,441895","21,894926","57,911037","0,955126","48,627627","0,648757"
28/02/2008 19.00,"130,480824","33,211188","79,61405","1,275678","29,558957","1,229735"
28/02/2008 20.00,"129,375784","35,053532","75,681491","1,61503","8,132817","2,592391"
28/02/2008 21.00,"138,939664","49,915776","62,448405","1,716662","5,37313","2,00041"
28/02/2008 22.00,"146,851214","57,471223","58,772832","1,762129","4,28442","2,097681"
28/02/2008 23.00,"108,092451","39,53505","47,507291","1,416327","2,606673","2,182186"
29/02/2008 0.00,"58,452037","14,547552","36,171673","0,956935","2,226165","1,403148"
29/02/2008 1.00,"49,163082","11,581872","31,426665","0,683581","1,917426","0,45862"
29/02/2008 2.00,"0,532312","3,977037","0,469623",,,
29/02/2008 3.00,"30,120939","1,970916","27,117723","4,167968","0,676926",
29/02/2008 4.00,"16,943676","0,074438","17,059223","0,375457","0,301492",
29/02/2008 5.00,"33,762841","10,032217","18,429776","0,357357","6,85724","0,041373"
29/02/2008 6.00,"156,435881","76,928312","38,510453","0,432432","2,232936","0,09859"
29/02/2008 7.00,"336,108181","175,720994","66,726197","0,856129","2,366994","0,234591"
29/02/2008 8.00,"408,624607","205,694146","93,304013","2,174516","4,968248","0,990303"
29/02/2008 9.00,"221,668482","89,802703","84,034616","1,696361","18,300862","1,73633"
29/02/2008 10.00,"75,686231","19,277747","46,160094","0,869035","38,760176","0,450698"
29/02/2008 11.00,"69,377742","19,695617","39,206112","0,622954","51,905928","0,561612"
29/02/2008 12.00,"63,82151","17,303446","37,316408","0,534816","55,96422","0,06646"
29/02/2008 13.00,"85,506915","24,80985","47,499509","0,648687","50,068394","0,504394"
29/02/2008 14.00,"95,900891","27,589437","53,635842","0,88981","48,424515","0,371914"
29/02/2008 15.00,"83,37989","21,407686","50,591039","0,634128","53,679826","0,498232"
29/02/2008 16.00,"61,271647","13,283792","40,932286","0,605169","59,813969","0,192339"
29/02/2008 17.00,"52,932113","9,561903","38,297608","0,634917","62,191791","0,086706"
29/02/2008 18.00,"79,538261","14,05187","58,033043","0,815443","41,291034","0,464342"
29/02/2008 19.00,"73,826374","13,57478","53,049202","0,781683","34,444633","0,897434"
29/02/2008 20.00,"87,53021","17,60628","60,576863","1,069473","25,190606","0,398321"
29/02/2008 21.00,"68,944576","9,65326","54,180955","1,175553","26,035569","0,310295"
29/02/2008 22.00,"33,573456","3,574717","28,111887","0,515456","59,361684","0,356069"
29/02/2008 23.00,"11,939948","0,25715","11,795051","0,343113","78,967926","0,09859"
01/03/2008 0.00,"9,141077","0,001692","9,767786","0,323203","81,271296","0,060298"
01/03/2008 1.00,"7,701434",0,"8,207744","0,361212","87,40542","0,050615"
01/03/2008 2.00,"6,845432",0,"7,660042","0,301955","80,791937","0,00176"
01/03/2008 3.00,"6,474498",0,"7,382297","0,300066","68,798535","0,023767"
01/03/2008 4.00,"3,566681",0,"4,508808","0,266069","71,490504","0,003521"
01/03/2008 5.00,"8,640445","0,120116","9,116253","0,36436","60,099695","0,010564"
01/03/2008 6.00,"62,514158","19,648256","32,488321","0,295503","42,775134","0,042253"
01/03/2008 7.00,"22,263864","2,39386","18,606288","0,322022","52,379861","0,006162"
01/03/2008 8.00,"55,261484","14,026493","33,778405","0,439437","37,262529","0,089348"
01/03/2008 9.00,"53,113697","15,975405","28,638833","0,543629","46,911944","0,351667"
01/03/2008 10.00,"24,554304","5,242806","16,527103","0,406777","61,682645","0,050176"
01/03/2008 11.00,"30,017175","7,616364","18,351911","0,408666","61,141004","0,105633"
01/03/2008 12.00,"21,87477","4,689597","14,694504","0,322888","66,499237","0,069101"
01/03/2008 13.00,"35,124662","9,546678","20,501171","0,353186","61,731405","0,060298"
01/03/2008 14.00,"31,404944","8,056225","19,065742","0,370971","63,162697","0,147005"
01/03/2008 15.00,"17,657012","4,016271","11,506934","0,245924","68,263651","0,000881"
01/03/2008 16.00,"12,080022","2,062272","8,924168","0,258515","68,022617","0,042693"
01/03/2008 17.00,"23,075755","4,706513","15,870378","0,316986","62,010346","0,037411"
01/03/2008 18.00,"31,993764","5,080395","24,220891","0,36436","52,429975","0,052816"
01/03/2008 19.00,"28,497117","4,770802","21,196833","0,429678","52,095517","0,146565"
01/03/2008 20.00,"22,829337","3,359863","17,689989","0,430622","53,00683","0,06382"
01/03/2008 21.00,"22,935683","4,533954","15,994973","0,384113","56,168686","0,104312"
01/03/2008 22.00,"34,735551","9,661719","19,935295","0,359561","52,056232","0,045774"
01/03/2008 23.00,"13,545602","1,336501","11,504332","0,262134","58,216114","0,091548"
02/03/2008 0.00,"15,812714","1,666397","13,266845","0,27693","54,78615","0,038731"
02/03/2008 1.00,"14,243374","1,935389","11,283693","0,247419","55,637878","0,040492"
02/03/2008 2.00,"0,225856","57,094904","0,019806",,,
02/03/2008 3.00,"16,922925","0,509224","16,1611","58,289234","0,022007",
02/03/2008 4.00,"9,532763","0,167486","9,456297","0,217173",,
02/03/2008 5.00,"5,914204",0,"6,69183","0,22707","60,895898","0,038731"
02/03/2008 6.00,"5,730034",0,"6,502339","0,215681","58,310896",
02/03/2008 7.00,"10,834925","0,260533","10,611395","0,23461","53,677132",
02/03/2008 8.00,"11,794688","0,329895","11,296673","0,288806","52,325718","0,005722"
02/03/2008 9.00,"17,247168","2,569804","13,31616","0,382194","52,236342","0,042253"
02/03/2008 10.00,"20,118657","3,579793","14,639992","0,403558","58,110501","0,088467"
02/03/2008 11.00,"25,361035","4,777569","18,048199","0,428221","61,552653","0,072622"
02/03/2008 12.00,"28,787645","6,158055","19,359038","0,473934","67,374005","0,075263"
02/03/2008 13.00,"24,58285","4,246352","18,084544","0,401909","76,395112","0,022007"
02/03/2008 14.00,"18,925453","2,859098","14,551742","0,343551","75,003085","0,115755"
02/03/2008 15.00,"6,10875","0,143802","6,042893","0,246157","79,696439","0,005722"
02/03/2008 16.00,"8,064589","0,336664","7,748295","0,262885","77,638182","0,010564"
02/03/2008 17.00,"10,982782","0,532909","10,193485","0,306635","73,76271","0,043133"
