"2013-10-28 16:00:00","20.08104768","13.42907731","0.59539655","3.72591883","11.96580982","39.14245987","3.17385101","21.92724991","86.16197968","","1268.27905273","0"
"2013-10-28 17:00:00","39.2302248","28.51359864","0.6543374","3.622973","","38.63008118","1.92967999","21.07427979","88.14830017","","46.30664825","0"
"2013-10-28 18:00:00","67.67286912","48.91484896","0.8202299","4.04288417","14.16361046","777","0","20.27412987","90.38587952","","0","0"
"2013-10-28 19:00:00","173.09875184","87.87955432","1.462075","4.7210635","","777","0","19.54706955","91.81674957","","0","0"
"2013-10-28 20:00:00","221.375184","87.76600064","1.19553698","5.0055184","26.37360954","777","0","18.0760498","92.57205963","","0","0"
"2013-10-28 21:00:00","168.63394504","68.49260088","0.97076421","4.37881249","","777","0","16.87985039","93.56394958","","0","0"
"2013-10-28 22:00:00","99.78791096","48.96415944","1.02670052","4.01850261","32.47863007","777","0","15.8864603","94.17971039","","0","0"
"2013-10-28 23:00:00","79.71594528","47.4839464","0.79643128","4.00856855","","777","0","15.68496037","94.65032196","","0","0"
"2013-10-29 00:00:00","48.485452","34.45525336","0.80354827","3.86859884","38.58362961","228.19850159","2.03030992","15.13733959","94.85076141","","0","0"
"2013-10-29 01:00:00","30.05543544","22.20918016","0.69242591","","","231.67340088","2.20896411","14.63514042","95.10497284","","0","0"
"2013-10-29 02:00:00","","","0.66781761","3.21570518","50.06105042","227.20620728","2.68041611","14.49139977","95.28710175","","0","0"
"2013-10-29 03:00:00","14.67980829","11.49200334","","3.55976137","","777","0","15.02954006","95.49568176","","0","0"
"2013-10-29 04:00:00","12.36989623","9.11041423","0.60583379","3.56517893","49.08423996","777","0","15.11375046","95.57183075","","0","0"
"2013-10-29 05:00:00","10.5502401","7.7359673","0.57638259","3.34845114","","777","0","14.95193958","95.6774826","","0","0"
"2013-10-29 06:00:00","27.65537832","16.92944072","0.63295149","3.68076708","42.49084091","777","0","14.86793995","95.87725067","","0","0"
"2013-10-29 07:00:00","45.60485192","27.66794016","0.72152178","3.65638552","","777","0","14.97111988","96.04209137","","2.54889011","0"
"2013-10-29 08:00:00","68.06714264","39.83428296","0.8908324","3.83970181","24.66422081","777","0","15.62588024","96.20674133","","334.98208618","0"
"2013-10-29 09:00:00","57.24197224","34.01073248","0.89100948","3.71779198","","777","0","16.91193008","96.35919952","","811.72521973","0"
"2013-10-29 10:00:00","52.87829112","29.83157848","0.75941108","3.74036735","32.96702957","777","0","18.22487068","96.30290985","","1872.62304688","0"
"2013-10-29 11:00:00","51.6221836","29.0197624","0.80435911","3.7331436","","777","0","20.50053978","96.07414246","","4725.72705078","0"
"2013-10-29 12:00:00","49.74025936","30.57720112","0.85031253","4.08803592","35.65322113","777","0","24.2335701","95.34474945","","5988.69482422","0"
"2013-10-29 13:00:00","66.23259776","45.14321864","0.83264298","4.27767286","","47.31467056","2.81150508","25.06636047","85.22891998","","5654.41894531","0"
"2013-10-29 14:00:00","47.92384024","34.00943232","0.73401291","4.09706586","18.31501007","61.85165024","3.06633997","25.11717033","81.26499176","","4728.84814453","0"
"2013-10-29 15:00:00","36.75429952","25.29616152","0.6508191","3.91736298","","62.64506149","2.93203712","24.7862606","78.2800827","","3253.33300781","0"
"2013-10-29 16:00:00","34.43207992","23.28446984","0.67218636","4.01850261","10.98900986","110.9048996","2.24162889","23.66852951","81.43035126","","1257.31994629","0"
"2013-10-29 17:00:00","49.30577648","32.5681476","0.74776923","3.80087071","","158.37780762","1.78894603","22.00671959","87.45783997","","41.54573059","0"
"2013-10-29 18:00:00","78.16865928","52.951884","0.84728936","4.20813955","15.87300968","158.94380188","1.56181395","20.84037971","90.36264038","","0","0"
"2013-10-29 19:00:00","77.59863472","52.08553768","0.93101558","4.35714022","","159.78520203","1.42282903","20.20017052","91.76737976","","0","0"
"2013-10-29 20:00:00","70.02363488","48.84995568","0.86458378","4.30837609","26.61782074","148.85420227","2.09252691","19.57229996","92.47846222","","0","0"
"2013-10-29 21:00:00","88.38168376","50.8726796","0.95813328","4.15034547","","777","0","18.54784012","93.15052032","","0","0"
"2013-10-29 22:00:00","45.91807576","30.28518136","0.74998273","3.47487543","27.10622025","220.48620605","1.73756802","17.86453056","93.95960236","","0","0"
"2013-10-29 23:00:00","32.48141928","22.50119992","0.66534665","3.69882798","","228.01600647","2.15838599","17.93803978","94.68862915","","0","0"
"2013-10-30 00:00:00","33.74855904","25.5570348","0.66374594","3.80990167","40.04883957","231.02110291","1.12954402","17.21978951","94.99745178","","0","0"
"2013-10-30 01:00:00","25.47451288","18.65755603","0.64647132","3.49293633","","777","0","17.04936981","95.24352264","","0","0"
"2013-10-30 02:00:00","15.11364491","10.85020995","0.6301054","3.3737358","32.47863007","777","0","16.82934952","95.40631104","","0","0.40000001"
"2013-10-30 03:00:00","10.17217269","7.20967974","0.61085377","3.09198917","","153.6618042","1.53377497","15.84214973","95.51042938","","0","0"
"2013-10-30 04:00:00","10.1501235","7.41539182","0.61245448","3.06218903","26.37360954","147.66090393","1.59702396","15.42901039","95.69563293","","0","0"
"2013-10-30 05:00:00","13.79008394","9.92547689","0.70189386","3.34212947","","145.25430298","2.86961603","14.40740967","95.77413177","","0","0"
"2013-10-30 06:00:00","22.36825856","15.15590011","0.6862782","3.65819171","21.24542046","148.56140137","2.22670102","14.11750031","95.96170044","","0","0"
"2013-10-30 07:00:00","36.52017512","25.33445888","0.74474489","3.5525366","","777","0","14.20172024","96.11788177","","0.62879997","0"
"2013-10-30 08:00:00","55.87754992","35.51431016","0.84971955","4.02211398","12.69841003","146.19400024","1.82861602","16.18605995","96.47232056","","305.52960205","0"
"2013-10-30 09:00:00","74.39899832","43.25806312","0.94332963","3.96070752","","144.23350525","2.04450893","18.13932991","96.47453308","","1159.60900879","0"
"2013-10-30 10:00:00","53.99629488","35.09640432","0.85487933","4.00495719","29.7924099","149.84120178","1.772205","21.98291016","96.24710083","","4284.60107422","0"
"2013-10-30 11:00:00","39.40272544","24.81334328","0.7742159","4.08442353","","232.96490479","1.64932406","24.76861954","95.10681915","","2672.38989258","0"
"2013-10-30 12:00:00","40.96494416","24.94638024","0.72015757","3.74849521","21.0012207","223.10510254","2.43101001","25.96504974","83.04817963","","2669.86303711","0"
"2013-10-30 13:00:00","38.48963072","22.68289728","0.70276295","3.93271459","","218.46580505","2.93514395","27.80134964","72.55197144","","4616.24804688","0"
"2013-10-30 14:00:00","35.93137472","22.03526464","0.68052776","3.80990167","11.47741032","227.12080383","2.82876492","28.28228951","67.87689972","","4118.95703125","0"
"2013-10-30 15:00:00","31.46652968","19.28441288","0.62107315","3.82615638","","224.21110535","2.48600888","28.42835045","66.38793945","","3163.68505859","0"
"2013-10-30 16:00:00","42.59069864","27.5038332","0.64255808","3.77377987","7.32600689","216.82400513","2.72234607","26.32781982","69.51338196","","934.45361328","0"
"2013-10-30 17:00:00","47.34020224","33.83291648","0.72252951","3.91826506","","228.03250122","1.59403396","24.13932991","74.06507111","","30.15995979","0"
"2013-10-30 18:00:00","80.65366656","53.28023176","0.91694238","4.16569709","6.34920597","777","0","22.30895996","80.66722107","","0","0"
"2013-10-30 19:00:00","107.71957528","63.40169056","0.94149126","4.33817622","","169.68170166","1.37279403","21.39274979","84.06678009","","0","0"
"2013-10-30 20:00:00","66.0665788","42.5513688","0.87822127","4.06816882","15.38461018","141.86090088","2.20744205","20.23102951","89.21659088","","0","0"
"2013-10-30 21:00:00","58.3865528","38.86606528","0.83082441","4.10880509","","149.81260681","1.89411104","19.68120956","92.12538147","","0","0"
"2013-10-30 22:00:00","42.436362","28.62065152","0.77601466","4.04649655","27.59461975","777","0","19.22553062","93.16474915","","0","0"
"2013-10-30 23:00:00","34.03648712","25.38506952","0.7108865","3.82073781","","777","0","18.72002029","93.63536072","","0","0"
"2013-10-31 00:00:00","35.27509984","27.44414056","0.68232536","3.73856217","34.67642975","777","0","18.33353996","93.81713867","","0","0"
"2013-10-31 01:00:00","25.70213648","18.9022079","0.62073647","","","777","0","18.43848991","94.00997162","","0","0"
"2013-10-31 02:00:00","","","0.60057498","3.89117421","33.94382095","777","0","18.57275009","94.13002014","","0","0"
"2013-10-31 03:00:00","12.32450153","7.8982005","","3.65728862","","777","0","18.29795074","94.28401184","","0","0"
"2013-10-31 04:00:00","9.97243752","6.70740307","0.54351328","3.65187004","30.28083038","171.76980591","0.947487","18.25251961","94.36711121","","0","0"
"2013-10-31 05:00:00","13.15391566","9.089648","0.56470113","3.59407597","","777","0","18.31723976","94.63368988","","0","0"
"2013-10-31 06:00:00","71.73303936","28.56290912","0.68323406","4.25509749","19.78022003","777","0","17.72562981","94.87042999","","0","0"
"2013-10-31 07:00:00","58.91634888","35.53119312","0.80056237","3.97154467","","777","0","17.87478065","95.19586182","","0.44914001","0"
"2013-10-31 08:00:00","121.33391392","56.40421032","0.94552332","4.53052245","11.23320961","777","0","18.73258018","95.36698151","","204.12420654","0"
"2013-10-31 09:00:00","93.729108","49.47747408","0.96532832","4.13860624","","777","0","20.56393051","95.3944397","","994.73980713","0"
"2013-10-31 10:00:00","46.66641344","26.13977416","0.72711378","3.89749588","34.67642975","156.90109253","1.76545799","23.6027298","94.43240356","","4515.07910156","0"
"2013-10-31 11:00:00","35.27833112","21.04045104","0.64552301","3.87221021","","52.43909073","2.13322997","24.94762993","85.9493103","","4584.10107422","0"
"2013-10-31 12:00:00","37.82884352","24.64982904","0.65595791","3.95980544","18.80340958","41.21487045","3.77173305","25.11552048","82.42749023","","5843.41894531","0"
"2013-10-31 13:00:00","42.81767216","27.18976808","0.65180818","3.9128475","","44.21562958","4.10401201","24.65575027","81.0535202","","4921.67578125","0"
"2013-10-31 14:00:00","47.20728","29.70764264","0.65115578","4.08713282","9.76801014","44.96437073","4.559268","24.05820084","80.72148132","","4439.90185547","0"
"2013-10-31 15:00:00","28.86869528","18.79772284","0.63457201","3.8749195","","47.42486954","3.46577692","23.69841003","82.64328003","","2964.86108398","0"
"2013-10-31 16:00:00","32.33811488","23.01126416","0.63283266","4.003151","6.59340715","42.9947319","2.95482302","23.19543076","83.39598083","","1161.71899414","0"
"2013-10-31 17:00:00","44.0076436","30.72840208","0.7045221","3.84602246","","348.64889526","1.48632598","22.09744072","86.68505096","","21.35675049","0"
"2013-10-31 18:00:00","116.18491704","62.45878776","1.05417472","4.41132191","16.11721039","777","0","20.59049988","90.2685318","","0","0"
"2013-10-31 19:00:00","216.9313136","86.84969376","1.39297536","5.31435689","","777","0","19.58377075","92.20136261","","0","0"
"2013-10-31 20:00:00","219.4519032","84.22864768","1.25843184","5.37124787","19.04759979","777","0","18.61726952","93.14508057","","0","0"
"2013-10-31 21:00:00","206.2841504","78.74967784","1.23927807","4.71564492","","777","0","17.90221977","93.82682037","","0","0"
"2013-10-31 22:00:00","86.63725144","49.53653576","0.82303639","4.20181788","41.02563095","226.31730652","1.22263002","16.3218708","94.21669006","","0","0"
"2013-10-31 23:00:00","68.20335352","35.46953112","0.96248223","4.14131451","","223.55290222","1.22635806","15.61849022","94.73712921","","0","0"
"2013-11-01 00:00:00","51.996362","29.59471992","0.81131532","4.00586028","40.53723145","777","0","15.34204006","95.03324127","","0","0"
"2013-11-01 01:00:00","43.24567336","24.95741248","0.79319025","3.42791749","","777","0","14.85933971","95.15447998","","0","0"
"2013-11-01 02:00:00","45.30786096","26.32472192","0.74102971","3.60942758","48.84004974","777","0","14.67856979","95.25894165","","0","0"
"2013-11-01 03:00:00","34.1953552","19.48039288","0.719504","3.96612609","","777","0","14.07913971","95.27557373","","0","0"
"2013-11-01 04:00:00","28.91538632","18.99045818","0.71242896","3.64013081","51.77045059","777","0","14.49956036","95.51112366","","0","0.60000002"
"2013-11-01 05:00:00","21.12058296","15.09359568","0.64415879","3.6238761","","777","0","15.60428047","95.64694977","","0","0"
"2013-11-01 06:00:00","31.62799808","21.27924072","0.66271841","3.6247792","37.11843109","777","0","15.41026974","95.65679169","","0","0"
"2013-11-01 07:00:00","53.39837424","28.14305304","0.69157662","3.79635625","","777","0","14.54078007","95.7568512","","2.27940011","0"
"2013-11-01 08:00:00","64.6476836","28.22806056","0.81190831","3.95799925","48.35165024","777","0","15.19202042","96.01538086","","206.60580444","0"
"2013-11-01 09:00:00","42.05375168","20.96387544","0.73096877","3.94896829","","333.52780151","5.16829395","18.69136047","96.33377075","","1091.94494629","0"
"2013-11-01 10:00:00","13.30047619","8.65550928","0.59656272","3.50648176","34.92063141","330.74090576","5.56513405","21.65023994","95.78108978","","4143.68212891","0"
"2013-11-01 11:00:00","12.31931427","7.22590306","0.59743297","3.62658539","","331.21609497","5.400774","22.6121006","90.27326965","","4379.52587891","0"
"2013-11-01 12:00:00","12.48143466","6.93323322","0.59883563","3.73946425","20.26861954","329.86740112","4.86472893","23.01288986","85.77008057","","4084.05688477","0"
"2013-11-01 13:00:00","14.04947734","8.08768926","0.60102933","3.65187004","","335.92001343","4.70641708","23.24271965","82.94319153","","3994.81396484","0"
"2013-11-01 14:00:00","9.64884299","5.52374506","0.58630489","3.56246964","11.72161007","331.22720337","5.32139778","22.79343033","82.34339142","","3865.68505859","0"
"2013-11-01 15:00:00","7.17226954","4.11036024","0.57173773","3.77468296","","334.43560791","5.53072977","22.33321953","83.5724411","","2745.20800781","0"
"2013-11-01 16:00:00","8.67092382","4.95397862","0.5680808","3.44236703","7.81440783","335.51141357","4.29872799","21.74019051","85.21817017","","1045.13195801","0"
"2013-11-01 17:00:00","13.08777002","8.56855343","0.58488126","3.49835491","","336.03460693","2.34471703","20.71846962","87.97424316","","24.73654938","0"
"2013-11-01 18:00:00","31.8043992","21.97360264","0.7198803","3.95619305","10.25640965","777","0","19.4375","91.17597961","","0","0"
"2013-11-01 19:00:00","137.54996832","64.92085104","1.08234092","4.74273577","","777","0","18.23534012","92.45336151","","0","0"
"2013-11-01 20:00:00","117.57981664","55.96489008","0.93048201","4.29031518","15.62880993","777","0","17.3941803","93.39031219","","0","0"
"2013-11-01 21:00:00","121.58161352","55.23613128","1.12867064","4.38603726","","777","0","16.21384048","94.10475159","","0","0"
"2013-11-01 22:00:00","106.95110424","51.56316016","0.88762981","4.24967891","31.50181961","226.414505","1.44666195","15.53571033","94.52516174","","0","0"
"2013-11-01 23:00:00","85.34351576","44.23276248","0.86871487","3.73765908","","227.1374054","1.32207","14.92768955","94.86585999","","0","0"
"2013-11-02 00:00:00","42.55697096","25.62582856","0.75656615","3.77558606","25.15262032","225.92010498","1.43162894","14.03680992","95.06088257","","0","0"
