,Provincia di TARANTO,,,,
,Talsano,,,,
Parm,SO2,NOX,NO,NO2,PM10



12/06/2006 2.00,"0,057794","3,753445","0,675863","2,719042","4,395605"
12/06/2006 3.00,"0,426232","4,425278","0,700395","3,353701",
12/06/2006 4.00,"0,066825","3,652281","0,730847","2,533446","7,814408"
12/06/2006 5.00,"0,178801","3,883142","0,630185","2,918915",
12/06/2006 6.00,"0,395529","4,649655","0,900023","3,271935","7,326007"
12/06/2006 7.00,"0,139068","11,795984","1,383024","9,682126",
12/06/2006 8.00,"0,018061","11,21883","1,484531","8,948827","4,884005"
12/06/2006 9.00,"0,102946","11,898444","1,822886","9,109764",
12/06/2006 10.00,"0,682694","31,028815","4,743733","23,771818","13,67521"
12/06/2006 11.00,"4,135897","40,206206","8,255854","27,566794",
12/06/2006 12.00,"5,306229","26,988739","4,669295","19,843155","22,46641"
12/06/2006 13.00,"3,476681","10,930902","2,025053","7,831361",
12/06/2006 14.00,"1,141435","3,731396","1,051438","2,120723","17,094"
12/06/2006 15.00,"0,946379","2,223015","0,988841","0,769637",
12/06/2006 16.00,"0,892198","2,824812","0,81036","1,593788","14,16361"
12/06/2006 17.00,"0,863301","3,269673","1,060742","1,644404",
12/06/2006 18.00,"0,919289","3,346195","0,763836","2,176531","11,23321"
12/06/2006 19.00,"0,881362","5,985539","1,119954","4,271297",
12/06/2006 20.00,"0,973471","6,4304","0,86788","5,103233","8,791209"
12/06/2006 21.00,"0,296195","7,041274","1,006606","5,501681",
12/06/2006 22.00,"0,417202","2,853344","0,415331","2,218063","10,74481"
12/06/2006 23.00,"0,25285","4,067311","0,997301","2,539935",
13/06/2006 0.00,"0,574329","3,320255","0,795133","2,102554","14,16361"
13/06/2006 1.00,,"3,40845","0,620881","2,467254",
13/06/2006 2.00,"1,755499",,,,"13,18681"
13/06/2006 3.00,"0,971665","4,81437","0,879722","3,467915",
13/06/2006 4.00,"0,948186","4,355242","0,817127","3,10451","11,23321"
13/06/2006 5.00,"0,816343","5,435621","1,013372","3,884532",
13/06/2006 6.00,"0,960828","9,832364","1,054821","8,220722","15,62881"
13/06/2006 7.00,"0,910259","9,554812","2,06481","6,393319",
13/06/2006 8.00,"5,591588","18,603804","3,698217","12,942373","10,74481"
13/06/2006 9.00,"2,268422","5,257935","1,421935","3,079851",
13/06/2006 10.00,"2,335246","3,748256","1,190162","1,924743","20,02442"
13/06/2006 11.00,"1,822323","4,294283","1,108112","2,597043",
13/06/2006 12.00,"2,123936","3,769009","1,278135","1,810532","21,48962"
13/06/2006 13.00,"1,479171","3,203527","1,031136","1,624936",
13/06/2006 14.00,"1,246187","2,346227","0,944856","0,92798","22,46641"
13/06/2006 15.00,"0,969859","1,762589","0,662329","0,805979",
13/06/2006 16.00,"0,903034","2,268408","0,922862","0,914999","20,02442"
13/06/2006 17.00,"0,924707","2,7003","0,733384","1,580809",
13/06/2006 18.00,"1,04752","3,322849","0,960082","1,858552","14,16361"
13/06/2006 19.00,"0,984308","4,082877","1,137718","2,340062",
13/06/2006 20.00,"1,132405","5,739112","0,977","4,244041","13,18681"
13/06/2006 21.00,"0,948186","6,273467","0,651333","5,278445",
13/06/2006 22.00,"0,942768","8,439413","1,008298","6,89819","22,46641"
13/06/2006 23.00,"1,098089","13,653251","1,147868","11,901481",
14/06/2006 0.00,"2,125742","19,033102","1,219768","17,174735","25,39682"
14/06/2006 1.00,"0,946379","9,832364","0,998146","8,307679",
14/06/2006 2.00,"1,430406","10,195518","1,144484","8,446552","20,51281"
14/06/2006 3.00,"0,93735","6,143768","0,7816","4,948786",
14/06/2006 4.00,"0,915676","5,685936","0,381495","5,439382","21,48962"
14/06/2006 5.00,"0,92832","5,15288","0,75876","3,992254",
14/06/2006 6.00,"0,968053","12,658472","1,470996","10,410226","20,02442"
14/06/2006 7.00,"0,930125","10,842709","1,940464","7,872891",
14/06/2006 8.00,"2,197985","11,456176","2,626479","7,434211","18,55921"
14/06/2006 9.00,"2,26481","11,260334","2,0259","8,159721",
14/06/2006 10.00,"1,197424","7,860962","1,48284","5,591233","26,86202"
14/06/2006 11.00,"0,931931","6,492655","1,372028","4,392",
14/06/2006 12.00,"1,211872","7,800006","1,339038","5,750871","24,908421"
14/06/2006 13.00,"0,973471","7,732564","1,654554","5,199276",
14/06/2006 14.00,"0,899422","5,257935","1,206234","3,410807","18,55921"
14/06/2006 15.00,"1,396091","5,610712","1,341576","3,556169",
14/06/2006 16.00,"0,998756","5,400603","1,361032","3,316064","21,97802"
14/06/2006 17.00,"0,977083","4,951849","0,766374","3,779404",
14/06/2006 18.00,"1,284115","7,461496","1,190162","5,640551","28,327221"
14/06/2006 19.00,"0,921095","7,087965","0,81036","5,849509",
14/06/2006 20.00,"0,95541","10,867351","0,875492","9,531573","31,746031"
14/06/2006 21.00,"0,949992","10,790829","0,884798","9,440721",
14/06/2006 22.00,"0,848852","14,041047","1,078505","12,395974","27,35042"
14/06/2006 23.00,"0,736875","10,212377","0,696165","9,151296",
15/06/2006 0.00,"0,921095","8,57819","1,102191","6,892999","27,83882"
15/06/2006 1.00,,"7,002365","1,108112","5,306998",
15/06/2006 2.00,"0,968053",,,,"29,79241"
15/06/2006 3.00,"0,99695","12,746667","1,0489","11,146118",
15/06/2006 4.00,"0,903034","11,182515","0,865342","9,86253","30,76923"
15/06/2006 5.00,"0,951798","20,257428","1,557278","17,882074",
15/06/2006 6.00,"0,991531","17,614213","4,023036","11,453715","39,072041"
15/06/2006 7.00,"1,549607","18,679028","5,121844","10,833334",
15/06/2006 8.00,"4,637983","16,708924","2,478447","12,917716","36,630032"
15/06/2006 9.00,"7,825694","11,222721","1,73153","8,573743",
15/06/2006 10.00,"4,291218","10,048959","1,491299","7,767766","38,58363"
15/06/2006 11.00,"7,03283","12,096881","1,438853","9,897573",
15/06/2006 12.00,"7,143001","9,475695","1,17409","7,680808","38,58363"
15/06/2006 13.00,"7,021994","9,023053","1,07343","7,382297",
15/06/2006 14.00,"4,600055","7,417397","1,142793","5,669105","42,490841"
15/06/2006 15.00,"4,64882","7,483543","1,147868","5,72751",
15/06/2006 16.00,"3,677156","5,468044","0,522757","4,669744","36,141621"
15/06/2006 17.00,"3,155202","7,615834","1,145331","5,863786",
15/06/2006 18.00,"2,533914","7,70792","0,88226","6,363469","42,002441"
15/06/2006 19.00,"2,010154","9,565189","0,906791","8,180488",
15/06/2006 20.00,"1,132405","12,294022","0,82051","11,043588","34,18803"
15/06/2006 21.00,"0,939156","12,976232","0,364577","13,335628",
15/06/2006 22.00,"0,935543","15,309489","0,858576","14,002738","39,56044"
15/06/2006 23.00,"1,096283","19,040885","0,947393","17,600437",
16/06/2006 0.00,"0,95541","14,122756","0,745226","12,989103","38,58363"
16/06/2006 1.00,"0,962634","12,504131","0,938088","11,073442",
16/06/2006 2.00,"0,90484","11,562529","0,933013","10,138978","37,606831"
16/06/2006 3.00,"0,92832","9,177391","0,880568","7,832659",
16/06/2006 4.00,"0,92832","9,260399","0,446628","8,58153","31,746031"
16/06/2006 5.00,"0,910259","6,724814","0,984612","5,218745",
16/06/2006 6.00,"0,978889","12,723322","1,943002","9,750915","27,83882"
16/06/2006 7.00,"1,448467","11,965888","1,622411","9,484848",
16/06/2006 8.00,"2,842752","32,046936","3,702447","26,388315","33,211231"
16/06/2006 9.00,"4,130478","14,977463","1,55474","12,60233",
16/06/2006 10.00,"7,054504","11,266819","1,657092","8,732084","40,04884"
16/06/2006 11.00,"29,075887","15,667453","2,007288","12,598443",
16/06/2006 12.00,"10,75513","7,396647","1,32043","5,375787","43,956032"
16/06/2006 13.00,"11,13079","8,004926","1,27306","6,057168",
16/06/2006 14.00,"13,41366","7,218961","0,892411","5,854703","36,630032"
16/06/2006 15.00,"7,990046","6,399273","1,111495","4,698298",
16/06/2006 16.00,"6,583119","8,346031","0,800209","7,12402","42,002441"
16/06/2006 17.00,"3,480294","5,853246","0,854346","4,546445",
16/06/2006 18.00,"2,501405","5,944035","0,410254","5,318681","39,072041"
16/06/2006 19.00,"2,132966","8,439413","1,136872","6,700914",
16/06/2006 20.00,"1,112538","21,043414","1,122492","19,335692","37,118431"
16/06/2006 21.00,"0,953604","16,240716","0,952469","14,790547",
16/06/2006 22.00,"0,93735","13,746633","0,768066","12,577673","42,490841"
16/06/2006 23.00,"0,921095","13,278427","0,877185","11,941719",
17/06/2006 0.00,"1,190199","18,850229","0,962619","17,386289","44,932831"
17/06/2006 1.00,,"15,217403","0,779907","14,03129",
17/06/2006 2.00,"2,900546",,,,"57,631241"
17/06/2006 3.00,"1,452079","15,041015","1,213002","13,190272",
17/06/2006 4.00,"1,067386","12,18767","1,198621","10,357019","46,398041"
17/06/2006 5.00,"0,940962","9,648194","1,216385","7,788532",
17/06/2006 6.00,"1,179363","11,659802","1,234148","9,774276","46,88644"
17/06/2006 7.00,"2,37498","15,985212","2,328726","12,423223",
17/06/2006 8.00,"3,920974","25,149625","3,062109","20,468725","43,46764"
17/06/2006 9.00,"4,018501","15,695986","1,582654","13,278524",
17/06/2006 10.00,"4,251485","12,422423","1,540359","10,067594","46,398041"
17/06/2006 11.00,"4,054623","10,286306","1,394868","8,153233",
17/06/2006 12.00,"2,391234","7,456306","1,021832","5,893637","37,606831"
17/06/2006 13.00,"2,403877","7,72478","1,312817","5,717126",
17/06/2006 14.00,"2,051694","4,522551","0,992224","3,003276","29,79241"
17/06/2006 15.00,"2,281064","4,129568","0,823047","2,869594",
17/06/2006 16.00,"2,501405","3,759929","0,986303","2,249212","29,79241"
17/06/2006 17.00,"2,452641","6,383709","1,032828","4,803424",
17/06/2006 18.00,"3,886659","10,506791","0,891565","9,146105","26,86202"
17/06/2006 19.00,"2,960146","9,879055","1,106419","8,188275",
17/06/2006 20.00,"1,007786","9,833662","1,185088","8,022147","30,28083"
17/06/2006 21.00,"0,942768","11,715571","1,16817","9,931317",
17/06/2006 22.00,"0,940962","15,256312","1,224843","13,387544","38,58363"
17/06/2006 23.00,"0,919289","10,505495","1,149559","8,748956",
18/06/2006 0.00,"0,828985","10,154014","0,573511","9,281085","35,653221"
18/06/2006 1.00,"0,906646","12,793358","0,964311","11,32263",
18/06/2006 2.00,"1,573085","12,951587","0,845887","11,662676","35,653221"
18/06/2006 3.00,"3,473069","12,907491","0,492306","12,161056",
18/06/2006 4.00,"4,242454","11,550856","0,604809","10,630865","34,67643"
18/06/2006 5.00,"3,400826","10,956842","0,790903","9,750915",
18/06/2006 6.00,"2,52669","12,396484","1,372028","10,299913","40,04884"
18/06/2006 7.00,"3,126305","18,5195","2,476756","14,732139",
18/06/2006 8.00,"4,773439","20,915005","2,482677","17,120223","37,118431"
18/06/2006 9.00,"5,221344","13,974902","1,709537","11,361568",
18/06/2006 10.00,"7,690239","11,894554","1,542051","9,536765","41,025631"
18/06/2006 11.00,"6,680646","9,317466","1,22146","7,449787",
18/06/2006 12.00,"7,114103","7,394052","1,041286","5,801488","45,421242"
18/06/2006 13.00,"7,101461","7,38627","1,150406","5,626276",
18/06/2006 14.00,"20,417596","8,740312","1,300127","6,751532","34,18803"
18/06/2006 15.00,"5,645769","3,51091","0,747764","2,366021",
18/06/2006 16.00,"3,827058","3,479783","0,919478","2,071403","29,79241"
18/06/2006 17.00,"4,735511","4,180148","0,802746","2,951361",
18/06/2006 18.00,"7,11049","12,261598","1,217232","10,402435","28,327221"
18/06/2006 19.00,"6,250803","14,885379","0,654716","13,891123",
18/06/2006 20.00,"3,893883","15,856812","0,940626","14,424544","21,97802"
18/06/2006 21.00,"3,751203","27,375231","0,786675","26,187153",
18/06/2006 22.00,"4,997391","31,686371","1,057359","30,085969","31,746031"
18/06/2006 23.00,"6,254415","31,069025","1,13941","29,342278",
19/06/2006 0.00,"3,669931","28,51138","1,162249","26,747828","29,30402"
19/06/2006 1.00,,"37,066224","1,041286","35,494194",
19/06/2006 2.00,"3,904719",,,,"43,46764"
19/06/2006 3.00,"2,557393","25,217061","1,173245","23,434369",
19/06/2006 4.00,"2,544751","23,986249","1,180012","22,192296","40,537231"
19/06/2006 5.00,"2,409295","19,509091","1,218923","17,652352",
19/06/2006 6.00,"2,584484","19,0772","1,891402","16,188351","48,35165"
19/06/2006 7.00,"7,592711","30,573568","4,02473","24,419451",
19/06/2006 8.00,"18,492334","40,241193","5,072782","32,485721","62,026852"
19/06/2006 9.00,"14,309474","27,229977","2,575725","23,296783",
19/06/2006 10.00,"19,901052","27,744877","2,854023","23,38506","63,980461"
19/06/2006 11.00,"19,938996","17,548066","1,821194","14,76589",
19/06/2006 12.00,"22,518047","13,964524","1,806814","11,201931","61,53846"
19/06/2006 13.00,"9,465605","9,740278","1,892249","6,843681",
19/06/2006 14.00,"4,786081","6,801336","1,196084","4,97085","53,235641"
19/06/2006 15.00,"3,753009","6,346096","1,125875","4,623019",
19/06/2006 16.00,"2,649503","6,189163","0,966004","4,754106","58,119652"
19/06/2006 17.00,"2,548362","6,842838","1,300974","4,851446",
19/06/2006 18.00,"2,461671","7,086669","0,69109","6,144126","63,980461"
19/06/2006 19.00,"22,15323","40,020741","2,019978","36,949112",
19/06/2006 20.00,"30,598396","49,368031","1,525135","47,062139","72,283272"
19/06/2006 21.00,"9,120645","33,740796","1,071738","32,119727",
19/06/2006 22.00,"12,75084","41,867638","1,28744","39,921241","72,77166"
19/06/2006 23.00,"8,524643","41,545982","1,273905","39,620138",
20/06/2006 0.00,"7,177316","36,900223","2,019131","33,827733","78,632462"
20/06/2006 1.00,"5,170774","25,616535","1,106419","23,936634",
20/06/2006 2.00,"3,568791","15,785478","0,426327","15,192883","74,725273"
20/06/2006 3.00,"2,698266","13,428874","0,981228","11,932637",
20/06/2006 4.00,"2,275646","12,601405","0,900869","11,22789","75,213661"
20/06/2006 5.00,"2,33344","13,226547","1,079352","11,579613",
20/06/2006 6.00,"2,532108","15,042312","1,342422","12,99299","70,329674"
20/06/2006 7.00,"3,630198","28,22087","5,359537","20,017072",
20/06/2006 8.00,"8,849735","41,701618","7,999551","29,456481","70,818062"
20/06/2006 9.00,"12,859202","29,420554","4,396073","22,695879",
20/06/2006 10.00,"4,630759","17,435229","2,51313","13,591316","86,446869"
20/06/2006 11.00,"3,175068","9,266884","1,624102","6,781382",
20/06/2006 12.00,"2,835527","9,567781","1,664705","7,020191","85,47007"
20/06/2006 13.00,"2,528496","11,515838","2,074961","8,340126",
20/06/2006 14.00,"2,951115","6,883045","1,275597","4,930616","84,493271"
20/06/2006 15.00,"5,373053","7,378488","0,942318","5,937764",
20/06/2006 16.00,"6,285118","6,35388","1,100499","4,682723","85,47007"
20/06/2006 17.00,"2,571841","4,06861","1,093731","2,398468",
20/06/2006 18.00,"2,331634","8,999708","1,151252","7,239532","84,004883"
20/06/2006 19.00,"4,211752","16,528644","0,923709","15,122799",
20/06/2006 20.00,"1,784396","15,955381","1,488761","13,682162","85,958481"
20/06/2006 21.00,"0,962634","18,96955","0,424636","18,33114",
20/06/2006 22.00,"1,114344","18,209523","0,945701","16,771096","86,446869"
20/06/2006 23.00,"0,940962","14,762165","1,293361","12,787924",
21/06/2006 0.00,"0,915676","20,362494","1,237533","18,477798","90,842491"
21/06/2006 1.00,,"31,51777","1,012527","29,986029",
21/06/2006 2.00,"5,335126",,,,"83,028084"
21/06/2006 3.00,"4,027532","17,170647","0,990533","15,662721",
21/06/2006 4.00,"4,81859","17,260138","0,902561","15,887243","82,05127"
21/06/2006 5.00,"3,17868","12,249926","0,305365","11,885907",
21/06/2006 6.00,"3,236474","21,833262","3,278657","16,817825","86,446869"
21/06/2006 7.00,"6,205652","50,405615","15,995705","25,897733",
21/06/2006 8.00,"11,287927","27,881051","4,465436","21,048882","98,16848"
21/06/2006 9.00,"13,086765","21,331342","3,905459","15,353822",
21/06/2006 10.00,"26,821909","18,869681","2,263593","15,409635","104,029198"
21/06/2006 11.00,"18,293653","15,640217","1,567428","13,246076",
21/06/2006 12.00,"6,951557","14,998213","1,618181","12,525756","102,0756"
21/06/2006 13.00,"4,733706","13,26416","1,745911","10,59452",
21/06/2006 14.00,"4,188272","8,499075","0,965157","7,024083","89,865692"
21/06/2006 15.00,"3,848731","6,609382","1,099653","4,926723",
21/06/2006 16.00,"3,669931","6,465418","1,106419","4,772275","94,261292"
21/06/2006 17.00,"3,762041","11,20197","0,97277","9,717168",
21/06/2006 18.00,"6,070196","8,286371","0,976153","6,794361","86,446869"
21/06/2006 19.00,"8,089381","12,377028","0,786675","11,178567",
21/06/2006 20.00,"5,947383","38,917018","1,032828","37,359237","90,842491"
21/06/2006 21.00,"6,767338","38,958509","1,202851","37,13989",
21/06/2006 22.00,"11,063973","49,40954","1,061587","47,814892","105,006104"
21/06/2006 23.00,"8,463237","24,816307","0,62934","23,867858",
22/06/2006 0.00,"4,560323","28,076898","0,792596","26,880215","105,006104"
22/06/2006 1.00,"3,147977","21,258706","1,001531","19,736735",
22/06/2006 2.00,"2,588096","18,68681","0,907636","17,307121","93,772881"
22/06/2006 3.00,"3,191322","11,850457","0,894103","10,486799",
22/06/2006 4.00,"2,607962","9,60669","0,641181","8,629551","90,842491"
22/06/2006 5.00,"2,615187","7,042572","0,974462","5,552297",
22/06/2006 6.00,"3,350257","14,636357","2,061426","11,483569","80,097672"
22/06/2006 7.00,"3,167844","43,290413","7,903121","31,194335",
22/06/2006 8.00,"3,776489","26,730639","3,565412","21,278608","83,028084"
22/06/2006 9.00,"5,098531","19,301563","2,240754","15,876868",
22/06/2006 10.00,"5,138264","18,363863","2,117255","15,127998","86,446869"
22/06/2006 11.00,"3,306911","11,880288","1,445621","9,670445",
22/06/2006 12.00,"5,519345","11,937353","1,703615","9,331701","86,446869"
22/06/2006 13.00,"2,969176","6,556206","1,088656","4,890381",
22/06/2006 14.00,"2,548362","5,899939","0,960927","4,429637","71,794861"
22/06/2006 15.00,"2,546557","3,715832","1,050591","2,106447",
22/06/2006 16.00,"2,550168","4,073797","1,09204","2,401065","72,77166"
22/06/2006 17.00,"2,566423","3,010277","0,706316","2,159659",
22/06/2006 18.00,"3,698828","10,569046","0,801901","9,345976","72,283272"
22/06/2006 19.00,"3,886659","4,396743","0,681785","3,353701",
22/06/2006 20.00,"4,134091","14,209655","1,115725","12,507588","70,329674"
22/06/2006 21.00,"3,930004","15,159039","0,731692","14,046863",
22/06/2006 22.00,"4,399582","12,864691","0,979537","11,370652","87,912071"
22/06/2006 23.00,"3,778295","14,20706","0,745226","13,07346",
23/06/2006 0.00,"2,934862","18,196555","0,883952","16,852864","81,562881"
23/06/2006 1.00,,"15,891831","0,92963","14,476461",
23/06/2006 2.00,"4,177436",,,,"86,93528"
23/06/2006 3.00,"2,696459","14,152587","1,207927","12,309014",
23/06/2006 4.00,"2,532108","11,458771","0,603963","10,540011","73,260071"
23/06/2006 5.00,"2,445417","11,99053","0,723233","10,889147",
23/06/2006 6.00,"2,492374","14,74271","1,772133","12,033865","76,19046"
23/06/2006 7.00,"4,007665","20,538876","2,922538","16,068953",
23/06/2006 8.00,"4,056429","28,092461","3,392007","22,907441","86,446869"
23/06/2006 9.00,"9,844879","19,057746","2,487752","15,253884",
23/06/2006 10.00,"14,063849","14,401606","1,645249","11,887207","96,21489"
23/06/2006 11.00,"5,215925","10,291495","1,567428","7,893657",
23/06/2006 12.00,"6,010596","9,866086","1,339038","7,81838","91,81929"
23/06/2006 13.00,"4,323727","7,012742","1,016756","5,457551",
23/06/2006 14.00,"3,859568","3,663954","1,111495","1,961085","84,493271"
23/06/2006 15.00,"5,185222","4,63798","1,024369","3,069467",
23/06/2006 16.00,"4,218975","3,256704","1,166479","1,508128","76,19046"
23/06/2006 17.00,"2,674787","5,462857","1,150406","3,737872",
23/06/2006 18.00,"3,294268","4,539411","1,034519","2,955256","67,399261"
23/06/2006 19.00,"3,164232","5,501766","0,736767","4,375126",
23/06/2006 20.00,"2,570035","12,253816","1,002376","10,724314","76,678871"
23/06/2006 21.00,"2,550168","30,927652","1,32635","28,91399",
23/06/2006 22.00,"2,43458","18,812617","0,834043","18,292201","74,23687"
