,,Lecce,,,
,GALATINA FRAZ SANTA BARBARA,,,
Parm,SO2,NO2,NOX,O3,PM10
,,,,,
,,,,,
,,,,,,
,,,,,,,
,,,,,,
27/10/2009 22.00,"1,5","11,4","28,3","67,9","28,7"
27/10/2009 23.00,"1,4","13,2","30,3","57,5","28,7"
28/10/2009 0.00,"1,5","12,5","29,0","57,1","28,7"
28/10/2009 1.00,"1,6","10,8","26,7","64,2","18,2"
28/10/2009 2.00,"1,7","11,0","26,7","61,7","18,2"
28/10/2009 3.00,"1,6","10,7","26,2","57,2","18,2"
28/10/2009 4.00,"1,4","10,8","26,2","52,7","18,2"
28/10/2009 5.00,"1,5","10,9","26,4","51,9","18,2"
28/10/2009 6.00,"1,4","11,2","26,5","51,8","18,2"
28/10/2009 7.00,"1,3","13,3","29,0","47,6","18,2"
28/10/2009 8.00,"1,4","13,7","31,2","45,4","18,2"
28/10/2009 9.00,"1,3","14,5","34,8","48,8","18,2"
28/10/2009 10.00,"1,8","15,4","34,8","55,3","18,2"
28/10/2009 11.00,"2,3","13,1","31,5","63,6","18,2"
28/10/2009 12.00,"2,3","11,6","29,2","72,2","18,2"
28/10/2009 13.00,"2,4","10,8","29,7","77,4","18,2"
28/10/2009 14.00,"2,5","12,0","28,0","80,4","18,2"
28/10/2009 15.00,"2,1","9,9","24,8","80,4","18,2"
28/10/2009 16.00,"1,9","10,8","25,8","78,8","18,2"
28/10/2009 17.00,"1,7","14,7","29,8","75,3","18,2"
28/10/2009 18.00,"1,9","13,5","28,4","72,0","18,2"
28/10/2009 19.00,"1,7","13,8","29,1","59,0","18,2"
28/10/2009 20.00,"2,1","14,8","31,0","50,4","18,2"
28/10/2009 21.00,"1,9","13,5","30,2","42,1","18,2"
28/10/2009 22.00,"2,0","13,2","30,2","47,1","18,2"
28/10/2009 23.00,"1,9","12,3","29,4","40,0","18,2"
29/10/2009 0.00,"1,7","12,4","29,3","37,0","18,2"
29/10/2009 1.00,,"11,4","28,0","37,3","28,8"
29/10/2009 2.00,"0,5",,,"35,4","28,8"
29/10/2009 3.00,"0,7","11,3","27,6","41,6","28,8"
29/10/2009 4.00,"0,6","11,0","27,2","39,8","28,8"
29/10/2009 5.00,"0,7","10,4","26,6",,"28,8"
29/10/2009 6.00,"0,6","10,5","26,9","41,2","28,8"
29/10/2009 7.00,"1,0","14,5","32,4","38,1","28,8"
29/10/2009 8.00,"1,0","17,9","37,7","38,9","28,8"
29/10/2009 9.00,"0,9","17,1","37,2","48,7","28,8"
29/10/2009 10.00,"1,1","14,8","34,6","59,8","28,8"
29/10/2009 11.00,"0,9","14,8","35,5","62,7","28,8"
29/10/2009 12.00,"1,2","15,2","33,8","68,5","28,8"
29/10/2009 13.00,"1,1","14,9","31,8","73,3","28,8"
29/10/2009 14.00,"1,4","15,6","32,7","76,8","28,8"
29/10/2009 15.00,"1,7","16,9","35,2","77,0","28,8"
29/10/2009 16.00,"1,1","15,6","31,4","82,0","28,8"
29/10/2009 17.00,"0,9","16,4","33,1","72,4","28,8"
29/10/2009 18.00,"0,7","17,1","33,4","61,1","28,8"
29/10/2009 19.00,"0,8","21,1","38,2","42,8","28,8"
29/10/2009 20.00,"0,7","22,6","39,8","34,5","28,8"
29/10/2009 21.00,"0,9","29,3","47,8","28,8","28,8"
29/10/2009 22.00,"1,0","22,6","41,0","35,5","28,8"
29/10/2009 23.00,"0,7","16,7","34,5","27,4","28,8"
30/10/2009 0.00,"0,7","13,8","31,2","32,6","28,8"
30/10/2009 1.00,"0,6","12,8","30,1","33,3","19,9"
30/10/2009 2.00,"0,7","11,9","28,6","43,5","19,9"
30/10/2009 3.00,"0,7","10,9","27,6","35,6","19,9"
30/10/2009 4.00,"0,7","10,3","27,1","40,3","19,9"
30/10/2009 5.00,"0,6","10,0","26,6","51,2","19,9"
30/10/2009 6.00,"0,5","10,1","26,3","50,4","19,9"
30/10/2009 7.00,"0,5","13,6","30,0","44,6","19,9"
30/10/2009 8.00,"0,8","17,9","36,2","42,2","19,9"
30/10/2009 9.00,"0,8","18,1","38,4","46,3","19,9"
30/10/2009 10.00,"0,8","15,5","36,3","66,0","19,9"
30/10/2009 11.00,"0,8","10,2","29,8","71,2","19,9"
30/10/2009 12.00,"1,2","9,6","27,4","74,3","19,9"
30/10/2009 13.00,"1,6","10,2","27,9","76,5","19,9"
30/10/2009 14.00,"2,1","11,3","27,4","81,0","19,9"
30/10/2009 15.00,"1,9","10,9","26,8","81,3","19,9"
30/10/2009 16.00,"1,6","11,8","27,6","79,5","19,9"
30/10/2009 17.00,"1,0","15,0","30,9","70,6","19,9"
30/10/2009 18.00,"0,9","18,6","34,5","52,7","19,9"
30/10/2009 19.00,"0,7","17,6","34,3","52,5","19,9"
30/10/2009 20.00,"0,7","14,6","30,9","51,9","19,9"
30/10/2009 21.00,"0,6","13,6","30,6","45,1","19,9"
30/10/2009 22.00,"0,6","14,7","32,0","47,7","19,9"
30/10/2009 23.00,"0,6","10,9","28,4","60,7","19,9"
31/10/2009 0.00,"0,7","10,6","27,8","62,3","19,9"
31/10/2009 1.00,,"10,7","27,4","62,0","15,2"
31/10/2009 2.00,"1,1",,,"62,9","15,2"
31/10/2009 3.00,"1,2","10,1","27,1","61,0","15,2"
31/10/2009 4.00,"1,4","9,9","26,5","60,3","15,2"
31/10/2009 5.00,"1,4","10,7","27,1",,"15,2"
31/10/2009 6.00,"1,6","10,6","26,8","56,0","15,2"
31/10/2009 7.00,"1,3","10,7","27,5","56,4","15,2"
31/10/2009 8.00,"1,3","12,5","30,6","57,1","15,2"
31/10/2009 9.00,"2,2","10,6","28,7","61,4","15,2"
31/10/2009 10.00,"2,2","10,3","29,8","63,2","15,2"
31/10/2009 11.00,"2,4","10,6","29,8","66,2","15,2"
31/10/2009 12.00,"2,1","11,7","29,6","67,2","15,2"
31/10/2009 13.00,"2,1","10,9","28,3","69,3","15,2"
31/10/2009 14.00,"2,3","12,5","29,2","70,2","15,2"
31/10/2009 15.00,"1,9","9,6","25,6","72,3","15,2"
31/10/2009 16.00,"2,1","9,4","24,6","75,3","15,2"
31/10/2009 17.00,"1,8","10,7","26,4","74,8","15,2"
31/10/2009 18.00,"1,9","13,2","30,2","69,0","15,2"
31/10/2009 19.00,"2,1","17,3","35,0","60,2","15,2"
31/10/2009 20.00,"1,9","14,3","32,5","65,0","15,2"
31/10/2009 21.00,"2,1","14,0","32,7","57,3","15,2"
31/10/2009 22.00,"2,3","13,8","33,5","48,9","15,2"
31/10/2009 23.00,"2,5","13,7","33,6","48,3","15,2"
01/11/2009 0.00,"2,2","14,9","35,1","47,5","15,2"
01/11/2009 1.00,"2,2","13,6","33,6","42,3","14,3"
01/11/2009 2.00,"2,0","13,0","32,3","39,6","14,3"
01/11/2009 3.00,"2,1","12,5","32,4","41,8","14,3"
01/11/2009 4.00,"2,1","11,4","31,2","35,6","14,3"
01/11/2009 5.00,"2,1","11,3","31,5","35,5","14,3"
01/11/2009 6.00,"2,0","11,0","31,8","39,5","14,3"
01/11/2009 7.00,"2,2","11,9","32,9","36,5","14,3"
01/11/2009 8.00,"2,3","12,9","34,1","33,4","14,3"
01/11/2009 9.00,"2,1","11,6","31,5","54,9","14,3"
01/11/2009 10.00,"2,8","9,2","28,4","66,8","14,3"
01/11/2009 11.00,"3,3","10,1","28,2","68,9","14,3"
01/11/2009 12.00,"3,2","10,2","28,8","71,3","14,3"
01/11/2009 13.00,"3,5","9,8","26,9","75,4","14,3"
01/11/2009 14.00,"3,5","10,8","27,0","79,9","14,3"
01/11/2009 15.00,"3,2","10,7","26,6","82,2","14,3"
01/11/2009 16.00,"2,9","10,4","25,2","76,3","14,3"
01/11/2009 17.00,"2,4","11,5","26,3","73,9","14,3"
01/11/2009 18.00,"2,4","14,8","30,4","61,2","14,3"
01/11/2009 19.00,"2,2","16,4","34,1","47,7","14,3"
01/11/2009 20.00,"2,4","14,0","33,1","46,7","14,3"
01/11/2009 21.00,"2,3","12,6","32,7","50,2","14,3"
01/11/2009 22.00,"2,5","13,1","33,9","48,3","14,3"
01/11/2009 23.00,"2,4","12,9","33,4","43,6","14,3"
02/11/2009 0.00,"2,4","12,8","34,3","29,6","14,3"
02/11/2009 1.00,,"12,0","33,6","17,4","14,3"
02/11/2009 2.00,"1,0",,,"12,2","14,3"
02/11/2009 3.00,"1,0","12,5","33,3","9,8","14,3"
02/11/2009 4.00,"1,0","11,5","31,2","12,3","14,3"
02/11/2009 5.00,"0,8","11,4","30,2",,"14,3"
02/11/2009 6.00,"1,0","13,2","32,9","12,8","14,3"
02/11/2009 7.00,"1,2","15,1","39,5","4,7","14,3"
02/11/2009 8.00,"1,3","16,6","41,8","6,9","14,3"
02/11/2009 9.00,"1,3","12,3","32,2","42,8","14,3"
02/11/2009 10.00,"1,2","11,1","30,1","65,1","14,3"
02/11/2009 11.00,"1,1","10,4","29,3","75,2","14,3"
02/11/2009 12.00,"1,1","9,4","27,5","80,6","14,3"
02/11/2009 13.00,"1,3","9,0","26,2","83,9","14,3"
02/11/2009 14.00,"0,9","9,1","25,4","84,3","14,3"
02/11/2009 15.00,"0,9","10,1","26,0","84,2","14,3"
02/11/2009 16.00,"0,9","10,7","26,3","84,3","14,3"
02/11/2009 17.00,"0,9","17,8","33,9","61,4","14,3"
02/11/2009 18.00,"1,0","32,2","50,4","34,3","14,3"
02/11/2009 19.00,"0,9","39,4","65,8","24,3","14,3"
02/11/2009 20.00,"1,1","21,6","40,4","44,3","14,3"
02/11/2009 21.00,"1,2","23,2","42,3","47,1","14,3"
02/11/2009 22.00,"1,1","16,5","35,4","59,9","14,3"
02/11/2009 23.00,"0,8","13,4","31,9","66,3","14,3"
03/11/2009 0.00,"0,8","10,4","27,9","75,9","14,3"
03/11/2009 1.00,"0,9","10,2","27,1","77,8",
03/11/2009 2.00,"0,9","9,8","26,1","71,6",
03/11/2009 3.00,"0,7","9,2","25,0","73,8",
03/11/2009 4.00,"0,6","9,2","25,0","85,5",
03/11/2009 5.00,"0,7","9,2","25,0","80,8",
03/11/2009 6.00,"0,5","9,1","25,0","76,4",
03/11/2009 7.00,"0,6","9,7","25,6","72,3",
03/11/2009 8.00,"0,6","10,3","27,1","71,1",
03/11/2009 9.00,"0,5","9,3","27,2","75,5",
03/11/2009 10.00,"0,4","8,4","27,1","77,8",
03/11/2009 11.00,"0,5","8,5","27,1","79,6",
03/11/2009 12.00,"0,5","9,0","27,3","78,6",
03/11/2009 13.00,"0,5","9,4","27,5","76,8",
03/11/2009 14.00,"0,4","8,7","26,6","84,7",
03/11/2009 15.00,"0,4","8,2","25,3","85,1",
03/11/2009 16.00,"0,4","9,7","26,3","79,0",
03/11/2009 17.00,"0,5",,,"64,0",
03/11/2009 18.00,"0,4",,,"75,3",
03/11/2009 19.00,"0,5","8,6","16,2","73,6",
03/11/2009 20.00,"0,5","10,1","18,9","52,8",
03/11/2009 21.00,"0,5","16,8","26,6","48,7",
03/11/2009 22.00,"0,6","15,5","25,5","51,3",
03/11/2009 23.00,"0,5","12,6","23,2","69,3",
04/11/2009 0.00,"0,5","9,8","20,7","75,1",
04/11/2009 1.00,,"9,6","20,0","65,6","16,4"
04/11/2009 2.00,"0,9",,,"51,9","16,4"
04/11/2009 3.00,"1,0","10,6","21,4","44,1","16,4"
04/11/2009 4.00,"1,0","10,4","21,5","49,2","16,4"
04/11/2009 5.00,"0,9","14,1","24,9",,"16,4"
04/11/2009 6.00,"0,9","11,3","22,0","51,1","16,4"
04/11/2009 7.00,"0,9","14,6","25,6","48,7","16,4"
04/11/2009 8.00,"1,3","13,9","26,4","51,3","16,4"
04/11/2009 9.00,"1,6","13,3","26,3","53,0","16,4"
04/11/2009 10.00,"2,0","12,0","25,0","56,0","16,4"
04/11/2009 11.00,"2,4","11,7","24,4","59,2","16,4"
04/11/2009 12.00,"2,7","12,3","23,4","62,0","16,4"
04/11/2009 13.00,"2,5","10,3","19,5","73,4","16,4"
04/11/2009 14.00,"2,0","9,3","17,4","84,4","16,4"
04/11/2009 15.00,"1,3","10,0","17,2","87,9","16,4"
04/11/2009 16.00,"1,3","10,7","18,5","84,0","16,4"
04/11/2009 17.00,"1,3","14,9","22,7","71,3","16,4"
04/11/2009 18.00,"1,2","27,5","38,2","59,4","16,4"
04/11/2009 19.00,"0,9","16,0","26,0","65,9","16,4"
04/11/2009 20.00,"1,2","14,3","24,1","71,3","16,4"
04/11/2009 21.00,"1,2","12,3","21,3","71,4","16,4"
04/11/2009 22.00,"1,2","11,3","20,6","71,0","16,4"
04/11/2009 23.00,"1,0","10,3","19,3","71,7","16,4"
05/11/2009 0.00,"0,9","9,2","18,1","74,9","16,4"
05/11/2009 1.00,"0,9","8,7","17,3","76,3","30,3"
05/11/2009 2.00,"0,9","8,3","16,3","74,8","30,3"
05/11/2009 3.00,"0,8","8,2","16,1","75,1","30,3"
05/11/2009 4.00,"1,0","7,9","15,6","77,1","30,3"
05/11/2009 5.00,"0,7","8,3","16,0","77,4","30,3"
05/11/2009 6.00,"0,7","8,6","16,4","74,3","30,3"
05/11/2009 7.00,"0,7","9,5","17,6","69,5","30,3"
05/11/2009 8.00,"0,6","11,5","20,4","69,4","30,3"
05/11/2009 9.00,"0,6","11,5","21,1","68,8","30,3"
05/11/2009 10.00,"0,6","10,9","20,5","74,0","30,3"
05/11/2009 11.00,"0,6","10,4","19,9","79,3","30,3"
05/11/2009 12.00,"0,6","10,7","20,3","83,6","30,3"
05/11/2009 13.00,"0,6","11,2","21,1","84,9","30,3"
05/11/2009 14.00,"0,5","10,3","19,6","83,6","30,3"
05/11/2009 15.00,"0,5","11,3","20,0","76,6","30,3"
05/11/2009 16.00,"0,6","11,2","20,1","68,8","30,3"
05/11/2009 17.00,"0,5","12,8","20,9","61,7","30,3"
05/11/2009 18.00,"0,7","17,6","26,3","50,1","30,3"
05/11/2009 19.00,"0,6","18,5","27,8","49,8","30,3"
05/11/2009 20.00,"0,5","15,6","25,1","53,4","30,3"
05/11/2009 21.00,"0,5","18,6","28,6","45,9","30,3"
05/11/2009 22.00,"0,4","18,3","28,9","40,2","30,3"
05/11/2009 23.00,"0,4","11,4","21,3","48,8","30,3"
06/11/2009 0.00,"0,4","10,4","19,8","44,5","30,3"
06/11/2009 1.00,,"11,1","20,2","39,8","19,7"
06/11/2009 2.00,"0,8",,,"39,5","19,7"
06/11/2009 3.00,"0,6","9,6","17,9","56,1","19,7"
06/11/2009 4.00,"0,6","7,8","15,6","73,1","19,7"
06/11/2009 5.00,"0,8","7,8","15,5",,"19,7"
06/11/2009 6.00,"0,5","7,7","15,6","75,2","19,7"
06/11/2009 7.00,"0,7","8,4","17,1","74,6","19,7"
06/11/2009 8.00,"0,5","8,7","18,2","73,5","19,7"
06/11/2009 9.00,"0,5","8,9","19,6","71,4","19,7"
06/11/2009 10.00,"0,5","9,0","19,7","71,0","19,7"
06/11/2009 11.00,"0,5","8,6","18,6","70,7","19,7"
06/11/2009 12.00,"0,5","8,9","18,7","72,6","19,7"
06/11/2009 13.00,"0,5","8,9","18,8","73,2","19,7"
06/11/2009 14.00,"0,8","8,7","18,8","72,0","19,7"
06/11/2009 15.00,"0,5","12,2","23,4","67,2","19,7"
06/11/2009 16.00,"0,6","9,4","20,1","69,0","19,7"
06/11/2009 17.00,,"10,9","23,1","66,5","19,7"
06/11/2009 18.00,"0,4","8,8","19,5","70,6","19,7"
06/11/2009 19.00,"0,5","8,4","19,2","71,9","19,7"
06/11/2009 20.00,,"9,2","29,0","54,5","19,7"
06/11/2009 21.00,"0,4","10,6","27,5","63,6","19,7"
06/11/2009 22.00,"0,5","11,6","26,4","56,3","19,7"
06/11/2009 23.00,"0,4","13,7","27,1","48,8","19,7"
07/11/2009 0.00,"0,4","13,3","25,5","42,4","19,7"
07/11/2009 1.00,"0,5","11,2","22,6","44,7","19,7"
07/11/2009 2.00,"0,4","9,6","20,3","49,4","19,7"
07/11/2009 3.00,"0,5","9,0","18,6","58,7","19,7"
07/11/2009 4.00,"0,5","8,7","17,6","52,2","19,7"
07/11/2009 5.00,"0,4","8,1","16,5","54,6","19,7"
07/11/2009 6.00,"0,5","8,7","16,6","48,6","19,7"
07/11/2009 7.00,"0,5","9,7","17,9","54,3","19,7"
07/11/2009 8.00,"0,4","10,3","19,9","59,3","19,7"
07/11/2009 9.00,"0,7","11,8","21,3","62,2","19,7"
07/11/2009 10.00,"0,6","10,4","20,6","57,0","19,7"
07/11/2009 11.00,"0,7","16,5","29,5","47,2","19,7"
07/11/2009 12.00,"0,7","15,4","26,0","57,1","19,7"
07/11/2009 13.00,"0,8","21,8","34,2","55,4","19,7"
07/11/2009 14.00,"0,7","13,9","24,2","71,4","19,7"
07/11/2009 15.00,"0,6","14,9","25,3","70,9","19,7"
07/11/2009 16.00,"0,4","12,9","23,5","73,3","19,7"
07/11/2009 17.00,"0,5","19,3","31,4","58,1","19,7"
07/11/2009 18.00,"0,7","17,4","27,5","58,3","19,7"
07/11/2009 19.00,"0,8","13,8","23,5","66,5","19,7"
07/11/2009 20.00,"0,7","15,6","24,5","58,5","19,7"
07/11/2009 21.00,"0,7","14,2","23,9","63,0","19,7"
07/11/2009 22.00,"0,7","13,8","23,8","53,6","19,7"
07/11/2009 23.00,"0,7","12,5","22,0","44,7","19,7"
08/11/2009 0.00,"0,8","13,0","22,2","41,0","19,7"
08/11/2009 1.00,,"13,4","22,9","40,7","12,3"
08/11/2009 2.00,"0,3",,,"37,8","12,3"
08/11/2009 3.00,"0,5","10,4","19,5","42,1","12,3"
08/11/2009 4.00,"0,4","11,9","20,7","36,7","12,3"
08/11/2009 5.00,"0,5","10,7","19,3",,"12,3"
08/11/2009 6.00,"0,3","10,5","19,7","19,8","12,3"
08/11/2009 7.00,"0,6","16,2","27,0","16,7","12,3"
08/11/2009 8.00,"1,1","15,3","28,1","22,9","12,3"
08/11/2009 9.00,"0,6","15,0","28,3","38,1","12,3"
08/11/2009 10.00,"0,6","10,5","21,2","59,2","12,3"
08/11/2009 11.00,"0,5","8,9","19,4","78,6","12,3"
08/11/2009 12.00,"0,6","8,6","18,4","86,2","12,3"
08/11/2009 13.00,"0,6","8,5","18,0","90,0","12,3"
08/11/2009 14.00,"0,6","8,7","17,8","91,8","12,3"
08/11/2009 15.00,"0,8","8,2","17,3","91,5","12,3"
08/11/2009 16.00,"0,7","8,4","16,6","93,0","12,3"
08/11/2009 17.00,"0,6","9,2","17,5","82,3","12,3"
08/11/2009 18.00,"0,5","9,7","18,4","72,3","12,3"
08/11/2009 19.00,"0,5","7,7","16,6","76,0","12,3"
08/11/2009 20.00,"0,7","7,6","16,2","68,6","12,3"
08/11/2009 21.00,"0,5","7,8","16,5","58,9","12,3"
08/11/2009 22.00,"0,6","7,6","16,8","59,2","12,3"
08/11/2009 23.00,"0,5","7,6","17,3","63,8","12,3"
09/11/2009 0.00,"0,6","8,1","17,7","49,2","12,3"
09/11/2009 1.00,"0,5","19,8","30,0","27,2","11,7"
09/11/2009 2.00,"0,7","17,6","27,4","15,7","11,7"
09/11/2009 3.00,"0,7","14,4","23,9","18,9","11,7"
09/11/2009 4.00,"0,6","12,6","22,0","25,8","11,7"
09/11/2009 5.00,"0,6","15,5","25,5","23,7","11,7"
09/11/2009 6.00,"0,6","14,4","24,3","23,5","11,7"
09/11/2009 7.00,"0,7","19,7","31,3","18,8","11,7"
09/11/2009 8.00,"0,7","29,0","49,6","8,7","11,7"
09/11/2009 9.00,"0,8","29,0","51,8","21,4","11,7"
09/11/2009 10.00,"0,8","19,6","33,6","41,4","11,7"
09/11/2009 11.00,"0,9","13,0","23,7","53,7","11,7"
09/11/2009 12.00,"0,8","13,1","23,3","57,9","11,7"
09/11/2009 13.00,"0,7","11,1","21,0","63,9","11,7"
09/11/2009 14.00,"0,6","13,1","24,8","69,6","11,7"
09/11/2009 15.00,"0,6","13,4","24,6","71,4","11,7"
09/11/2009 16.00,"0,7","13,5","26,0","65,6","11,7"
09/11/2009 17.00,"0,7","15,5","27,1","61,6","11,7"
09/11/2009 18.00,"0,8","32,8","49,0","29,1","11,7"
09/11/2009 19.00,"0,5","26,9","39,8","33,2","11,7"
09/11/2009 20.00,"0,7","22,4","34,3","31,0","11,7"
09/11/2009 21.00,"0,8","25,1","36,4","26,4","11,7"
09/11/2009 22.00,"0,6","13,8","24,5","65,3","11,7"
09/11/2009 23.00,"0,6","9,4","20,0","78,0","11,7"
10/11/2009 0.00,"0,5","8,8","19,1","74,3","11,7"
10/11/2009 1.00,,"8,1","18,0","73,0","16,4"
10/11/2009 2.00,"0,5",,,"65,8","16,4"
10/11/2009 3.00,"0,6","8,1","17,6","57,9","16,4"
10/11/2009 4.00,"0,5","8,2","17,2","43,1","16,4"
10/11/2009 5.00,"0,7","8,8","18,0",,"16,4"
10/11/2009 6.00,"0,5","8,8","18,1","40,0","16,4"
10/11/2009 7.00,"0,5","12,9","24,0","29,5","16,4"
10/11/2009 8.00,"0,8","16,3","36,9","10,8","16,4"
10/11/2009 9.00,"0,7","15,2","31,9","22,9","16,4"
10/11/2009 10.00,"0,9","14,2","26,5","63,8","16,4"
10/11/2009 11.00,"0,7","8,0","18,5","83,2","16,4"
10/11/2009 12.00,"0,7","8,5","19,3","82,1","16,4"
10/11/2009 13.00,"0,9","8,4","19,1","84,6","16,4"
10/11/2009 14.00,"0,6","9,2","19,7","82,9","16,4"
10/11/2009 15.00,"0,6","9,7","19,9","84,4","16,4"
10/11/2009 16.00,"0,7","11,0","20,3","74,3","16,4"
10/11/2009 17.00,"0,8","15,2","25,1","53,0","16,4"
10/11/2009 18.00,"1,1","41,3","60,5","17,8","16,4"
10/11/2009 19.00,"0,8","53,1","69,8","5,2","16,4"
10/11/2009 20.00,"1,0","44,9","62,2","2,4","16,4"
10/11/2009 21.00,"0,9","29,1","43,3","5,4","16,4"
10/11/2009 22.00,"0,9","32,3","48,8","0,7","16,4"
10/11/2009 23.00,"1,0","29,9","44,4","0,8","16,4"
11/11/2009 0.00,"0,9","21,7","34,9","4,0","16,4"
11/11/2009 1.00,"1,0","20,5","36,5","2,0","17,8"
11/11/2009 2.00,"0,9","16,0","28,1","6,1","17,8"
11/11/2009 3.00,"0,9","20,2","32,7","6,1","17,8"
11/11/2009 4.00,"0,8","20,7","32,5","17,8","17,8"
11/11/2009 5.00,"1,0","21,0","32,8","14,6","17,8"
11/11/2009 6.00,"1,1","17,0","28,9","27,0","17,8"
11/11/2009 7.00,"0,9","14,5","26,8","34,0","17,8"
11/11/2009 8.00,"0,9","17,0","30,1","33,3","17,8"
11/11/2009 9.00,"1,1","14,6","29,6","41,3","17,8"
11/11/2009 10.00,"1,0","14,1","28,3","49,9","17,8"
11/11/2009 11.00,"1,0","11,6","24,5","59,4","17,8"
11/11/2009 12.00,"1,0","10,6","22,9","66,2","17,8"
11/11/2009 13.00,"1,1","11,7","23,0","59,9","17,8"
11/11/2009 14.00,"0,8","11,8","23,3","60,2","17,8"
11/11/2009 15.00,"0,9","11,1","21,6","67,1","17,8"
11/11/2009 16.00,"0,9","11,8","23,7","66,4","17,8"
11/11/2009 17.00,"0,7","14,1","24,5","60,6","17,8"
11/11/2009 18.00,"0,9","15,4","25,3","51,3","17,8"
11/11/2009 19.00,"1,0","15,7","25,6","47,1","17,8"
11/11/2009 20.00,"0,9","20,6","30,7","38,3","17,8"
11/11/2009 21.00,"0,9","17,1","27,5","33,1","17,8"
11/11/2009 22.00,"0,9","13,6","24,8","39,2","17,8"
11/11/2009 23.00,"0,8","13,1","24,5","43,7","17,8"
12/11/2009 0.00,"1,0","14,5","25,9","39,2","17,8"
12/11/2009 1.00,,"13,6","24,6","29,0","21,5"
12/11/2009 2.00,"1,1",,,"40,4","21,5"
12/11/2009 3.00,"1,0","10,8","21,7","47,3","21,5"
12/11/2009 4.00,"1,0","9,5","19,9","51,0","21,5"
12/11/2009 5.00,"1,1","9,2","19,6",,"21,5"
12/11/2009 6.00,"1,0","8,8","19,4","36,8","21,5"
12/11/2009 7.00,"1,1","10,3","21,7","45,6","21,5"
12/11/2009 8.00,"0,9","14,6","27,1","46,8","21,5"
12/11/2009 9.00,"1,1","14,8","27,9","49,2","21,5"
12/11/2009 10.00,"1,3","12,4","24,5","58,8","21,5"
12/11/2009 11.00,"1,2","12,3","24,2","65,6","21,5"
12/11/2009 12.00,"1,3","10,8","21,8","72,8","21,5"
12/11/2009 13.00,"1,1","10,4","20,2","75,5","21,5"
12/11/2009 14.00,"1,0","10,8","20,2","77,5","21,5"
12/11/2009 15.00,"1,3","11,1","20,5","77,7","21,5"
12/11/2009 16.00,"1,0","20,0","33,5","66,2","21,5"
12/11/2009 17.00,"1,2","23,5","35,8","51,4","21,5"
12/11/2009 18.00,"1,2","28,5","40,7","35,8","21,5"
12/11/2009 19.00,"1,0","29,0","38,6","15,5","21,5"
12/11/2009 20.00,"1,2","34,2","45,7","3,3","21,5"
12/11/2009 21.00,"1,1","31,6","43,6","5,6","21,5"
12/11/2009 22.00,"1,3","26,8","42,9","5,1","21,5"
12/11/2009 23.00,"1,3","20,3","32,1","11,4","21,5"
13/11/2009 0.00,"0,9","20,2","32,7","5,5","21,5"
13/11/2009 1.00,"1,2","27,3","50,6",,"55,3"
13/11/2009 2.00,"1,3","29,0","50,8","0,1","55,3"
13/11/2009 3.00,"1,5","27,8","50,6",,"55,3"
13/11/2009 4.00,"1,5","24,4","44,2",,"55,3"
13/11/2009 5.00,"1,4","21,7","40,2","0,2","55,3"
13/11/2009 6.00,"1,2","20,6","34,3","2,8","55,3"
13/11/2009 7.00,"1,1","25,1","46,4","1,1","55,3"
13/11/2009 8.00,"1,5","38,6","91,3","0,4","55,3"
13/11/2009 9.00,"1,6","31,8","86,7","2,6","55,3"
13/11/2009 10.00,"1,4","33,7","66,6","29,3","55,3"
13/11/2009 11.00,"1,3","22,4","38,1","60,7","55,3"
13/11/2009 12.00,"1,5","16,8","29,4","76,1","55,3"
13/11/2009 13.00,"1,2","16,2","27,2","84,5","55,3"
13/11/2009 14.00,"1,1","16,4","26,2","85,3","55,3"
13/11/2009 15.00,"1,2","23,8","34,6","76,0","55,3"
13/11/2009 16.00,"1,2","33,0","55,6","58,1","55,3"
13/11/2009 17.00,"1,1","39,0","55,8","30,9","55,3"
13/11/2009 18.00,"1,1","42,5","56,0","9,9","55,3"
13/11/2009 19.00,"1,1","52,7","67,4","2,3","55,3"
13/11/2009 20.00,"1,3","59,3","84,8","7,4","55,3"
13/11/2009 21.00,"1,8","62,2","96,7","1,5","55,3"
13/11/2009 22.00,"1,5","59,6","95,7",,"55,3"
13/11/2009 23.00,"1,5","51,5","81,9","0,2","55,3"
14/11/2009 0.00,"1,6","39,1","72,7","0,2","55,3"
14/11/2009 1.00,,"43,3","73,8",,"58,2"
14/11/2009 2.00,"1,6",,,,"58,2"
14/11/2009 3.00,"2,3","43,0","83,9",,"58,2"
14/11/2009 4.00,"1,6","34,5","50,9",,"58,2"
14/11/2009 5.00,"1,9","31,5","48,1",,"58,2"
14/11/2009 6.00,"1,8","31,5","64,9","1,7","58,2"
14/11/2009 7.00,"1,8","30,8","52,7","2,7","58,2"
14/11/2009 8.00,"1,8","26,5","50,0","9,0","58,2"
14/11/2009 9.00,"2,0","46,5","97,4","9,0","58,2"
14/11/2009 10.00,"1,8","36,4","59,6","41,1","58,2"
14/11/2009 11.00,"1,7","17,6","30,9","64,2","58,2"
14/11/2009 12.00,"1,6","14,7","25,5","75,4","58,2"
14/11/2009 13.00,"1,5","11,8","20,9","91,1","58,2"
14/11/2009 14.00,"1,3","9,9","17,8","98,0","58,2"
14/11/2009 15.00,"1,3","10,9","17,4","97,6","58,2"
14/11/2009 16.00,"1,2","12,2","18,4","92,5","58,2"
14/11/2009 17.00,"1,5","13,1","20,3","70,2","58,2"
