"2013-07-12 14:00:00","5.34054464","19.5025912","13.85816644","888","0.62461001","30.38095093","61.03533173","0","","23.10000038"
"2013-07-12 15:00:00","5.51753925","13.2460014","7.95919903","143.66940308","0.73764598","31.12569046","62.23667145","0","","23.10000038"
"2013-07-12 16:00:00","5.4019511","11.43672169","6.36761773","152.48750305","0.88699198","31.57068062","61.81983185","0","","23.10000038"
"2013-07-12 17:00:00","5.4543266","11.95162138","6.82717649","137.81750488","1.14038801","29.89151955","65.9588089","0","","23.10000038"
"2013-07-12 18:00:00","5.37666543","9.1644225","4.08864757","111.2594986","0.80140901","29.33094978","67.41065979","0","","23.10000038"
"2013-07-12 19:00:00","5.57713952","13.64546982","7.81834582","56.41529083","0.45397201","27.79507065","68.81475067","0","","23.10000038"
"2013-07-12 20:00:00","5.54282391","20.75288624","14.43975095","45.54972076","0.46391299","27.3479805","64.78733063","0","","23.10000038"
"2013-07-12 21:00:00","5.50128454","19.96171976","14.03212402","56.3569603","0.47288299","25.80570984","69.33849335","0","","23.10000038"
"2013-07-12 22:00:00","5.55185487","22.49211792","16.48180902","38.45674133","0.37197599","25.47949982","72.61694336","0","","23.10000038"
"2013-07-12 23:00:00","5.55366004","25.363636","18.94447075","286.04589844","0.34876299","25.84852982","71.76313019","0","","23.10000038"
"2013-07-13 00:00:00","5.71440096","34.72128904","27.28402968","286.41790771","0.23505899","25.95903015","67.44029999","0","","23.10000038"
"2013-07-13 01:00:00","","34.73295224","27.05684584","292.87750244","0.256919","25.64039993","63.63763046","0","","29"
"2013-07-13 02:00:00","7.38501364","","","294.1328125","0.191227","25.24637032","64.92816162","0","","29"
"2013-07-13 03:00:00","5.83721286","31.8575528","24.96286168","287.51730347","0.338494","24.64672089","68.42713165","0","","29"
"2013-07-13 04:00:00","5.65660587","25.43625376","18.43038749","287.05450439","0.44305801","24.05969048","70.92890167","0","","29"
"2013-07-13 05:00:00","5.71620715","21.79175232","14.90190812","289.27490234","0.266514","23.72195053","71.84107208","0","","29"
"2013-07-13 06:00:00","5.59700662","19.852774","12.84038207","288.94219971","0.32174501","23.70742989","72.43549347","0","","29"
"2013-07-13 07:00:00","5.70537","21.00060496","13.93735383","285.03900146","0.43320099","23.60663033","71.59407043","0","","29"
"2013-07-13 08:00:00","5.43265433","24.1807772","16.72456992","291.16390991","0.348248","24.68680954","68.00772095","0","","29"
"2013-07-13 09:00:00","5.51212068","36.03902032","26.69465568","335.81161499","0.26192299","28.48418999","59.47441101","0","","29"
"2013-07-13 10:00:00","5.51934545","35.02349976","25.9222268","53.38845062","0.79727203","29.21788025","59.28768158","0","","29"
"2013-07-13 11:00:00","5.50489693","28.71760904","21.12151984","55.98102951","0.72188002","29.93153954","60.48316956","0","","29"
"2013-07-13 12:00:00","5.48502983","24.4803876","17.88904293","41.5625","0.59046","31.1533699","60.05493164","0","","29"
"2013-07-13 13:00:00","5.46877512","21.1069504","14.6695332","35.79777145","0.73151797","31.53627968","56.4357605","0","","29"
"2013-07-13 14:00:00","5.49586597","18.7763027","12.03421213","127.05879974","0.83172101","32.57923126","51.18938065","0","","29"
"2013-07-13 15:00:00","5.524763","11.96329414","6.21832686","127.5447998","1.03113198","32.04347992","53.07970047","0","","29"
"2013-07-13 16:00:00","5.47058131","10.44324075","5.37904681","115.96179962","1.16187596","31.56612968","55.92124176","0","","29"
"2013-07-13 17:00:00","5.39833872","9.33043572","4.24897259","123.01830292","1.01134801","31.20309067","58.57780075","0","","29"
"2013-07-13 18:00:00","5.53379396","9.90110462","4.63258862","148.57580566","1.19538796","29.85049057","63.45814133","0","","29"
"2013-07-13 19:00:00","6.0647778","11.95810688","6.13848747","137.43280029","0.73732698","29.27235031","68.1008606","0","","29"
"2013-07-13 20:00:00","5.48864222","11.12155717","5.56793329","71.96800232","0.57930797","28.01682091","70.24642181","0","","29"
"2013-07-13 21:00:00","5.83540769","15.12142866","8.54857686","48.58176041","0.470855","26.43581963","75.98439026","0","","29"
"2013-07-13 22:00:00","5.5446301","18.60639856","12.22115028","61.25484085","0.28147301","25.69182968","80.15154266","0","","29"
"2013-07-13 23:00:00","5.59520042","28.07429752","22.18992632","51.56352997","0.139504","25.70133018","79.52297974","0","","29"
"2013-07-14 00:00:00","5.65118831","25.53353632","19.51696944","321.54980469","0.181143","25.38764954","79.64385986","0","","29"
"2013-07-14 01:00:00","5.69634006","23.66847592","17.82803292","287.2250061","0.146651","25.45256996","74.56510925","0","","25.2999897"
"2013-07-14 02:00:00","5.67647296","36.75754992","28.55755552","278.50531006","0.193728","24.97212029","74.16660309","0","","25.2999897"
"2013-07-14 03:00:00","5.7252371","29.89396704","22.18604496","291.76901245","0.52675599","24.62651062","72.00141144","0","","25.2999897"
"2013-07-14 04:00:00","5.69092148","26.51144784","19.0223599","297.42480469","0.50837499","24.61544991","70.95638275","0","","25.2999897"
"2013-07-14 05:00:00","5.64396354","23.93435864","16.72586243","293.07830811","0.45868799","24.72607994","66.99971008","0","","25.2999897"
"2013-07-14 06:00:00","5.73426704","23.35462112","16.04950582","288.94580078","0.403162","24.40509987","67.21822357","0","","25.2999897"
"2013-07-14 07:00:00","5.71981852","21.38321528","14.58644915","288.42840576","0.42475","24.51655006","69.82411194","0","","25.2999897"
"2013-07-14 08:00:00","5.68008535","22.3196364","15.02783626","295.80349731","0.48258299","25.35836029","69.5187912","0","","25.2999897"
"2013-07-14 09:00:00","5.6150665","23.94862216","16.52983846","287.91220093","0.40671101","26.56863976","66.95584106","0","","25.2999897"
"2013-07-14 10:00:00","5.92932255","19.88780184","13.09223645","42.14025116","0.43163201","28.71088982","65.29418182","0","","25.2999897"
"2013-07-14 11:00:00","5.74871556","20.84756848","14.01914537","268.94781494","0.64525199","27.35861969","71.09326172","0","","25.2999897"
"2013-07-14 12:00:00","5.58978185","22.09006256","15.3718586","274.77310181","1.685359","24.14006996","85.1206131","4.80000019","","25.2999897"
"2013-07-14 13:00:00","5.66383064","20.58556712","13.99836384","246.436203","0.83749402","22.32234001","98.39768982","1.39999998","","25.2999897"
"2013-07-14 14:00:00","5.25927109","16.35874122","9.97398624","104.72200012","0.34966499","27.69271088","99.97557068","0","","25.2999897"
"2013-07-14 15:00:00","5.42362337","14.95282086","9.52091872","261.081604","0.62434101","28.66876984","97.07398987","0","","25.2999897"
"2013-07-14 16:00:00","5.49767216","12.38610808","6.96478504","262.83410645","0.71283501","28.9843998","68.14102173","0","","25.2999897"
"2013-07-14 17:00:00","5.55185487","11.13063726","5.78732764","265.68719482","0.77815002","28.58024025","64.52388","0","","25.2999897"
"2013-07-14 18:00:00","5.4543266","9.69099494","4.62025431","307.37179565","0.91453302","27.87545967","62.4001503","0","","25.2999897"
"2013-07-14 19:00:00","5.51753925","10.15271809","4.86756004","298.72909546","0.63878298","26.41905975","73.12689972","0","","25.2999897"
"2013-07-14 20:00:00","5.62409746","13.49631853","8.01761637","259.69610596","0.43531099","25.72587967","76.56381989","0","","25.2999897"
"2013-07-14 21:00:00","5.65841308","18.33143958","12.64825666","291.64559937","0.44994101","25.4274807","77.56314087","0","","25.2999897"
"2013-07-14 22:00:00","5.54282391","26.08344664","18.91460722","289.76150513","0.351145","25.20553017","79.4786911","0","","25.2999897"
"2013-07-14 23:00:00","5.75413413","36.79645912","26.92053936","310.0184021","0.56321502","24.74629974","79.4462738","0","","25.2999897"
"2013-07-15 00:00:00","5.59700662","29.63066552","22.24575672","297.17160034","0.76331198","23.82743073","80.57888031","0","","25.2999897"
"2013-07-15 01:00:00","","27.04061296","19.81294704","296.42370605","0.82092202","23.49102974","81.09008026","0","",""
"2013-07-15 02:00:00","7.55117212","","","296.68490601","0.92485797","23.14019966","82.33399963","0","",""
"2013-07-15 03:00:00","6.02504463","26.77733056","20.16995568","299.55279541","0.90133202","22.84247971","83.28942871","0","",""
"2013-07-15 04:00:00","5.73426704","20.1614664","13.48558074","291.40429688","0.57985699","22.48311043","84.70735168","0","",""
"2013-07-15 05:00:00","5.75594033","16.44693605","10.32579042","306.19219971","0.69549501","22.2444706","86.07826996","0","",""
"2013-07-15 06:00:00","5.69092148","15.68301748","9.15093525","303.74240112","0.69305998","22.11211967","85.9718399","0","",""
"2013-07-15 07:00:00","5.71620715","15.75435038","9.17690021","307.93789673","0.64940202","22.11009026","85.77484894","0","",""
"2013-07-15 08:00:00","5.66021825","18.48707638","12.07185941","296.24499512","0.831559","23.00222969","80.97972107","0","",""
"2013-07-15 09:00:00","5.5446301","25.50240896","19.22357304","296.12579346","0.953511","24.88047028","70.80986023","0","",""
"2013-07-15 10:00:00","5.58797566","32.4411908","25.659996","293.02090454","0.829638","26.92111015","63.79730988","0","",""
"2013-07-15 11:00:00","5.63312741","37.13755992","28.88339856","287.14511108","0.902228","28.82390022","58.63628006","0","",""
"2013-07-15 12:00:00","5.84443763","37.80419784","30.37112576","289.21520996","0.96775198","29.23624992","60.35306168","0","",""
"2013-07-15 13:00:00","5.4362657","28.2934892","21.47074664","55.79005051","0.79843998","30.80138016","58.9357605","0","",""
"2013-07-15 14:00:00","5.50670312","23.12374712","16.23904811","54.21883011","0.73429197","31.20701981","57.94017029","0","",""
"2013-07-15 15:00:00","5.42723576","17.7516925","12.15494154","266.33050537","0.800897","30.40788078","62.81555176","0","",""
"2013-07-15 16:00:00","5.562691","16.33409937","10.79313675","264.44580078","1.02888799","28.94017029","65.78700256","0","",""
"2013-07-15 17:00:00","5.59520042","13.91005238","8.47587688","888","0.73860401","29.09692955","63.22425079","0","",""
"2013-07-15 18:00:00","5.42723576","12.84264397","7.6177751","252.25050354","0.79751903","28.87722015","60.45949173","0","",""
"2013-07-15 19:00:00","5.33693226","16.87493725","11.1189817","257.14810181","0.96942902","27.85523987","65.2188797","0","",""
"2013-07-15 20:00:00","5.50388908","22.38275152","","264.48989868","1.08734798","26.93091965","69.7175293","0","",""
"2013-07-15 21:00:00","5.54101772","23.17173832","17.04781073","267.93991089","1.63314497","25.79310989","73.42253113","0","",""
"2013-07-15 22:00:00","5.61145412","20.76844992","14.96941893","265.58300781","1.67530096","25.24086952","73.91519165","0","",""
"2013-07-15 23:00:00","5.67827915","18.55711485","12.73263131","268.83059692","1.68103898","25.1187706","72.62522125","0","",""
"2013-07-16 00:00:00","5.5265692","20.15756592","13.81142569","279.4118042","0.782103","24.83889008","70.62628937","0","",""
"2013-07-16 01:00:00","5.82095917","21.5738608","15.12649164","294.15170288","0.56415403","23.50942993","65.24588013","0","",""
"2013-07-16 02:00:00","5.6529945","21.42600584","14.9045027","296.28460693","0.78545803","22.88088036","69.30252075","0","",""
"2013-07-16 03:00:00","5.80831684","17.91770381","11.4837741","295.63360596","1.08968496","23.11240005","72.30844116","0","",""
"2013-07-16 04:00:00","5.71078858","14.74919668","8.28374382","297.50930786","1.026618","22.88278008","71.1434021","0","",""
"2013-07-16 05:00:00","5.66021825","14.23170241","7.77745196","292.09570313","1.17811596","22.93465996","65.43122101","0","",""
"2013-07-16 06:00:00","5.66021825","14.8892698","8.44212434","291.86120605","1.03632104","22.93935013","61.94382095","0","",""
"2013-07-16 07:00:00","5.66202444","15.61687184","9.65073778","282.62860107","0.805278","22.67012024","62.66720963","0","",""
"2013-07-16 08:00:00","5.68008535","19.63878296","13.15324646","286.43710327","0.98498398","23.52910042","63.11233139","0","",""
"2013-07-16 09:00:00","5.27913818","29.75259376","21.92121384","290.01589966","0.849648","25.82769966","60.95346069","0","",""
"2013-07-16 10:00:00","5.48502983","35.240072","26.75696776","283.74380493","0.917714","27.43522072","62.85850143","0","",""
"2013-07-16 11:00:00","5.44349047","35.25175432","27.09449312","286.48919678","0.98091501","28.75469971","62.67575073","0","",""
"2013-07-16 12:00:00","5.4543266","31.4425532","23.804878","272.78530884","1.06585097","29.22200966","60.76243973","0","",""
"2013-07-16 13:00:00","5.91487403","25.86685528","18.61862771","259.92230225","0.85248101","30.4562397","52.59333038","0","",""
"2013-07-16 14:00:00","5.45613279","23.95122248","17.32173723","260.13000488","0.99407399","29.96825027","50.98534012","0","",""
"2013-07-16 15:00:00","5.44529666","17.26143466","11.53830434","306.86450195","0.62142003","31.02515984","48.49266052","0","",""
"2013-07-16 16:00:00","5.44349047","13.99435629","8.42784362","888","0.57234401","30.50547981","50.47835159","0","",""
"2013-07-16 17:00:00","5.60784275","14.7530876","9.18079495","254.07910156","0.64005798","30.43243027","48.65309143","0","",""
"2013-07-16 18:00:00","5.10575595","16.64407663","11.0826365","275.27160645","1.24007297","29.14401054","52.08845139","0","",""
"2013-07-16 19:00:00","5.23759882","19.24320928","13.51154952","266.45401001","1.62716806","27.58675957","57.98717117","0","",""
"2013-07-16 20:00:00","5.51392687","22.66721888","16.96472668","265.34710693","1.46105695","26.84744072","65.57440186","0","",""
"2013-07-16 21:00:00","5.72704329","24.7047608","18.51736628","271.40209961","1.52386105","26.21442032","64.62698364","0","",""
"2013-07-16 22:00:00","5.63854598","26.79289424","20.36597392","274.46380615","1.77829695","26.06491089","61.69760132","0","",""
"2013-07-16 23:00:00","5.48864222","24.5102148","18.73156573","271.644104","1.69574404","25.7508297","64.3418808","0","",""
"2013-07-17 00:00:00","5.65660587","19.07849622","12.86115213","273.79431152","1.63507402","25.47056007","64.08554077","0","",""
"2013-07-17 01:00:00","","18.94750127","12.4885779","287.49859619","0.83905202","24.57007027","63.82572174","0","",""
"2013-07-17 02:00:00","6.78178721","","","289.11871338","1.00945103","23.6853199","64.26583099","0","",""
"2013-07-17 03:00:00","5.91848642","29.04702752","22.56769928","285.93890381","1.16340005","23.19705009","69.61064148","0","",""
"2013-07-17 04:00:00","5.75232794","20.67506784","14.38523027","286.33691406","0.90938002","22.58321953","73.07082367","0","",""
"2013-07-17 05:00:00","5.73065465","18.46113818","11.76807702","292.34060669","0.80247903","22.10473061","75.20178986","0","",""
"2013-07-17 06:00:00","5.75774652","18.09538979","11.51493014","289.66751099","0.711923","21.79602051","76.85726166","0","",""
"2013-07-17 07:00:00","5.55907862","18.05129334","11.50065897","264.5632019","0.70534998","22.56097984","73.55500031","0","",""
"2013-07-17 08:00:00","5.71440096","24.8214884","17.32043516","293.33590698","0.59874302","22.95577049","70.99871063","0","",""
"2013-07-17 09:00:00","5.53740533","31.75512696","23.92172032","284.77209473","0.77300298","25.52536964","61.68857956","0","",""
"2013-07-17 10:00:00","5.49586597","32.84716576","25.4717596","278.96389771","1.16096306","26.3383503","58.10765076","0.2","",""
"2013-07-17 11:00:00","5.22314928","29.18061896","22.21070976","273.01559448","1.39483297","27.02692986","54.91215134","0","",""
