"NetC","Provincia Bari","","","","","","","","","",""
"Stat","Casamassima","","","","","","","","","",""
"Parm","NOX","NO2","PM10","D.V.","VV","TEMP.","UMID.","PRESS.","RADGLOB","PIOGGIA","O3"
"PtId","1","3","4","5","6","9","10","11","12","13","15"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3","SETTORE","m/s","gradi C.","%","mbar","W/m2","mm","ug/m3 293K"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
,,,,,
,,,,,
"2013-10-11 07:00:00","18.26529394","15.12734822","","S","1.444993","17.1998","82.50987","986.0515","43.14077","0","35.91085785"
"2013-10-11 08:00:00","21.66596184","16.56020102","7.081807","SSE","1.524068","19.17057","71.62766","986.3748","126.9053","0","37.92652605"
"2013-10-11 09:00:00","17.37556959","13.15782761","","SSE","2.162522","20.74627","65.91613","986.9242","272.0047","0","44.23882575"
"2013-10-11 10:00:00","9.39982411","6.60227558","4.395605","SSO","3.175971","23.91219","52.43797","987.2564","513.1824","0","61.87023675"
"2013-10-11 11:00:00","8.63266279","5.61005274","","SSO","3.703622","25.08232","47.20588","987.679","594.936","0","65.84826675"
"2013-10-11 12:00:00","9.88813362","7.27976601","2.686203","SSE","3.6795","23.84242","51.866","988.0041","376.2744","0","64.4509089"
"2013-10-11 13:00:00","11.46395813","8.93779696","","SE","3.564902","23.04715","56.17108","987.9887","262.6736","0","65.0213193"
"2013-10-11 14:00:00","12.84912756","9.80737074","2.197802","SSE","3.590336","23.06326","58.10114","987.7425","284.2904","0","62.3292663"
"2013-10-11 15:00:00","12.33293154","9.41022157","","SSE","3.391252","23.45527","54.59832","987.5968","270.3971","0","64.9241229"
"2013-10-11 16:00:00","13.05340182","10.49978624","2.442003","SSE","3.342105","22.74969","55.87682","987.8367","128.0258","0","63.4964211"
"2013-10-11 17:00:00","16.02671669","13.15782761","","SSE","3.146646","21.55003","71.46361","987.9614","41.23486","0","53.77109535"
"2013-10-11 18:00:00","16.48000791","14.11955214","2.197802","SSE","3.824285","20.77167","81.88082","988.3922","2.308455","0","48.36332865"
"2013-10-11 19:00:00","9.27207192","7.2700301","","SSE","3.493118","20.54365","86.24613","988.8945","0","0","48.63875835"
"2013-10-11 20:00:00","9.15080523","6.81642531","29.05983","SSE","2.220835","20.17186","89.09382","989.2837","0","0","42.3763935"
"2013-10-11 21:00:00","8.2001225","5.88779559","","S","1.485404","19.7944","89.32207","989.7394","0","0","41.57984985"
"2013-10-11 22:00:00","8.15667422","5.86443478","40.53724","SSO","2.302072","19.71622","77.8102","989.8874","0","0","46.6831596"
"2013-10-11 23:00:00","16.91773737","12.13510454","","ESE","1.045878","18.47962","76.713","990.3932","0","0","34.18003575"
"2013-10-12 00:00:00","13.08906826","10.75481836","21.48962","SSE","0.800765","17.82777","75.97575","990.9698","0","0","32.5079664"
"2013-10-12 01:00:00","9.97243752","7.25964794","","SSE","0.879018","17.15242","78.39655","991.377","0","0","31.6378272"
"2013-10-12 02:00:00","9.26364191","6.85146845","12.21001","SSE","0.939121","16.5851","82.27775","991.6107","0","0","27.7387992"
"2013-10-12 03:00:00","7.95175179","5.5750096","","SSE","0.992979","16.20957","82.9593","991.3876","0","0","26.64320505"
"2013-10-12 04:00:00","9.16377433","6.83394497","15.38461","SSE","1.217733","15.94858","84.69784","991.3328","0","0","24.0348423"
"2013-10-12 05:00:00","15.97743106","12.24801962","","SSE","1.013001","15.70442","83.34846","991.3627","0","0","17.54837511"
"2013-10-12 06:00:00","17.78476436","14.49139216","8.547009","SE","1.25166","15.40659","84.3083","991.737","0.144358","0","15.57657696"
"2013-10-12 07:00:00","37.1232964","29.08207448","","ESE","1.558482","16.23532","83.6684","991.8532","46.16211","0","8.02016534"
"2013-10-12 08:00:00","19.06293445","14.02091397","13.43101","SSE","2.101016","20.10097","73.77991","991.8973","194.9723","0","35.83524735"
"2013-10-12 09:00:00","18.97538779","14.0222103","","SSE","2.629638","22.57991","60.91127","992.6022","265.1061","0","44.723511"
"2013-10-12 10:00:00","12.66755066","8.98711509","7.081807","SSE","3.557637","22.90656","57.66019","992.4379","254.2799","0","55.30612815"
"2013-10-12 11:00:00","11.3738188","8.08963758","","SSE","3.644396","23.59826","53.97999","993.2163","295.1033","0","59.71212555"
"2013-10-12 12:00:00","17.08764151","10.65293553","5.616606","OSO","2.395353","19.9437","73.76516","994.5581","276.7488","0.6","42.0024108"
"2013-10-12 13:00:00","10.43416066","7.00461582","","SE","2.907997","22.65392","62.8858","993.0399","319.2734","0","55.51540365"
"2013-10-12 14:00:00","9.97049302","7.31610548","17.82662","SSE","4.10094","22.57068","66.46117","992.7419","155.9753","0","57.0052098"
"2013-10-12 15:00:00","11.79468824","8.75998861","","S","3.672346","21.88936","75.33476","992.3189","119.9309","0","50.267616"
"2013-10-12 16:00:00","6.72157099","4.52892572","9.523809","SSO","2.809297","22.13621","68.63268","992.3862","60.49361","0","49.8086064"
"2013-10-12 17:00:00","8.83304613","6.5133714","","S","2.96556","21.68403","72.54396","992.6166","29.18892","0","46.07765715"
"2013-10-12 18:00:00","13.29269244","10.52834005","19.04762","SSE","3.567068","20.83968","83.52551","992.6211","0.709071","0","41.36315295"
"2013-10-12 19:00:00","6.57760695","4.18758401","","SSE","3.516833","20.71358","87.35311","992.7975","0","0","48.0804975"
"2013-10-12 20:00:00","9.39269044","6.76061594","34.67643","SSE","3.567419","20.55301","89.01882","992.9605","0","0","46.77630615"
"2013-10-12 21:00:00","11.06059878","8.52637089","","S","3.074055","20.3334","90.10606","993.2855","0","0","44.3259075"
"2013-10-12 22:00:00","6.99263906","4.7774666","43.46764","S","2.14657","20.16433","91.7457","993.4126","0","0","46.57177875"
"2013-10-12 23:00:00","10.01458947","7.55945719","","SE","1.298391","19.95771","93.09293","993.3502","0","0","40.45658505"
"2013-10-13 00:00:00","12.19091391","9.92547689","60.07326","ESE","1.299152","19.65432","94.50787","993.5051","0","0","34.71130425"
"2013-10-13 01:00:00","12.98855251","10.33949946","","E","0.799955","19.20679","96.18275","993.5468","0","0",""
"2013-10-13 02:00:00","","","56.65446","CALMA","0","19.02818","97.28564","993.4219","0","0","17.57740037"
"2013-10-13 03:00:00","13.46000391","10.51795598","","CALMA","0","19.22209","97.6916","993.1166","0","0","18.86065419"
"2013-10-13 04:00:00","20.778182","17.65106202","63.24786","CALMA","0","19.35789","97.08327","993.0095","0","0","8.74313538"
"2013-10-13 05:00:00","22.5887504","19.25133528","","ESE","0.935054","19.25994","96.61145","992.8954","0","0","9.82792661"
"2013-10-13 06:00:00","53.16428808","29.479216","47.61905","ENE","0.78217","19.17013","96.69652","992.8795","0.246108","0","5.24439615"
"2013-10-13 07:00:00","16.90152361","14.24349754","","SE","0.945777","19.09968","96.67244","993.1655","24.5523","0","20.0622387"
"2013-10-13 08:00:00","23.53425352","17.00407182","54.45665","SE","0.753515","19.5833","94.67664","993.6524","92.17351","0","14.52823838"
"2013-10-13 09:00:00","37.75169432","22.72444504","","N","1.133064","19.72456","91.39611","993.8627","225.7345","0","7.20606569"
"2013-10-13 10:00:00","26.71507584","17.34865628","27.10623","N","0.885265","21.91443","79.98735","993.7377","393.2711","0","24.83138595"
"2013-10-13 11:00:00","30.52169576","18.5589236","","NNO","1.438429","23.12858","69.84161","993.6735","511.7343","0","35.0359905"
"2013-10-13 12:00:00","30.00031248","19.73025304","13.43101","NNO","1.842105","23.19913","68.78331","993.3997","596.6734","0","40.4012238"
"2013-10-13 13:00:00","27.83372968","18.87690258","","N","2.660006","22.38563","71.76645","993.0757","466.8365","0","46.16471895"
"2013-10-13 14:00:00","15.44631953","10.35831927","6.593407","N","2.577015","20.48033","81.47894","993.0737","165.4323","0","57.23337795"
"2013-10-13 15:00:00","12.44965914","8.90405207","","N","1.802024","19.75743","86.89686","993.0708","84.1397","0","61.5853707"
"2013-10-13 16:00:00","12.17340382","8.50560466","25.39683","N","1.597362","19.44485","89.6395","992.9341","46.87945","0","62.6620722"
"2013-10-13 17:00:00","22.74698752","16.69323224","","N","1.509802","19.16083","91.94472","993.0269","11.68155","0","54.41508135"
"2013-10-13 18:00:00","27.632702","21.975572","37.36264","N","1.203666","18.78914","94.62766","993.3876","0.224486","0","45.19064025"
"2013-10-13 19:00:00","31.01325184","22.43047504","","NNO","1.297223","18.56488","96.47301","993.6594","0","0","45.7299885"
"2013-10-13 20:00:00","19.75422952","15.13448762","53.96825","NNO","1.006263","18.55403","97.35667","993.8085","0","0","50.29193505"
"2013-10-13 21:00:00","24.205442","18.31816647","","NNO","1.117765","18.71544","96.84032","994.1129","0","0","46.09249995"
"2013-10-13 22:00:00","16.38079041","12.97742276","51.28205","NO","1.432803","18.70666","96.86481","994.2241","0","0","46.80060525"
"2013-10-13 23:00:00","10.91274382","7.64316838","","NO","1.335398","18.51106","97.42101","994.2204","0","0","54.83630565"
"2013-10-14 00:00:00","10.81417449","8.04680687","54.21246","NO","1.303506","18.29687","98.29389","994.1102","0","0","52.6741446"
"2013-10-14 01:00:00","8.10738859","5.40823349","","ONO","1.099771","18.00644","99.37701","993.9987","0","0","51.1951314"
"2013-10-14 02:00:00","6.62429799","4.32970106","88.15629","NO","1.797314","17.80796","99.43834","993.841","0","0","55.61327835"
"2013-10-14 03:00:00","7.01468824","4.54579721","","ONO","1.309329","17.40992","99.43834","993.7352","0.036248","0","53.9553735"
"2013-10-14 04:00:00","12.11179726","7.96049919","98.4127","NO","0.97544","17.46358","99.43834","993.5475","0","0","46.1431131"
"2013-10-14 05:00:00","20.8080092","15.0202743","","CALMA","0","17.48579","99.43834","993.322","0","0","31.7789136"
"2013-10-14 06:00:00","39.1083348","26.86077024","76.19048","NNO","1.171744","17.5041","99.43834","993.3062","0.276633","0","26.4238149"
"2013-10-14 07:00:00","57.12459456","35.54677592","","O","0.546322","17.5135","99.43834","993.6124","24.93068","0","8.64187916"
"2013-10-14 08:00:00","76.90411984","42.99330848","39.07204","ONO","0.756371","17.80233","99.43834","994.0169","39.47332","0","9.81712568"
"2013-10-14 09:00:00","45.62756648","28.05609528","","NO","1.275748","17.84534","99.43834","994.6705","35.47899","0","19.49519387"
"2013-10-14 10:00:00","41.30929536","27.55513216","19.29182","NO","1.474781","17.68681","99.43834","994.8945","71.8839","0","27.9460398"
"2013-10-14 11:00:00","38.39628688","22.06708032","","NNO","0.976462","18.4844","99.4341","994.923","232.6313","0","34.9394724"
"2013-10-14 12:00:00","39.036348","22.49211792","9.523809","ESE","0.884684","20.05817","93.15768","994.2706","327.3409","0","39.66205635"
"2013-10-14 13:00:00","23.95317272","15.75487044","","E","1.31087","20.97952","79.09775","993.5093","455.5288","0","48.71907705"
"2013-10-14 14:00:00","27.3421736","15.69581641","4.639805","ENE","1.735144","21.32574","76.36922","992.6275","320.9287","0","51.7567638"
"2013-10-14 15:00:00","16.78155517","11.87552951","","ENE","1.774301","21.54097","75.32967","992.2265","273.8229","0","56.54685855"
"2013-10-14 16:00:00","18.97473771","13.17794567","17.33822","NE","2.390939","20.13804","80.79029","992.3104","117.8953","0","53.128446"
"2013-10-14 17:00:00","21.7392488","15.70944514","","ENE","2.256258","18.98945","87.87006","992.5221","24.34816","0","51.0648579"
"2013-10-14 18:00:00","32.81735768","25.96977824","17.33822","ENE","1.49132","18.54358","90.50516","992.8584","0.487765","0","36.23823735"
"2013-10-14 19:00:00","25.1723404","19.54335504","","ENE","1.526693","18.51024","91.9611","993.2557","0","0","38.62924485"
"2013-10-14 20:00:00","16.16743606","13.43427413","33.94383","ESE","1.760356","18.45055","93.77524","993.1326","0.033705","0","36.9038292"
"2013-10-14 21:00:00","18.26205118","15.38627508","","SE","1.328711","18.13275","95.35873","993.1215","0","0","22.9115775"
"2013-10-14 22:00:00","17.42809606","14.37263593","40.53724","SSE","1.139215","18.03107","96.95106","993.1182","0","0","22.48426845"
"2013-10-14 23:00:00","16.1149096","12.78858217","","CALMA","0","17.96429","97.64964","992.8917","0","0","18.05735547"
"2013-10-15 00:00:00","19.42284168","14.7911995","55.92186","CALMA","0","17.59212","98.78036","992.6661","0","0","3.24762459"
"2013-10-15 01:00:00","20.4098352","17.02029514","","CALMA","0","17.9419","99.37454","992.6432","0","0",""
"2013-10-15 02:00:00","","","89.62149","CALMA","0","17.91385","99.32468","992.4253","0","0","2.5374804"
"2013-10-15 03:00:00","13.95544709","10.89044417","","SSE","0.54299","17.66134","99.42589","991.9234","0","0","7.67657048"
"2013-10-15 04:00:00","25.55040016","17.90868682","55.67765","CALMA","0","17.21185","99.43834","991.7556","0","0","5.27679695"
"2013-10-15 05:00:00","34.9625452","19.39280416","","CALMA","0","17.12919","99.43834","991.815","0","0","2.00352264"
"2013-10-15 06:00:00","26.87849448","17.47584826","86.44688","SSO","1.008703","17.52347","99.43834","991.4343","0.167888","0","14.94473852"
"2013-10-15 07:00:00","25.74234584","18.13451887","","SSO","0.890443","17.61732","99.43834","991.0764","53.08621","0","14.86238492"
"2013-10-15 08:00:00","53.22006112","27.17873584","55.18925","NO","0.801013","18.96507","98.29697","991.6788","144.4222","0","8.64390408"
"2013-10-15 09:00:00","35.47289624","19.20850648","","NO","0.89601","19.60653","92.37067","992.0214","238.0647","0","25.1844411"
"2013-10-15 10:00:00","15.19794882","9.18893434","27.59463","ESE","0.733711","21.81651","75.38872","991.5897","439.4453","0","41.43202035"
"2013-10-15 11:00:00","28.31295336","17.39797632","","ENE","0.891375","22.87587","64.81991","991.189","464.0282","0","50.7921414"
"2013-10-15 12:00:00","20.10311216","13.9294133","","ESE","1.001072","24.01923","54.91263","990.5616","491.4473","0","66.96139695"
"2013-10-15 13:00:00","18.80548556","12.19156208","","SSE","1.352028","24.98952","48.60266","989.8008","435.1108","0","73.0833537"
"2013-10-15 14:00:00","26.3007072","18.27014659","","ENE","1.855176","23.97324","60.12665","989.133","355.3101","0","58.1237664"
"2013-10-15 15:00:00","22.8014604","16.84573145","","NE","2.019214","22.79236","69.52802","988.7015","156.4382","0","54.8903103"
"2013-10-15 16:00:00","25.25729056","19.0222643","4.395605","ENE","1.386511","22.21168","69.8138","988.2322","119.2568","0","59.1862635"
"2013-10-15 17:00:00","26.61068064","20.00345872","","SE","1.910901","21.32374","76.0209","988.2181","25.55899","0","42.94275405"
"2013-10-15 18:00:00","9.17609526","6.9741156","22.95482","SSE","2.340156","20.29369","77.40894","988.1711","0.432438","0","45.84272595"
"2013-10-15 19:00:00","7.89144349","5.80473449","","SSO","2.671526","19.36857","84.6647","988.1541","0","0","43.90131165"
"2013-10-15 20:00:00","7.20663966","5.03704163","32.96703","SSO","2.144925","19.006","89.17979","988.09","0","0","38.0615277"
"2013-10-15 21:00:00","9.6832131","6.81642531","","SSO","1.513469","18.61474","91.72734","987.7977","0","0","27.99733125"
"2013-10-15 22:00:00","8.31360735","6.18111551","47.37485","S","1.338066","18.35294","93.75465","987.407","0","0","24.46889445"
"2013-10-15 23:00:00","6.77863846","4.71581798","","S","1.499888","18.16012","96.12451","986.761","0","0","28.56167685"
"2013-10-16 00:00:00","6.1093983","3.79303134","46.15385","SSO","1.832564","17.97948","98.16999","986.0463","0","0","31.75259955"
"2013-10-16 01:00:00","6.21704773","4.12528722","","SSO","1.505985","17.70981","98.96283","985.4796","0","0","29.2920663"
"2013-10-16 02:00:00","6.37787178","4.32191348","56.89866","SSO","1.276252","16.83862","97.65982","984.583","0","0","23.8600005"
"2013-10-16 03:00:00","7.23128151","4.63794605","","SSO","1.36103","16.39388","95.93356","983.6243","0","0","25.7980632"
"2013-10-16 04:00:00","9.59566645","5.92543522","28.08303","SSO","1.451152","16.25105","86.62532","982.8618","0","0","35.2175754"
"2013-10-16 05:00:00","38.83011968","22.94702096","","SSO","0.731933","15.11766","81.91429","981.7663","0","0","27.9521046"
"2013-10-16 06:00:00","12.54628397","8.688606","14.16361","SO","2.446022","16.06675","75.91734","981.2888","0.000636","0","52.57154175"
"2013-10-16 07:00:00","10.76813162","7.10649866","","SO","2.705533","17.1901","69.18166","980.9016","34.97278","0","57.49595985"
"2013-10-16 08:00:00","15.08251755","9.85993544","6.837607","SO","2.25751","19.46273","60.99858","980.8612","187.2615","0","54.80119365"
"2013-10-16 09:00:00","12.48273291","6.90403124","","SO","3.268721","21.52757","52.05101","980.4355","315.5067","0","61.0649151"
"2013-10-16 10:00:00","8.62488095","5.66066911","3.174603","SO","3.560091","21.91511","49.97012","979.8886","337.9203","0","65.93736345"
"2013-10-16 11:00:00","12.59297501","8.19736158","","SO","2.850959","21.4108","51.65907","979.5182","135.8402","0","61.34842455"
"2013-10-16 12:00:00","13.27323784","9.89043566","1.465201","SSO","1.909646","18.08598","74.68793","978.6476","79.32819","2","48.11694615"
"2013-10-16 13:00:00","11.9749669","9.17855218","","SSO","2.808875","17.12722","84.75291","978.0352","97.09821","1.4","46.83639555"
"2013-10-16 14:00:00","9.65143566","6.65743486","","SSO","3.738666","17.32669","88.88974","977.4754","121.1068","0.4","51.5245458"
"2013-10-16 15:00:00","26.72740824","17.72828579","","ONO","3.165446","15.84738","90.72063","978.8072","71.31092","3","46.8465102"
"2013-10-16 16:00:00","24.55432464","15.95214486","2.442003","O","2.948253","15.80074","96.30882","978.8693","109.4678","0","45.6651909"
"2013-10-16 17:00:00","27.94462568","17.37786017","","ONO","3.502771","15.97402","97.74078","979.462","31.82489","0","45.7590357"
"2013-10-16 18:00:00","31.09950216","19.30196504","7.081807","ONO","3.091066","15.76618","92.20845","979.8936","0.501755","0","47.0206737"
"2013-10-16 19:00:00","23.03946616","15.09555166","","ONO","3.738318","15.8082","87.93973","980.7622","0","0","51.7149087"
"2013-10-16 20:00:00","16.0760004","10.77168985","6.837607","ONO","4.183803","15.73603","69.63564","981.6703","0","0","63.0414414"
"2013-10-16 21:00:00","11.9639423","7.79112658","","ONO","3.621767","15.24318","68.57191","982.4633","0","0","67.0734561"
"2013-10-16 22:00:00","11.53788752","7.19734925","6.349206","ONO","2.962684","14.21256","68.17742","983.0712","0","0","63.3357438"
"2013-10-16 23:00:00","10.2863057","6.69312617","","O","2.537359","13.88685","67.57269","983.3549","0","0","63.3303573"
"2013-10-17 00:00:00","7.80195042","5.0999885","4.395605","O","1.920075","12.58198","67.43851","983.5894","0","0","56.74599945"
"2013-10-17 01:00:00","6.72870466","4.01496865","","ONO","3.125962","12.90463","67.94984","983.5546","0","0",""
"2013-10-17 02:00:00","","","2.442003","O","2.706615","12.73647","67.18427","983.8141","0","0","52.10914065"
"2013-10-17 03:00:00","13.66557259","11.10524207","","O","2.176701","12.19024","73.11535","983.6698","0","0","49.069419"
"2013-10-17 04:00:00","12.96196424","9.22722214","1.709402","ONO","4.451484","14.03429","52.52914","983.572","0","0","60.39864495"
"2013-10-17 05:00:00","23.83449488","16.66987142","","ONO","3.360125","12.65656","58.0756","983.9235","0","0","48.5084649"
"2013-10-17 06:00:00","30.26166376","20.74259968","1.221001","O","2.981992","12.01882","66.25471","984.2255","0.004452","0","38.62856655"
"2013-10-17 07:00:00","50.17541144","27.97433816","","O","3.600818","12.14204","71.09809","984.6313","34.05894","0","33.16545855"
"2013-10-17 08:00:00","56.76339864","27.74396128","2.930403","O","4.145419","13.48921","66.28389","985.4403","163.6053","0","32.65916745"
"2013-10-17 09:00:00","35.88080232","19.87627248","","ONO","4.967128","14.91775","60.38865","985.7513","310.4542","0","45.2284455"
"2013-10-17 10:00:00","28.84990032","16.81587939","18.55922","ONO","5.475567","16.05318","53.95998","986.0007","473.1234","0","54.6162372"
"2013-10-17 11:00:00","20.32165376","12.27527518","","ONO","6.003894","16.78985","50.78697","986.0466","599.7685","0","65.16849045"
"2013-10-17 12:00:00","22.19512696","12.8671061","12.69841","ONO","6.502268","17.3335","46.14991","986.1573","680.4786","0","74.30922135"
"2013-10-17 13:00:00","23.31896232","13.22142455","","ONO","6.486933","17.71364","42.67722","986.0815","645.6966","0","77.87277015"
"2013-10-17 14:00:00","19.314546","10.70744474","8.791209","ONO","6.323361","17.81516","43.30698","986.3521","571.1132","0","82.23352095"
"2013-10-17 15:00:00","19.3262092","11.27591484","","ONO","6.441663","17.69685","42.66229","986.676","437.2863","0.2","81.74953395"
"2013-10-17 16:00:00","15.49884599","9.94559495","4.884005","ONO","5.987075","16.9245","41.24976","986.9646","152.7415","0","84.7467222"
"2013-10-17 17:00:00","32.60917912","20.34413888","","ONO","4.245666","15.83272","51.80488","987.2689","18.90644","0","74.8121409"
"2013-10-17 18:00:00","27.39209592","19.36620824","2.930403","ONO","3.232625","14.98616","57.58808","987.5185","0.2442","0","71.58002145"
"2013-10-17 19:00:00","31.51714032","23.0592936","","ONO","2.858503","14.61874","60.66416","987.7075","0","0","66.5509656"
"2013-10-17 20:00:00","38.44750936","29.27350392","2.686203","OSO","1.524978","13.1979","64.82658","988.1321","0","0","51.90999975"
"2013-10-17 21:00:00","30.98732512","21.52910088","","OSO","1.466843","11.66216","69.50391","988.6169","0","0","44.78765025"
"2013-10-17 22:00:00","12.21231302","8.76453152","6.349206","OSO","2.089142","11.72066","66.90585","988.9861","0","0","57.5175657"
"2013-10-17 23:00:00","10.76553894","7.24017996","","OSO","2.295973","12.00153","66.71541","989.0186","0","0","62.61616725"
"2013-10-18 00:00:00","10.03534232","6.91895631","9.27961","OSO","1.919326","11.55501","68.59392","989.1404","0","0","60.64841895"
"2013-10-18 01:00:00","12.44576822","7.8073499","","OSO","1.210458","10.76655","70.8605","989.1407","0","0","55.998054"
"2013-10-18 02:00:00","7.97509731","5.0117344","5.372406","OSO","1.034996","10.44913","71.56041","989.0278","0","0","57.38459895"
"2013-10-18 03:00:00","6.90055331","3.894266","","OSO","1.133703","10.492","71.40144","989.0298","0","0","60.47222055"
"2013-10-18 04:00:00","9.58334552","6.09935074","3.174603","SSE","0.836971","9.906797","71.33022","989.2961","0","0","52.1874444"
"2013-10-18 05:00:00","19.66667904","14.32721063","","OSO","1.320239","9.820547","74.99515","989.371","0","0","48.39844065"
"2013-10-18 06:00:00","43.06864128","30.646014","1.465201","OSO","0.940273","9.955094","76.21768","989.4086","0.018442","0","35.9290722"
"2013-10-18 07:00:00","90.60924024","54.25430016","","OSO","1.021448","10.40212","76.77039","989.7454","31.2004","0","17.79679052"
"2013-10-18 08:00:00","84.90645168","45.97516808","4.884005","O","1.373237","14.21317","64.49026","990.3735","191.0066","0","28.772289"
"2013-10-18 09:00:00","41.94675616","24.7342056","","O","2.027897","16.24593","59.63234","990.5516","359.1302","0","56.6096412"
"2013-10-18 10:00:00","31.90558224","18.10856156","14.16361","ONO","2.128265","17.51567","57.38808","990.7508","492.723","0","64.22613225"
"2013-10-18 11:00:00","36.96247808","21.43566144","","NO","2.114245","18.63913","49.01899","990.9464","595.4728","0","63.82920705"
"2013-10-18 12:00:00","36.4170992","20.74518088","13.18681","NO","1.714382","19.64106","42.22192","990.65","667.4012","0","68.23452615"
"2013-10-18 13:00:00","31.44320328","18.30453774","","NO","1.443932","20.57065","35.28643","990.1841","635.196","0","70.8685446"
"2013-10-18 14:00:00","26.26244808","16.1520177","14.40781","NNO","2.109601","20.22968","38.22066","990.1708","562.8536","0","77.52512145"
"2013-10-18 15:00:00","22.49278712","14.28892283","","NNO","1.945112","19.73196","40.3351","990.2535","431.2366","0","76.8264525"
"2013-10-18 16:00:00","21.40332952","14.44661503","7.570208","NE","1.462522","18.91422","41.84375","990.292","147.2477","0","74.14519245"
"2013-10-18 17:00:00","35.03971352","24.33251352","","NE","1.252781","17.68861","47.37434","990.4135","15.22627","0","55.8225339"
"2013-10-18 18:00:00","44.761832","40.32553312","5.128205","ESE","0.890575","15.63082","58.33934","990.7402","0","0","29.01529995"
"2013-10-18 19:00:00","121.91172032","52.99861328","","CALMA","0","13.07173","67.93404","991.1985","0","0","2.08857747"
"2013-10-18 20:00:00","112.05991088","55.76891008","3.663004","S","0.725064","12.3506","70.80264","991.6277","0","0","1.66195151"
"2013-10-18 21:00:00","30.02042672","23.4512536","","SSE","0.930814","11.99919","69.74854","992.1976","0","0","14.94068867"
"2013-10-18 22:00:00","19.13361344","15.08646583","10.50061","SSE","1.022818","11.56261","67.06207","992.5488","0","0","20.9870409"
"2013-10-18 23:00:00","20.1912936","16.05143502","","ESE","1.239022","11.37268","62.73474","992.7731","0","0","20.22828255"
"2013-10-19 00:00:00","25.4596184","21.89704616","12.94261","ESE","0.916248","10.93888","67.18472","992.8799","0","0","16.89763404"
"2013-10-19 01:00:00","13.38931727","10.53353113","","SSE","0.651016","11.14425","78.56105","993.0415","0","0",""
"2013-10-19 02:00:00","","","6.837607","SE","0.691935","10.56899","82.12661","993.2395","0","0","34.0052139"
"2013-10-19 03:00:00","23.18990232","20.77504632","","S","0.61682","10.2423","85.14815","993.2587","0","0","32.54509335"
"2013-10-19 04:00:00","19.86122504","16.61016731","15.14042","SE","0.878416","10.10087","87.55237","993.6069","0","0","34.4190168"
"2013-10-19 05:00:00","17.52537097","14.40053966","","SE","1.088475","10.35104","87.49695","993.9544","0","0","35.7157668"
"2013-10-19 06:00:00","17.55779466","14.49528499","9.27961","SSE","1.092963","11.05946","86.79281","994.1417","0.015898","0","40.0441188"
"2013-10-19 07:00:00","19.25099112","15.69257174","","SE","1.131011","10.98657","85.59087","994.5839","25.31225","0","34.43926605"
"2013-10-19 08:00:00","27.01728656","21.43176096","13.18681","SE","1.245389","14.2578","80.13621","995.2196","161.6351","0","29.53575555"
"2013-10-19 09:00:00","20.86831368","15.85221036","","SE","1.874569","17.9842","65.76564","995.6765","354.3008","0","45.09344385"
"2013-10-19 10:00:00","13.26675425","9.49004183","14.65201","SE","2.12606","20.13987","52.73186","995.9479","503.3132","0","63.26553975"
"2013-10-19 11:00:00","14.28552712","10.5458597","","ESE","2.397943","20.93854","44.07462","996.2341","572.6794","0","70.59852135"
"2013-10-19 12:00:00","17.94364391","13.57574301","16.11722","ESE","2.377908","21.22483","41.74946","996.1411","389.5484","0","72.3624006"
"2013-10-19 13:00:00","13.4386029","9.77427593","","ESE","3.232326","22.72358","33.81322","995.7015","696.4362","0","80.7700488"
"2013-10-19 14:00:00","11.9230886","9.05525494","9.523809","SE","2.488267","21.89391","30.73945","995.675","246.7275","0","79.8756105"
"2013-10-19 15:00:00","14.61820174","11.57377576","","SE","2.35019","20.87787","31.53483","995.8366","164.2189","0","71.40924945"
"2013-10-19 16:00:00","17.54806641","13.61338073","5.616606","SE","2.519738","20.42976","32.22765","995.9152","160.4491","0","68.88932505"
"2013-10-19 17:00:00","23.87535432","20.77439624","","ESE","1.943687","18.99047","36.95102","996.261","25.64293","0","56.122941"
"2013-10-19 18:00:00","40.84951672","37.77198064","3.418803","ESE","1.549015","16.90585","43.6028","996.4551","0","0","34.84967745"
"2013-10-19 19:00:00","39.76005912","36.22555504","","E","1.505554","14.78979","56.00604","996.7103","0","0","26.3826381"
"2013-10-19 20:00:00","42.30342064","38.08864608","2.442003","ESE","1.524005","13.86678","67.58245","997.0543","0","0","25.7805072"
"2013-10-19 21:00:00","29.40631144","26.2248008","","E","2.429192","12.79362","73.6997","997.2756","0","0","30.4234308"
"2013-10-19 22:00:00","17.9870922","15.42845571","3.174603","SE","1.831091","13.0734","75.89516","997.4121","0","0","42.66935925"
"2013-10-19 23:00:00","12.58130225","10.31289206","","SE","1.973436","13.80966","69.74094","997.3864","0","0","49.6330863"
"2013-10-20 00:00:00","18.72636891","16.91516764","12.21001","SE","1.530353","14.22049","72.8022","997.549","0","0","41.40704295"
"2013-10-20 01:00:00","16.42359053","13.54134995","","SE","1.332443","14.35548","82.32156","997.6058","0","0","41.2605501"
"2013-10-20 02:00:00","12.49764842","10.13832838","16.36142","SE","1.321383","14.68882","88.97799","997.524","0","0","41.9625906"
"2013-10-20 03:00:00","14.68369921","12.4154439","","SE","1.572625","15.35999","92.76991","997.5428","0","0","42.9785244"
