"2013-07-02 10:00:00","87.6123003","19.71595128","5.86054194","0.68327134","8.009473","8.058608","CALMA","0","27.16612","32.10757","995.8767","763.726"
"2013-07-02 11:00:00","89.3220951","22.26904488","8.0675731","0.72669671","1.64230347","","CALMA","0","27.72699","30.8536","995.6165","844.4711"
"2013-07-02 12:00:00","85.3803342","24.55560568","8.97219002","0.7370256","0.20071715","8.547009","CALMA","0","28.57782","28.52825","995.4594","905.9287"
"2013-07-02 13:00:00","84.99120945","23.51738968","7.95206345","0.68259913","0.39739478","","CALMA","0","28.88787","26.23934","995.1923","912.2246"
"2013-07-02 14:00:00","87.46760295","18.71972854","4.21443614","0.62834392","0.54312275","14.40781","CALMA","0","29.25667","24.94335","994.8666","870.6884"
"2013-07-02 15:00:00","83.5665201","25.9796824","8.97154185","0.69117004","0.46998011","","CALMA","0","29.50044","25.03815","994.5216","811.6472"
"2013-07-02 16:00:00","82.41945495","31.86470368","12.87228953","0.7511454","0.42599791","8.302809","CALMA","0","29.20306","27.04381","994.0347","677.4196"
"2013-07-02 17:00:00","77.5008822","36.06756648","17.26818402","0.81001518","0.99572741","","CALMA","0","28.71198","27.06281","993.7036","391.8504"
"2013-07-02 18:00:00","70.1071329","47.65862672","23.78025144","0.85598841","0.45039574","5.860806","CALMA","0","27.78941","28.25972","993.5415","166.673"
"2013-07-02 19:00:00","70.72727865","45.99199368","24.22347216","0.94659396","0.82903603","","CALMA","0","25.12097","36.45732","993.7453","102.6798"
"2013-07-02 20:00:00","54.1543548","67.84408872","40.6162336","1.03362528","1.25907143","3.418803","CALMA","0","23.74358","43.4407","994.3975","4.807056"
"2013-07-02 21:00:00","42.70806225","73.78096344","48.4021844","1.09265234","1.91012838","","CALMA","0","23.34231","42.87596","995.0736","0"
"2013-07-02 22:00:00","48.6108882","49.33950416","30.27934976","0.89688807","2.86823595","2.686203","CALMA","0","22.5835","38.30616","995.3823","0"
"2013-07-02 23:00:00","56.016807","30.76358288","17.54073771","0.68727894","2.78248352","","CALMA","0","21.90096","35.96279","995.4713","0"
"2013-07-03 00:00:00","58.13595585","26.84283568","13.87684094","0.59507501","1.94260424","5.128205","CALMA","0","21.6551","34.67781","995.3734","0"
"2013-07-03 01:00:00","","26.9796584","14.37457852","0.58058008","1.65845851","","CALMA","0","21.86134","34.48574","995.1389","0"
"2013-07-03 02:00:00","16.21961933","67.4738108","44.79020608","0.89990891","1.44551498","6.837607","CALMA","0","20.71235","38.17927","994.8142","0"
"2013-07-03 03:00:00","43.62272985","29.27400104","14.46153819","0.83610303","1.46189072","","CALMA","0","20.40432","39.93331","994.3975","0"
"2013-07-03 04:00:00","54.0827343","23.12504728","10.44073221","","1.88368333","5.616606","CALMA","0","20.49894","38.80236","994.1538","0"
"2013-07-03 05:00:00","40.2038385","36.9676596","23.37790928","0.69158478","2.93064212","","CALMA","0","19.91856","39.84483","994.0512","1.31194"
"2013-07-03 06:00:00","31.44349425","65.47774016","40.21196032","0.76862273","3.05102746","3.663004","CALMA","0","19.90788","40.16317","994.2877","22.94718"
"2013-07-03 07:00:00","38.8034682","64.92134816","40.09385608","0.92094182","2.23858989","","CALMA","0","21.75128","38.66537","994.3864","50.79174"
"2013-07-03 08:00:00","62.4607368","50.92634944","31.8887184","0.90342488","2.19726206","4.639805","CALMA","0","25.02973","34.13332","994.3588","210.4833"
"2013-07-03 09:00:00","97.42716165","21.31901032","7.77036035","0.65822966","2.67675824","","CALMA","0","28.28035","28.35992","994.0424","536.0672"
"2013-07-03 10:00:00","98.26147065","27.43683672","12.34146288","0.72602567","2.43405017","17.58241","CALMA","0","29.0427","30.17358","993.4307","741.0205"
"2013-07-03 11:00:00","103.8561489","28.10284368","13.35185354","0.79372382","2.27156306","","CALMA","0","29.72514","30.2976","993.2158","828.9929"
"2013-07-03 12:00:00","107.15689635","25.39086288","10.4621447","0.78070961","1.64302249","10.01221","CALMA","0","29.69475","28.13492","993.0087","896.8272"
"2013-07-03 13:00:00","107.98641735","28.1320208","12.43230774","0.79885681","1.4977959","","CALMA","0","30.79974","26.19865","992.6212","902.5545"
"2013-07-03 14:00:00","114.3776991","22.9720108","8.27263702","0.70708743","1.88373927","6.593407","CALMA","0","30.24642","27.25064","992.3099","864.4262"
"2013-07-03 15:00:00","111.3060375","31.72269944","15.23636854","0.72100918","0.8263247","","CALMA","0","30.58876","27.41363","991.8635","796.8234"
"2013-07-03 16:00:00","113.39067285","33.77190456","16.59264192","0.75610248","1.13060805","6.837607","CALMA","0","29.95177","28.26716","991.3408","643.2443"
"2013-07-03 17:00:00","112.3976616","39.04996144","21.102744","0.78331571","0.74339344","","CALMA","0","29.07105","29.32563","990.9907","376.8778"
"2013-07-03 18:00:00","105.12750255","45.11849648","25.02295584","0.85188179","0.446523","5.616606","CALMA","0","28.03178","29.55477","990.7636","158.8356"
"2013-07-03 19:00:00","104.36154225","51.43798152","31.26508136","0.92471409","0.42655116","","CALMA","0","26.80744","32.03944","990.913","91.65648"
"2013-07-03 20:00:00","81.2940156","82.29561568","52.68320976","1.11074246","1.3085322","4.395605","CALMA","0","25.64665","35.03812","991.3988","6.22647"
"2013-07-03 21:00:00","69.1836873","85.69757992","59.53792096","1.15116679","2.69667517","","CALMA","0","24.9906","37.89743","991.9536","0"
"2013-07-03 22:00:00","66.34035345","78.0869404","56.41329232","1.12468401","2.46884988","4.151404","CALMA","0","24.44376","38.70835","992.296","0"
"2013-07-03 23:00:00","76.68550575","38.94489704","25.86398728","0.81971148","2.67963533","","CALMA","0","23.68461","39.20624","992.4992","0"
"2013-07-04 00:00:00","53.44299765","56.1207372","40.26647144","0.90567566","3.1356744","6.837607","CALMA","0","23.12501","40.07733","992.4257","0"
"2013-07-04 01:00:00","87.39478545","21.74506128","9.98323267","0.69371673","2.30863068","","CALMA","0","22.97507","40.32024","992.2011","0"
"2013-07-04 02:00:00","91.1467221","17.16740442","5.33814722","0.69855614","2.0775398","10.74481","CALMA","0","22.54334","42.84767","991.955","0"
"2013-07-04 03:00:00","91.2000684","16.8198162","5.1071279","0.70096419","2.25253093","","CALMA","0","22.01058","46.03625","991.8463","0"
"2013-07-04 04:00:00","82.19789025","21.8553072","10.24215762","0.71741516","1.42084053","10.50061","CALMA","0","21.34045","50.54299","991.8004","0"
"2013-07-04 05:00:00","86.12612505","24.05108624","12.1234184","0.75578676","1.04131545","","CALMA","0","21.61816","52.0433","991.7186","1.957418"
"2013-07-04 06:00:00","87.61702845","28.10412472","15.10008692","0.7765424","1.31887713","5.860806","CALMA","0","21.96503","51.35496","991.6798","37.76773"
"2013-07-04 07:00:00","82.75046535","32.17987776","18.07156436","0.79642895","1.60036747","","CALMA","0","23.52611","46.41029","991.6444","122.5572"
"2013-07-04 08:00:00","84.1684116","34.2978384","20.10986152","0.820047","1.42720288","12.21001","CALMA","0","24.76779","41.12643","992.0991","172.6743"
"2013-07-04 09:00:00","91.33044165","30.26749536","15.46478754","0.78296039","1.38216809","","CALMA","0","25.99334","37.50725","992.2551","402.8432"
"2013-07-04 10:00:00","100.08338445","22.45840936","9.05330662","0.71553951","1.41486464","11.47741","CALMA","0","26.69545","32.50915","992.0476","392.9664"
"2013-07-04 11:00:00","98.79513315","24.77156608","10.75870354","0.75859092","1.17569777","","CALMA","0","26.16422","34.78117","992.1414","364.6423"
"2013-07-04 12:00:00","105.73617705","26.80197624","11.45306546","0.83027686","0.23164311","10.98901","CALMA","0","26.0798","43.30022","992.3125","425.7167"
"2013-07-04 13:00:00","99.06533595","28.9938548","13.18897026","0.87524353","","","CALMA","0","26.66826","48.87406","992.2774","449.2883"
"2013-07-04 14:00:00","112.13486025","15.87821165","3.90789282","0.75841267","1.49857086","11.47741","CALMA","0","26.60673","42.01797","992.1848","349.0307"
"2013-07-04 15:00:00","103.24821255","16.13177153","4.17395718","0.74563495","","","CALMA","0","25.11978","45.11399","992.5302","266.3067"
"2013-07-04 16:00:00","95.64103815","17.35481866","5.3121899","0.72932379","","10.50061","CALMA","0","24.18711","49.37091","992.8809","77.28874"
"2013-07-04 17:00:00","88.35673455","24.22423696","11.78272294","0.78378987","0.53050483","","CALMA","0","24.28198","49.11286","993.3922","71.8114"
"2013-07-04 18:00:00","88.23515925","24.26249608","11.77688561","0.79267532","1.18798007","17.094","CALMA","0","23.76655","50.45024","993.6735","72.68836"
"2013-07-04 19:00:00","85.29859905","26.35192968","13.77171536","0.80513733","1.91582765","","CALMA","0","23.16025","52.81732","993.825","68.888"
"2013-07-04 20:00:00","83.26589355","32.44576048","19.60369776","0.82251563","2.0609983","10.25641","CALMA","0","22.56586","51.91492","993.9522","13.52704"
"2013-07-04 21:00:00","81.60948495","35.89504672","22.91392424","0.87560002","1.35345513","","CALMA","0","21.6706","51.8277","994.4121","0"
"2013-07-04 22:00:00","92.25053565","25.42199024","13.51344049","0.79528376","3.39614132","9.523809","CALMA","0","20.99844","52.31871","994.7257","0"
"2013-07-04 23:00:00","91.28451675","20.49025392","8.85019103","0.70973315","1.54941374","","CALMA","0","20.54768","53.63644","994.7088","0"
"2013-07-05 00:00:00","93.37124685","20.5505584","8.13051997","0.68558037","1.64136274","6.593407","CALMA","0","20.43388","53.09529","994.6422","0"
"2013-07-05 01:00:00","","14.78032213","3.3426693","0.65584025","1.7064243","","CALMA","0","20.27627","52.90444","994.4708","0"
"2013-07-05 02:00:00","88.91609265","13.79591937","2.4808831","0.66306907","1.38593099","6.105006","CALMA","0","19.98443","54.69451","994.3626","0"
"2013-07-05 03:00:00","86.3355402","15.44502319","3.36733027","0.6590405","0.70616005","","CALMA","0","19.70854","55.59231","994.176","0"
"2013-07-05 04:00:00","85.82889","15.47420605","4.01691506","","0.63899636","6.105006","CALMA","0","19.44169","57.22459","994.2297","0"
"2013-07-05 05:00:00","78.2128977","23.19248352","11.22983373","0.70734373","0.63722576","","CALMA","0","19.15571","58.69488","994.4766","0.936101"
"2013-07-05 06:00:00","70.1071329","29.61510184","16.68478885","0.72914554","0.15490842","5.860806","CALMA","0","19.22364","60.12685","994.661","22.6432"
"2013-07-05 07:00:00","65.2426047","34.5403756","19.88533536","0.77077565","","","CALMA","0","20.4946","58.97924","994.8944","53.50719"
"2013-07-05 08:00:00","79.37887545","28.22410272","14.05530511","0.78523097","0.65072542","11.47741","CALMA","0","22.7055","54.89167","995.1857","204.9851"
"2013-07-05 09:00:00","97.5122883","19.37290024","6.41862606","0.72296405","1.35351005","","CALMA","0","25.04781","48.86893","995.4011","519.1442"
"2013-07-05 10:00:00","104.7323928","18.730908","5.67429594","0.73185184","0.12237764","11.96581","CALMA","0","26.45574","44.70401","995.2254","712.5979"
"2013-07-05 11:00:00","106.08071355","19.79633176","6.3862081","0.72227204","0.01991693","","CALMA","0","27.10849","41.38306","995.2022","807.385"
"2013-07-05 12:00:00","103.04420385","18.58953854","4.96955186","0.69231523","","8.302809","CALMA","0","27.51874","39.48402","995.2011","871.1594"
"2013-07-05 13:00:00","107.5756668","16.7400533","3.33488172","0.64418908","","","CALMA","0","28.03846","35.58604","995.1304","877.4915"
"2013-07-05 14:00:00","110.7351483","14.30238905","1.67490435","0.62335422","","14.16361","CALMA","0","28.40638","34.39872","994.8181","834.7152"
"2013-07-05 15:00:00","110.0015868","14.59874714","1.87347702","0.61689663","0.19866993","","CALMA","0","28.92083","31.47452","994.5366","774.5955"
"2013-07-05 16:00:00","111.0195954","15.02999109","2.10904307","0.62021455","","18.31501","CALMA","0","28.81434","31.07959","993.9086","647.6832"
"2013-07-05 17:00:00","107.81217405","18.44038534","5.04482921","0.62007591","0.01089919","","CALMA","0","28.80043","30.30026","993.4688","394.9093"
"2013-07-05 18:00:00","106.2199446","18.21730656","4.98837167","0.65315492","0.63611926","13.43101","CALMA","0","28.55415","32.02143","993.259","159.8506"
"2013-07-05 19:00:00","103.44276495","19.2905504","7.11428623","0.68026913","","","CALMA","0","27.46442","36.37698","993.5446","99.15547"
"2013-07-05 20:00:00","93.49218375","23.23399304","10.77623085","0.72821704","","10.50061","CALMA","0","25.84326","43.37324","994.3258","5.94157"
"2013-07-05 21:00:00","78.77494905","27.2520228","15.47841818","0.79891623","0.17709326","","CALMA","0","24.61694","50.61708","995.3433","0"
"2013-07-05 22:00:00","64.37723355","32.47558768","20.03003552","0.84171134","1.15860301","7.326007","CALMA","0","23.68783","50.45135","995.9522","0"
"2013-07-05 23:00:00","65.8843563","30.7447688","17.6361293","0.77482403","1.37696817","","CALMA","0","22.72269","52.44443","995.9675","0"
"2013-07-06 00:00:00","77.5306077","19.66600984","8.08574284","0.67857056","1.66393506","13.43101","CALMA","0","22.38397","51.74559","995.8187","0"
"2013-07-06 01:00:00","77.72853165","15.95992097","4.15254087","0.66830109","1.32031618","","CALMA","0","21.73947","55.86772","995.6345","0"
"2013-07-06 02:00:00","77.5555851","13.64871258","1.7644567","0.68330978","1.06903277","8.302809","CALMA","0","21.36786","63.38365","995.3496","0"
"2013-07-06 03:00:00","72.83088645","13.53068864","1.72941356","0.70090594","1.28247361","","CALMA","0","20.99213","67.70848","995.028","0"
"2013-07-06 04:00:00","66.803772","14.95930636","3.15058404","0.71239983","0.54168064","7.326007","CALMA","0","20.54089","70.0877","995.0885","0"
"2013-07-06 05:00:00","60.8407968","19.972752","7.85666994","0.7375382","0.27457475","","CALMA","0","20.24786","70.52652","995.3308","1.321479"
"2013-07-06 06:00:00","54.47656725","26.69756192","13.42648273","0.76427728","","12.69841","CALMA","0","20.59534","69.80761","995.6392","23.76119"
"2013-07-06 07:00:00","58.6669251","28.10024336","13.68540768","0.80233317","","","CALMA","0","21.92754","66.16097","995.6885","51.91799"
"2013-07-06 08:00:00","72.0607965","24.23461912","10.17012685","0.78908246","","16.11721","CALMA","0","23.86236","59.11111","995.6265","199.3551"
"2013-07-06 09:00:00","84.7649166","20.84043672","7.21941373","0.74502449","","","CALMA","0","26.52162","49.29544","995.5579","526.2603"
"2013-07-06 10:00:00","107.7452418","16.48649342","3.75604178","0.6778005","","15.87301","CALMA","0","28.14808","36.85382","995.234","724.7589"
"2013-07-06 11:00:00","112.4902695","15.52413793","2.7767976","0.68024933","","","CALMA","0","28.69057","34.72436","994.9564","816.556"
"2013-07-06 12:00:00","110.9877951","15.6888529","2.97926502","0.6792218","","14.65201","CALMA","0","29.28167","34.64184","994.8212","877.0744"
"2013-07-06 13:00:00","110.8871673","16.52280803","3.81185115","0.72045697","","","CALMA","0","29.11318","37.28675","994.7683","874.0759"
"2013-07-06 14:00:00","113.5237992","12.90100586","0.89942583","0.68167179","","8.547009","CALMA","0","29.16363","34.95333","994.7332","832.6032"
"2013-07-06 15:00:00","111.9923973","12.50153934","0.43219039","0.71095873","","","CALMA","0","28.69061","39.78181","994.432","769.9207"
"2013-07-06 16:00:00","110.16639375","12.38740442","0.32900931","0.72798054","","10.50061","CALMA","0","28.21523","42.88872","994.0208","641.341"
"2013-07-06 17:00:00","105.24377115","15.09548856","2.9202129","0.74980216","","","CALMA","0","28.21011","42.75809","993.5972","396.7726"
"2013-07-06 18:00:00","107.08794915","13.92237522","1.74953162","0.70850873","","10.50061","CALMA","0","27.82204","39.45251","993.6364","156.5157"
"2013-07-06 19:00:00","100.35358725","16.61943286","4.15319095","0.73574177","","","CALMA","0","26.47941","43.90998","994.0471","100.1144"
"2013-07-06 20:00:00","82.3390764","26.75916656","14.27529218","0.78617928","","5.616606","CALMA","0","25.20529","49.14915","994.8526","5.469068"
"2013-07-06 21:00:00","80.1138534","28.31618464","16.46090512","0.81396453","","","CALMA","0","24.36416","53.30888","995.7677","0"
"2013-07-06 22:00:00","74.55217245","26.73258976","14.31747473","0.82881595","","8.302809","CALMA","0","23.29921","54.43288","996.1121","0"
"2013-07-06 23:00:00","75.98158995","19.990916","8.35115903","0.79143227","","","CALMA","0","22.19813","60.5989","996.1223","0"
"2013-07-07 00:00:00","74.12117265","17.41383062","5.76579661","0.76949182","","8.791209","CALMA","0","21.57241","64.71337","996.0906","0"
"2013-07-07 01:00:00","","15.1830333","3.45558437","0.74725547","","","CALMA","0","21.08102","68.25653","995.9796","0"
"2013-07-07 02:00:00","78.4824222","13.65584625","1.86504319","0.72203671","","12.21001","CALMA","0","20.84995","68.91673","995.6323","0"
"2013-07-07 03:00:00","78.3993504","13.02097621","1.36990402","0.72328093","","","CALMA","0","20.59668","69.46363","995.2567","0"
"2013-07-07 04:00:00","75.629652","13.05664457","1.47697794","","","13.43101","CALMA","0","20.41242","70.53015","994.9243","0"
