"NetC","Provincia Bari","","","","","","","","","",""
"Stat","Monopoli Italgreen","","","","","","","","","",""
"Parm","NOX","NO2","PM10","PM2.5","BENZENE","D.V.","V.V.","TEMP","UMR","PRESS","PIOGGIA"
"PtId","1","3","5","6","7","12","13","16","17","18","20"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3","ug/m3","ug/m3 293K","SETTORE","m/s","gradi C.","%","mbar","mm"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
,,,,,,,
,,,,,,
"2013-02-04 01:00:00","9.18517534","5.06105253","","","0.5457578","280.05569458","4.075665","8.12929153","70.63227081","1045.15600586","0"
"2013-02-04 02:00:00","12.18053749","8.0318818","","","0.55915474","274.2276001","3.85177898","8.07899284","70.75527954","1045.04504395","0"
"2013-02-04 03:00:00","12.38545991","8.29534966","","","0.49919038","268.72860718","3.98877811","7.92341709","69.99633026","1044.95703125","0"
"2013-02-04 04:00:00","13.55986958","9.32975505","","","0.46281636","271.77020264","3.64833903","7.78340912","67.22958374","1044.89501953","0"
"2013-02-04 05:00:00","12.61891511","8.4472007","","","0.49307008","272.86480713","4.10032082","7.49481201","65.4174118","1044.82800293","0"
"2013-02-04 06:00:00","8.6261792","4.66001053","","","0.45334097","282.60180664","4.48540306","7.8235321","63.52746964","1044.77404785","0"
"2013-02-04 07:00:00","20.72240896","14.6309108","","","0.4268227","273.27029419","3.52427101","7.32851791","62.00606155","1044.73400879","0"
"2013-02-04 08:00:00","34.3749876","24.33054416","","","0.7530946","265.45410156","3.44285989","7.07994223","60.97777176","1044.68200684","0"
"2013-02-04 09:00:00","34.0553012","21.7581776","","","0.66725472","274.14871216","3.81795192","8.12830734","57.63750076","1044.68200684","0"
"2013-02-04 10:00:00","23.39027992","14.39080375","","","0.87470238","285.0585022","4.46931601","10.1330204","52.21828079","1044.80102539","0"
"2013-02-04 11:00:00","16.26535914","9.29795466","","","0.61675355","296.43670654","4.80328989","11.38624001","47.15092087","1045.17102051","0"
"2013-02-04 12:00:00","13.71550638","7.53804088","","","0.50473913","303.1111145","4.72368717","11.99732018","42.93756104","1045.47900391","0"
"2013-02-04 13:00:00","12.83356388","6.9455637","","","0.45515733","309.99020386","4.47906923","12.12022972","44.11640167","1045.62597656","0"
"2013-02-04 14:00:00","12.40361626","6.62239364","","","0.51085944","310.52990723","4.25089979","12.20491982","41.65478134","1045.69604492","0"
"2013-02-04 15:00:00","13.61823338","7.63862738","","","0.46632399","314.46459961","3.57129407","12.10340977","39.7707901","1045.77197266","0"
"2013-02-04 16:00:00","19.65499672","12.12731506","","","0.51174626","305.88290405","2.849823","11.95732975","42.38999176","1045.8260498","0"
"2013-02-04 17:00:00","21.27815088","14.62442147","","","0.63799461","309.10690308","2.19959998","11.43661022","41.35314178","1045.84802246","0"
"2013-02-04 18:00:00","54.80430608","43.15682272","","","0.78573217","278.55130005","1.54899597","10.3235302","47.26169968","1045.78405762","0"
"2013-02-04 19:00:00","65.45051328","45.51701464","","","1.2907886","259.16040039","1.47596395","9.14933586","51.38040161","1045.6920166","0"
"2013-02-04 20:00:00","41.13224416","29.06582248","","","1.41562535","271.65640259","1.99402595","9.09133816","51.79880142","1045.60498047","0"
"2013-02-04 21:00:00","48.54705664","34.59930344","","","2.27229632","254.2223053","1.96616995","8.92009258","54.56705093","1045.53601074","0"
"2013-02-04 22:00:00","33.35428552","24.72898584","","","1.5239267","266.04470825","2.37156701","9.02710056","55.563591","1045.46801758","0"
"2013-02-04 23:00:00","32.01513984","23.75170528","","","1.34166606","239.37860107","2.00135398","8.34723854","59.67863083","1045.38598633","0"
"2013-02-05 00:00:00","26.63077576","18.26105694","","","1.1990308","216.58740234","1.96362698","7.33831978","65.66175079","1045.31201172","0"
"2013-02-05 01:00:00","22.62895976","15.03779396","8.30000019","","1.24759255","218.90330505","1.99147105","6.96282816","68.59461975","1045.23400879","0"
"2013-02-05 02:00:00","","","8.30000019","","1.06444712","226.5375061","1.99500895","6.90818787","69.99578094","1045.17102051","0"
"2013-02-05 03:00:00","17.64506982","10.94745427","8.30000019","","0.8212214","225.5941925","1.96931398","6.90182114","70.87827301","1045.13696289","0"
"2013-02-05 04:00:00","17.67776502","11.31289674","8.30000019","","","230.52070618","2.01651812","6.70173693","72.35350037","1045.0880127","0"
"2013-02-05 05:00:00","25.59644112","18.55373252","8.30000019","","0.76238286","222.19650269","2.025213","7.12552595","68.9963913","1045.0670166","0"
"2013-02-05 06:00:00","31.74537576","23.22280784","8.30000019","","0.6820541","214.94360352","2.14777398","6.1616478","70.61972046","1045.01904297","0"
"2013-02-05 07:00:00","57.14273944","40.59613848","8.30000019","","0.7475906","212.18690491","2.30900598","5.50824308","74.72344208","1044.93798828","0"
"2013-02-05 08:00:00","96.563648","54.28739688","8.30000019","","1.60068376","221.88690186","2.23062301","5.55141783","77.61534119","1044.84802246","0"
"2013-02-05 09:00:00","94.95280712","48.6591572","8.30000019","","1.80346237","211.76280212","1.43518806","7.91615915","75.30091095","1044.88000488","0"
"2013-02-05 10:00:00","43.03812576","24.41167032","8.30000019","","1.89261463","209.67630005","1.42732501","11.90120029","59.08369064","1045.14404297","0"
"2013-02-05 11:00:00","24.92460256","13.5783395","8.30000019","","0.93672107","79.66570282","1.76176","13.89251041","52.30524063","1045.70202637","0"
"2013-02-05 12:00:00","25.42004","13.61142858","8.30000019","","0.65473545","83.43363953","2.37953496","14.27532959","52.18193054","1046.08996582","0"
"2013-02-05 13:00:00","21.86892064","12.49915699","8.30000019","","0.68336298","94.01280975","2.66870189","14.46529961","50.83403015","1046.23303223","0"
"2013-02-05 14:00:00","24.24305104","14.78405818","8.30000019","","0.69310787","97.09375","2.61097598","14.36666965","52.82949066","1046.2869873","0"
"2013-02-05 15:00:00","23.39353032","14.51215457","8.30000019","","0.73181591","116.20860291","2.54501009","14.47480011","53.42694092","1046.34802246","0"
"2013-02-05 16:00:00","24.06795008","15.04687787","8.30000019","","0.69193426","120.10369873","2.91619492","14.36588955","57.10229111","1046.40002441","0"
"2013-02-05 17:00:00","38.92606384","27.56744544","8.30000019","","0.76313138","149.01600647","0.92878801","13.98381996","63.12379074","1046.4329834","0"
"2013-02-05 18:00:00","54.63245552","36.99454232","8.30000019","","1.65867615","205.63360596","2.14889908","13.31307983","45.35646057","1046.40405273","0"
"2013-02-05 19:00:00","36.29258976","22.72054456","8.30000019","","1.68127084","213.45730591","3.87738895","12.71370983","31.36938095","1046.33398438","0"
"2013-02-05 20:00:00","24.7585836","16.82106856","8.30000019","","1.31847236","215.61050415","3.96375608","11.96590996","46.73612976","1046.20202637","0"
"2013-02-05 21:00:00","24.94469768","16.6237884","8.30000019","","1.15245016","216.49850464","2.28333807","11.55060005","61.42205048","1046.08996582","0"
"2013-02-05 22:00:00","29.54896576","19.79382704","8.30000019","","1.22927739","176.17170715","2.0531261","11.58635044","63.60279083","1046.02905273","0"
"2013-02-05 23:00:00","37.18101968","20.84315176","8.30000019","","0.93661632","193.03430176","1.54501498","11.37633991","61.42033005","1045.99401855","0"
"2013-02-06 00:00:00","29.88098456","18.12737755","8.30000019","","1.3879416","204.19760132","1.21050894","10.42164993","59.82233047","1045.93603516","0"
"2013-02-06 01:00:00","22.18409472","11.78467701","","","0.88038232","211.85020447","1.71475601","10.44589996","58.9679718","1045.89599609","0"
"2013-02-06 02:00:00","16.86196624","8.61787156","","","0.69052775","201.13070679","2.30641389","11.3100996","54.44773102","1045.89599609","0"
"2013-02-06 03:00:00","15.56953263","8.63539122","","","0.4855219","192.20370483","2.27865291","11.49073982","55.58340073","1045.93200684","0"
"2013-02-06 04:00:00","14.0890347","7.76062636","","","0.44421543","201.3572998","2.91798091","11.39173031","58.21564102","1045.90100098","0"
"2013-02-06 05:00:00","12.92240687","7.53933913","","","0.43869719","203.69920349","3.42712092","11.79018974","59.66558075","1045.89599609","0"
"2013-02-06 06:00:00","13.94636891","8.47575451","","","0.47193682","207.19410706","3.64286995","11.92055988","61.59780121","1045.89599609","0"
"2013-02-06 07:00:00","24.60684728","15.48231484","","","0.37023682","103.42500305","1.41389894","11.77007961","63.00902176","1045.89599609","0"
"2013-02-06 08:00:00","42.47848336","29.32799592","","","0.54773993","120.64189911","1.076666","11.58794022","64.21588135","1045.89599609","0"
"2013-02-06 09:00:00","40.04794896","23.47394904","","","0.97041937","191.29490662","2.17619801","12.98616028","63.12966156","1045.92102051","0"
"2013-02-06 10:00:00","19.88197024","10.63541205","","","0.27693724","200.8072052","3.8634541","16.22455978","54.24206161","1046.01196289","0"
"2013-02-06 11:00:00","16.03320028","9.08834784","","","0.43279045","194.8553009","3.75932002","16.88129044","52.33123016","1046.08996582","0"
"2013-02-06 12:00:00","13.84237332","5.99070517","","","0.37606118","193.94050598","4.13995123","17.77462006","50.11032104","1046.08300781","0"
"2013-02-06 13:00:00","","","","","","198.76210022","4.21664476","17.81125069","48.78964996","1046.25","0"
"2013-02-06 14:00:00","20.60826256","12.50628684","","","0.69786438","181.67100525","3.86225295","18.21920013","48.23389053","1046.42004395","0"
"2013-02-06 15:00:00","19.2367276","11.62179564","","","0.56534827","167.75","3.02964306","18.14731979","49.82661057","1046.49902344","0"
"2013-02-06 16:00:00","28.19037504","19.2779312","","","0.5767285","173.21800232","2.7882669","17.08403969","52.42893982","1046.2869873","0"
"2013-02-06 17:00:00","27.97833424","18.7445157","","","0.76202386","174.03210449","2.61642194","15.88444042","57.87725067","1046.45202637","0"
"2013-02-06 18:00:00","29.09371856","18.41875106","","","0.88414421","172.21549988","2.2376039","15.3428297","61.34083176","1046.5090332","0"
"2013-02-06 19:00:00","39.83592728","22.58102592","","","1.13589035","185.8513031","2.03677201","14.78326988","65.26560211","1046.53100586","0"
"2013-02-06 20:00:00","27.87261976","16.28374302","","","0.93542033","242.77330017","2.80338192","14.49063969","65.20796967","1046.51403809","0"
"2013-02-06 21:00:00","27.48937848","17.73412504","","","0.79625405","288.19070435","2.71200705","14.00607014","61.67734146","1046.47302246","0"
"2013-02-06 22:00:00","24.61007856","15.91515531","","","0.72052823","268.5736084","3.29005194","12.42957973","71.06188965","1046.37805176","0"
"2013-02-06 23:00:00","24.13863672","14.37457852","","","0.77673782","233.86700439","2.18728089","10.92866993","79.90293121","1046.15197754","0"
"2013-02-07 00:00:00","22.57188656","12.36093086","","","0.72462369","222.83859253","2.00913811","11.07087994","70.0429306","1046.00097656","0"
"2013-02-07 01:00:00","20.18676216","11.5237999","18.39999962","10.39999962","0.6112648","249.27720642","1.86604404","10.69946003","71.40393066","1045.90698242","0"
"2013-02-07 02:00:00","","","18.39999962","10.39999962","0.57840756","273.94891357","2.8183949","10.44596958","67.62135315","1045.81896973","0"
"2013-02-07 03:00:00","21.12312592","14.10363282","18.39999962","10.39999962","0.51554273","264.14691162","2.49332905","9.91504478","68.24446106","1045.73400879","0"
"2013-02-07 04:00:00","15.19730065","9.29406183","18.39999962","10.39999962","","265.02960205","3.37782907","9.7461338","67.77207184","1045.77600098","0"
"2013-02-07 05:00:00","22.22625432","15.70295008","18.39999962","10.39999962","","264.95620728","3.06935906","9.41422558","63.04507065","1045.80200195","0"
"2013-02-07 06:00:00","21.1880192","15.13578014","18.39999962","10.39999962","0.54469096","269.69311523","2.90937495","9.18817043","59.66175079","1045.74499512","0"
"2013-02-07 07:00:00","32.76867816","23.97493128","18.39999962","10.39999962","0.51067536","250.48820496","1.93539703","8.80091","58.97713089","1045.70397949","0"
"2013-02-07 08:00:00","79.48247096","48.29251208","18.39999962","10.39999962","1.03220415","213.36990356","1.49757695","7.72208691","64.67790985","1045.73205566","0"
"2013-02-07 09:00:00","97.03250864","49.78700776","18.39999962","10.39999962","1.47931803","208.66220093","1.33379996","9.14465523","63.44219971","1045.77001953","0"
"2013-02-07 10:00:00","38.11807176","21.36684856","18.39999962","10.39999962","1.25898803","284.33059692","1.21677101","12.81165981","49.29188156","1045.86499023","0"
"2013-02-07 11:00:00","21.44870128","11.49135135","18.39999962","10.39999962","0.63107596","344.91690063","1.24227905","14.16327","49.99589157","1045.97802734","0"
"2013-02-07 12:00:00","18.74063434","10.15649811","18.39999962","10.39999962","0.53973716","11.7292099","1.19412601","14.4259901","50.83567047","1046.02001953","0"
"2013-02-07 13:00:00","17.31007212","9.28108318","18.39999962","10.39999962","0.66661909","14.01031017","1.50799894","14.25555992","52.11201096","1046.04504395","0"
"2013-02-07 14:00:00","14.44764942","7.38683992","18.39999962","10.39999962","0.54006666","51.03504181","1.70239198","13.70160007","59.98561096","1045.94799805","0"
"2013-02-07 15:00:00","15.74656854","8.35505186","18.39999962","10.39999962","0.54254204","58.06713104","1.50994301","13.40410995","62.31555176","1045.875","0"
"2013-02-07 16:00:00","14.5799407","7.92221139","18.39999962","10.39999962","0.42460259","52.5591011","1.110901","13.28571033","62.63298035","1045.85998535","0"
"2013-02-07 17:00:00","18.69978064","10.76974152","18.39999962","10.39999962","0.42432291","777","0","12.66178036","66.92874146","1045.83898926","0"
"2013-02-07 18:00:00","44.75209992","32.27287744","18.39999962","10.39999962","1.50930122","777","0","11.60348034","68.94149017","1045.77697754","0"
"2013-02-07 19:00:00","34.87499472","26.04763488","18.39999962","10.39999962","0.93141945","284.51000977","2.50867891","10.50965977","68.87059021","1045.80297852","0"
"2013-02-07 20:00:00","38.3502268","27.35978312","18.39999962","10.39999962","1.14631358","271.34970093","2.24346089","9.84483147","67.872612","1045.73498535","0"
"2013-02-07 21:00:00","36.83471824","25.73225048","18.39999962","10.39999962","1.43425883","271.66900635","2.35826802","9.57597446","68.79457092","1045.80102539","0"
"2013-02-07 22:00:00","32.6604016","23.24162192","18.39999962","10.39999962","1.52473522","267.59420776","2.63989711","9.20075321","70.96154022","1045.75","0"
"2013-02-07 23:00:00","30.9931376","21.98205368","18.39999962","10.39999962","1.27312942","259.54370117","2.23329997","9.05267334","73.70465088","1045.72900391","0"
"2013-02-08 00:00:00","27.47834624","19.59201544","18.39999962","10.39999962","1.06415829","270.62789917","2.95600295","8.88831329","75.81963348","1045.76196289","0"
"2013-02-08 01:00:00","28.6495036","20.71921592","13.39999962","9.60000038","0.92352245","267.24661255","3.03643894","8.43939114","73.24523926","1045.85998535","0"
"2013-02-08 02:00:00","24.42266432","16.6698676","13.39999962","9.60000038","0.81457734","266.98770142","3.72816396","7.67731714","73.03259277","1045.75500488","0"
"2013-02-08 03:00:00","14.39317654","8.68081651","13.39999962","9.60000038","0.83066221","275.80700684","3.82804298","6.84194899","75.57067108","1045.72302246","0"
"2013-02-08 04:00:00","17.24457465","11.29083418","13.39999962","9.60000038","0.5213142","281.19180298","3.43329692","7.16714191","73.85971069","1045.75097656","0"
"2013-02-08 05:00:00","14.12535123","7.93973296","13.39999962","9.60000038","0.55229304","291.09210205","2.40887904","7.45316219","74.48377991","1045.75","0"
"2013-02-08 06:00:00","15.88340082","9.38166967","13.39999962","9.60000038","0.52764808","290.8026123","2.98502707","7.38495493","74.45349121","1045.73498535","0"
"2013-02-08 07:00:00","16.34966305","10.2161984","13.39999962","9.60000038","0.4821058","283.00610352","3.78866696","7.20207596","75.2412796","1045.75097656","0"
"2013-02-08 08:00:00","25.4712816","17.31620582","13.39999962","9.60000038","0.58516451","275.35009766","2.83587408","7.15937519","75.89749146","1045.77404785","0"
"2013-02-08 09:00:00","42.45580704","29.07427352","13.39999962","9.60000038","0.81413596","271.81100464","2.56644011","7.71082687","74.32875061","1045.75","0"
"2013-02-08 10:00:00","32.03007256","20.79384128","13.39999962","9.60000038","0.8754692","283.9375","3.21854806","8.22931194","73.24990082","1045.75805664","0"
