NetC,Provincia di TARANTO,,,,
Stat,TA Carcere,,,,
Parm,SO2,NOX,NO,NO2,PM10
PtId,1,2,3,4,5
Unit,ug/m3 293K,ug/m3 293K,ug/m3 293K,ug/m3 293K,ug/m3
Field,Aver,Aver,Aver,Aver,Aver
02/10/2007 9.00,"0,065019","21,91756","6,7967","11,504332",
02/10/2007 10.00,"0,088497","24,996589","6,747639","14,660765","30,28083"
02/10/2007 11.00,"0,055988","24,332532","5,320629","16,185756",
02/10/2007 12.00,"0,182413","28,180661","5,944892","19,078721","22,954821"
02/10/2007 13.00,"0,093916","31,432171","6,61991","21,296773",
02/10/2007 14.00,"0,204085","25,660626","5,021184","17,97423","27,83882"
02/10/2007 15.00,"0,030703","27,75396","4,540721","20,806174",
02/10/2007 16.00,"0,316062","30,607276","4,632922","23,520027","21,001221"
02/10/2007 17.00,"0,283553","28,501017","4,442597","21,704316",
02/10/2007 18.00,"0,169771","30,638423","6,042169","21,388913","31,746031"
02/10/2007 19.00,"0,097527","35,612319","10,36126","19,739315",
02/10/2007 20.00,"0,702561","27,979634","11,081963","10,995566","31,25762"
02/10/2007 21.00,"0,061406","43,35785","20,794423","11,482267",
02/10/2007 22.00,"0,176995","31,915944","14,502722","9,686021","35,653221"
02/10/2007 23.00,"0,048764","28,650153","12,014971","10,235018",
03/10/2007 0.00,"0,007225","28,063933","11,322187","10,711333","35,164822"
03/10/2007 1.00,,"23,85914","9,175333","9,797637",
03/10/2007 2.00,"1,64894",,,,"33,699631"
03/10/2007 3.00,"1,009592","15,210919","5,066861","7,44719",
03/10/2007 4.00,"0,476802","20,060302","7,615519","8,389445","22,46641"
03/10/2007 5.00,"0,727846","22,222353","10,02122","6,86185",
03/10/2007 6.00,"0,344959","27,097685","12,674757","7,669128","21,97802"
03/10/2007 7.00,"0,043346","29,255855","13,112928","9,156488",
03/10/2007 8.00,"0,099333","37,220558","13,682209","16,253247","31,25762"
03/10/2007 9.00,"0,402753","25,140543","8,370895","12,314201",
03/10/2007 10.00,"0,596003","22,542709","8,087523","10,14936","35,653221"
03/10/2007 11.00,"0,290777","25,693054","8,01816","13,408317",
03/10/2007 12.00,"0,122813","19,256173","5,028797","11,553654","39,56044"
03/10/2007 13.00,"0,06863","22,602362","5,584545","14,049456",
03/10/2007 14.00,"0,074049","21,926643","4,975506","14,30774","40,537231"
03/10/2007 15.00,"0,444293","15,808823","4,351242","9,143508",
03/10/2007 16.00,"0,576136","15,764727","4,248043","9,257722","35,164822"
03/10/2007 17.00,"0,550851","16,379493","4,704822","9,172062",
03/10/2007 18.00,"1,011398","16,328912","4,885842","8,843702","35,653221"
03/10/2007 19.00,"0,809119","19,073309","6,324695","9,382318",
03/10/2007 20.00,"0,24382","33,146775","14,045933","11,618551","42,97924"
03/10/2007 21.00,"0,256462","43,328023","18,934311","14,306439",
03/10/2007 22.00,"0,111976","30,176694","10,905166","13,46542","38,58363"
03/10/2007 23.00,"0,001806","25,490726","7,464106","14,055947",
04/10/2007 0.00,"0,032509","20,479221","7,500478","8,985169","31,25762"
04/10/2007 1.00,"0,010836","19,956538","8,263467","7,291446",
04/10/2007 2.00,"0,021673","18,192664","7,88451","6,107786","21,97802"
04/10/2007 3.00,"0,285359","17,964396","7,58422","6,340104",
04/10/2007 4.00,"0,346765","18,3483","6,145368","8,931956","12,69841"
04/10/2007 5.00,"0,117394","20,118657","7,006481","9,382318",
04/10/2007 6.00,"0,003612","31,572243","13,897066","10,271352","15,14041"
04/10/2007 7.00,"0,012642","35,272498","16,647887","9,75351",
04/10/2007 8.00,"0,276328","69,7059","37,039677","12,922905","29,30402"
04/10/2007 9.00,"0,549529","45,880446","20,925545","13,931352",
04/10/2007 10.00,"0,251043","30,321968","10,407786","14,373928","30,28083"
04/10/2007 11.00,"0,113782","23,101702","5,944892","13,996248",
04/10/2007 12.00,"0,148098","37,225759","10,342651","21,382431","33,699631"
04/10/2007 13.00,"0,153516","34,68758","7,404048","23,351294",
04/10/2007 14.00,"0,036122","36,319166","7,157893","25,361704","35,653221"
04/10/2007 15.00,"0,00903","34,061131","5,255494","26,021018",
04/10/2007 16.00,"0,09211","28,975709","4,275111","22,436307","23,44322"
04/10/2007 17.00,"0,005419","31,9756","5,210663","24,002846",
04/10/2007 18.00,"0,05057","24,480386","6,721416","14,184438","30,28083"
04/10/2007 19.00,"0,153516","18,468918","5,632759","9,839169",
04/10/2007 20.00,"0,184219","25,789037","9,385114","11,406995","35,164822"
04/10/2007 21.00,"0,001806","36,63432","14,675282","14,142905",
04/10/2007 22.00,"0,018061","30,091093","11,626712","12,27267","38,58363"
04/10/2007 23.00,"0,048764","25,106835","9,039992","11,253848",
05/10/2007 0.00,"0,021673","24,416833","9,515381","9,833976","31,746031"
05/10/2007 1.00,,"27,218294","12,063184","8,72819",
05/10/2007 2.00,"1,638104",,,,"22,46641"
05/10/2007 3.00,"0,38108",,,,
05/10/2007 4.00,"0,028897",,,,"14,65201"
05/10/2007 5.00,"0,276328",,,,
05/10/2007 6.00,"0,175188",,,,"20,02442"
05/10/2007 7.00,"0,005419",,,,
05/10/2007 8.00,"0,229371",,,,"26,86202"
05/10/2007 9.00,"0,594196",,,,
05/10/2007 10.00,"0,001806",,,,"31,25762"
05/10/2007 11.00,"0,05057",,,,
05/10/2007 12.00,"0,245625",,,,"28,327221"
05/10/2007 13.00,"0,576136",,,,
05/10/2007 14.00,"0,171576",,,,"27,83882"
05/10/2007 15.00,"0,617675",,,,
05/10/2007 16.00,"0,063213",,,,"26,37361"
05/10/2007 17.00,"0,15171",,,,
05/10/2007 18.00,"0,16074",,,,"32,722832"
05/10/2007 19.00,"0,025285",,,,
05/10/2007 20.00,"0,178801",,,,"38,58363"
05/10/2007 21.00,"0,782027",,,,
05/10/2007 22.00,"0,453323",,,,"39,072041"
05/10/2007 23.00,"0,001806",,,,
06/10/2007 0.00,"0,258268",,,,"38,58363"
06/10/2007 1.00,"0,40456",,,,
06/10/2007 2.00,"0,27994",,,,"43,46764"
06/10/2007 3.00,"0,841627",,,,
06/10/2007 4.00,"0,15171",,,,"34,18803"
06/10/2007 5.00,"0,074049",,,,
06/10/2007 6.00,"0,223953",,,,"41,514042"
06/10/2007 7.00,"0,337735",,,,
06/10/2007 8.00,"0,850658",,,,"48,84005"
06/10/2007 9.00,"1,036683",,,,
06/10/2007 10.00,"0,756743",,,,"55,189251"
06/10/2007 11.00,"0,541821",,,,
06/10/2007 12.00,"0,910259",,,,"45,421242"
06/10/2007 13.00,"0,314256",,,,
06/10/2007 14.00,"1,293145",,,,"39,072041"
06/10/2007 15.00,"0,229371",,,,
06/10/2007 16.00,"0,234789",,,,"32,234421"
06/10/2007 17.00,"0,424426",,,,
06/10/2007 18.00,"1,150466",,,,"29,79241"
06/10/2007 19.00,"0,471384",,,,
06/10/2007 20.00,"2,120324",,,,"31,746031"
06/10/2007 21.00,"0,977083",,,,
06/10/2007 22.00,"1,296757",,,,"32,234421"
06/10/2007 23.00,"1,341909",,,,
07/10/2007 0.00,"0,018061",,,,"33,211231"
07/10/2007 1.00,,,,,
07/10/2007 2.00,"2,985431",,,,"31,746031"
07/10/2007 3.00,"0,960828",,,,
07/10/2007 4.00,"0,892198",,,,"21,97802"
07/10/2007 5.00,"1,64894",,,,
07/10/2007 6.00,"1,365388",,,,"20,51281"
07/10/2007 7.00,"1,098089",,,,
07/10/2007 8.00,"1,829547",,,,"20,51281"
07/10/2007 9.00,"0,787446",,,,
07/10/2007 10.00,"0,371793",,,,"12,21001"
07/10/2007 11.00,"0,352183",,,,
07/10/2007 12.00,"0,695336",,,,"14,65201"
07/10/2007 13.00,,,,,
07/10/2007 14.00,"1,466527",,,,"7,814408"
07/10/2007 15.00,"0,21131",,,,
07/10/2007 16.00,"0,465966",,,,"5,372406"
07/10/2007 17.00,"0,126424",,,,
07/10/2007 18.00,"0,278134",,,,"4,395605"
07/10/2007 19.00,"0,96444",,,,
07/10/2007 20.00,"0,877749",,,,"9,27961"
07/10/2007 21.00,"0,409977",,,,
07/10/2007 22.00,"0,783833",,,,"15,62881"
07/10/2007 23.00,"0,36302",,,,
08/10/2007 0.00,"0,520148",,,,"16,60561"
08/10/2007 1.00,"0,46416",,,,
08/10/2007 2.00,"0,480415",,,,"12,21001"
08/10/2007 3.00,"0,31245",,,,
08/10/2007 4.00,"0,554463",,,,"9,27961"
08/10/2007 5.00,"0,265492",,,,
08/10/2007 6.00,"0,023478",,,,"13,18681"
08/10/2007 7.00,"0,516535",,,,
08/10/2007 8.00,"0,794671",,,,"20,02442"
08/10/2007 9.00,"0,40456",,,,
08/10/2007 10.00,"0,453323",,,,"18,07081"
08/10/2007 11.00,"0,742294",,,,
08/10/2007 12.00,"0,355795",,,,"13,67521"
08/10/2007 13.00,0,,,,
08/10/2007 14.00,"0,335928",,,,"15,14041"
08/10/2007 15.00,"0,164352",,,,
08/10/2007 16.00,"0,292583",,,,"9,76801"
08/10/2007 17.00,"0,650184",,,,
08/10/2007 18.00,"0,028897",,,,"10,74481"
08/10/2007 19.00,"0,40456",,,,
08/10/2007 20.00,"0,113782",,,,"14,16361"
08/10/2007 21.00,"0,31245",,,,
08/10/2007 22.00,"0,204085",,,,"15,14041"
08/10/2007 23.00,0,,,,
09/10/2007 0.00,"0,032509",,,,"12,21001"
09/10/2007 1.00,,,,,
09/10/2007 2.00,"2,00293",,,,"9,76801"
09/10/2007 3.00,"0,480415",,,,
09/10/2007 4.00,"1,35997",,,,"11,23321"
09/10/2007 5.00,"0,260074",,,,
09/10/2007 6.00,"0,370244",,,,"9,27961"
09/10/2007 7.00,"0,570718",,,,
09/10/2007 8.00,"0,507505",,,,"17,094"
09/10/2007 9.00,"0,153516",,,,
09/10/2007 10.00,"0,070436",,,,"16,60561"
09/10/2007 11.00,"0,283553",,,,
09/10/2007 12.00,"0,195056",,,,"21,48962"
09/10/2007 13.00,"0,299808",,,,
09/10/2007 14.00,"0,083079",,,,"23,93162"
09/10/2007 15.00,,,,,
09/10/2007 16.00,"0,148098",,,,"20,51281"
09/10/2007 17.00,"0,133649","14,833499","2,727985","10,658127",
09/10/2007 18.00,"0,005419","13,710319","3,595865","8,202553","26,37361"
09/10/2007 19.00,"0,547239","16,026715","4,038264","9,841765",
09/10/2007 20.00,"1,000562","16,327613","4,325019","9,702893","26,37361"
09/10/2007 21.00,"0,287165","15,515708","4,091554","9,248636",
09/10/2007 22.00,"0,377469","15,954085","3,837788","10,076679","28,327221"
09/10/2007 23.00,"0,131843","18,838557","4,482354","11,974167",
10/10/2007 0.00,"0,0596","20,049919","5,267337","11,981949","28,81562"
10/10/2007 1.00,"0,130037","29,23251","8,052841","16,896992",
10/10/2007 2.00,"0,209504","23,480429","5,48896","15,074779","22,954821"
10/10/2007 3.00,"0,428038","17,745206","4,608392","10,686676",
10/10/2007 4.00,"0,214923","25,799418","7,122368","14,889183","16,11721"
10/10/2007 5.00,"1,043908","24,929133","6,421973","15,092945",
10/10/2007 6.00,"0,189637","24,331232","7,703491","12,528361","13,18681"
10/10/2007 7.00,"0,67547","25,796817","8,055379","13,455034",
10/10/2007 8.00,"0,370244","22,397455","7,796538","10,450457","17,582411"
10/10/2007 9.00,"0,894004","20,448093","5,911903","11,391424",
10/10/2007 10.00,"0,6845","30,986005","9,329284","16,69323","16,60561"
10/10/2007 11.00,"0,437069","25,414208","8,894499","11,784677",
10/10/2007 12.00,"0,494863","29,040545","5,960118","19,915832","17,582411"
10/10/2007 13.00,"0,31245","29,406291","5,373072","21,18255",
10/10/2007 14.00,"0,368438","28,066515","5,307939","19,941795","16,11721"
10/10/2007 15.00,"0,346765","31,308963","6,493026","21,368148",
10/10/2007 16.00,"0,603226","37,568161","4,961972","29,980847","9,76801"
10/10/2007 17.00,"0,550851","25,027717","5,59385","16,462206",
10/10/2007 18.00,"1,12518","21,217196","5,24196","13,18897","10,74481"
10/10/2007 19.00,"0,778416","20,854049","5,240269","12,828164",
10/10/2007 20.00,"1,022234","18,358676","5,849306","9,396594","12,69841"
10/10/2007 21.00,"0,866913","21,320959","6,984487","10,619186",
10/10/2007 22.00,"0,502087","24,490769","8,765925","11,057868","10,25641"
10/10/2007 23.00,"1,219096","22,781346","7,656121","11,050076",
11/10/2007 0.00,"1,076417","26,881093","9,804673","11,856051","11,72161"
11/10/2007 1.00,,"26,801975","10,077049","11,358974",
11/10/2007 2.00,"3,332196",,,,"10,25641"
11/10/2007 3.00,"0,451517","23,882485","9,288682","9,647084",
11/10/2007 4.00,"0,43165","25,217061","8,777767","11,766499","6,837607"
11/10/2007 5.00,"0,357602","19,326209","5,96773","10,183101",
11/10/2007 6.00,"0,915676","26,974477","10,718227","10,547802","17,582411"
11/10/2007 7.00,"0,254656","34,495635","16,720624","8,864468",
11/10/2007 8.00,"0,310644","41,07129","18,189091","13,191564","18,07081"
11/10/2007 9.00,"1,043908","36,007893","12,144387","17,399268",
11/10/2007 10.00,"0,263686","27,608686","7,426886","16,232485","24,42001"
11/10/2007 11.00,"0,054182","25,08089","5,282563","16,993034",
11/10/2007 12.00,"0,429844","24,693096","5,153143","16,803544","13,18681"
11/10/2007 13.00,"0,727846","18,256216","4,864695","10,804783",
11/10/2007 14.00,"0,574329","22,37929","4,99496","14,730849","18,07081"
11/10/2007 15.00,"0,205892","31,00805","4,114393","24,716671",
11/10/2007 16.00,"0,169771","26,585385","4,32079","19,974243","10,25641"
11/10/2007 17.00,"0,061406","24,988807","4,133849","18,663394",
11/10/2007 18.00,"0,146291","22,695745","4,50181","15,804181","12,21001"
11/10/2007 19.00,"0,229371","21,341704","7,072459","10,504967",
11/10/2007 20.00,"0,269104","27,768224","8,852206","14,205207","20,02442"
11/10/2007 21.00,"0,106558","24,746269","4,989887","17,107244",
11/10/2007 22.00,"0,090303","20,776231","3,446143","15,503073","27,83882"
11/10/2007 23.00,"0,023478","22,031707","4,412145","15,277248",
12/10/2007 0.00,"0,045152","26,09641","7,267859","14,963162","21,001221"
12/10/2007 1.00,"0,121007","23,882485","5,021184","16,194841",
12/10/2007 2.00,"0,662827","20,947431","4,731891","13,70163","17,582411"
12/10/2007 3.00,"0,677275","21,852725","4,224358","15,38627",
12/10/2007 4.00,"0,065019","19,673792","4,763187","12,379098","10,25641"
12/10/2007 5.00,"0,083079","26,220919","5,302018","18,104014",
12/10/2007 6.00,"0,014449","33,027428","11,140329","15,957329","11,72161"
12/10/2007 7.00,"0,169771","28,122288","6,61991","17,984607",
12/10/2007 8.00,"0,00903","33,653895","9,094975","19,722452","16,11721"
12/10/2007 9.00,"0,012642","21,937025","5,029642","14,235051",
12/10/2007 10.00,"0,05057","19,387164","5,243653","11,355079","13,18681"
12/10/2007 11.00,"0,61587","20,490885","5,76641","11,657477",
12/10/2007 12.00,0,"16,968319","4,554255","9,992318","15,14041"
12/10/2007 13.00,"0,173382","11,511947","3,270198","6,502339",
12/10/2007 14.00,"0,065019","9,094385","2,799039","4,80602","14,16361"
12/10/2007 15.00,"0,21131","11,038551","3,145853","6,219403",
12/10/2007 16.00,"0,034316","12,406859","3,460522","7,10585","8,302809"
12/10/2007 17.00,"0,328705","10,604065","2,789735","6,33102",
12/10/2007 18.00,"0,579748","19,411809","5,127766","11,55755","6,349206"
12/10/2007 19.00,"0,346765","20,086229","3,610244","14,560826",
12/10/2007 20.00,"0,348572","19,321027","4,939978","11,754823","15,14041"
12/10/2007 21.00,"0,09211","17,794491","5,068553","10,029956",
12/10/2007 22.00,"0,084885","25,294879","7,068229","14,467377","14,65201"
12/10/2007 23.00,"0,325092","25,862955","8,41911","12,963146",
13/10/2007 0.00,"0,348572","28,272743","9,244697","14,107864","20,02442"
13/10/2007 1.00,,"22,357245","7,383745","11,043588",
13/10/2007 2.00,"2,978207",,,,"13,18681"
13/10/2007 3.00,"0,930125","18,383317","6,896515","7,814489",
13/10/2007 4.00,"0,680888","11,88807","3,92576","5,87287","8,302809"
13/10/2007 5.00,"0,191443","19,384582","7,366828","8,094828",
13/10/2007 6.00,"0,511118","23,693121","11,295966","6,377743","10,25641"
13/10/2007 7.00,"0,590584","26,442711","12,290735","7,602936",
13/10/2007 8.00,"1,663389","48,545736","20,791892","16,677658","16,11721"
13/10/2007 9.00,"2,575454","143,11595","84,614037","13,390139",
13/10/2007 10.00,"0,097527","41,608215","16,344216","16,559542","17,094"
13/10/2007 11.00,"0,155322","19,496108","4,481507","12,633486",
13/10/2007 12.00,"0,599615","16,148631","3,990894","10,036445","10,74481"
13/10/2007 13.00,"0,288971","21,737278","4,25904","15,21755",
13/10/2007 14.00,"0,308837","15,775103","3,41992","10,538718","16,11721"
13/10/2007 15.00,"0,095722","14,919098","3,074798","10,211652",
13/10/2007 16.00,"0,399141","16,484548","3,587404","10,991669","10,25641"
13/10/2007 17.00,"0,292583","20,170548","3,528193","14,771077",
13/10/2007 18.00,"0,0596","16,038389","3,265969","11,038398","9,76801"
13/10/2007 19.00,"0,046958","16,832137","3,285425","11,802843",
13/10/2007 20.00,"0,148098","16,919034","3,249051","11,945615","13,67521"
13/10/2007 21.00,"0,256462","17,516939","3,130627","12,725633",
13/10/2007 22.00,"0,124619","16,232936","3,288808","11,198035","15,14041"
13/10/2007 23.00,"0,155322","15,766024","2,98598","11,195443",
14/10/2007 0.00,"0,146291","16,413214","2,983443","11,84697","12,21001"
14/10/2007 1.00,,"18,073342","3,636468","12,506287",
14/10/2007 2.00,,"17,227714","3,446143","11,952095","16,60561"
14/10/2007 3.00,,"16,103237","3,060419","11,418674",
14/10/2007 4.00,,"14,746602","3,161079","9,906657","9,76801"
14/10/2007 5.00,,"16,474171","3,407232","11,257735",
14/10/2007 6.00,,"16,126582","3,359016","10,983889","9,27961"
14/10/2007 7.00,,"11,278492","3,117094","6,503637",
14/10/2007 8.00,,"7,936188","2,883628","3,517233","10,25641"
14/10/2007 9.00,,"8,466649","3,117938","3,688552",
14/10/2007 10.00,,"7,588598","2,739827","3,390043","16,60561"
14/10/2007 11.00,,"8,514638","2,843872","4,157084",
14/10/2007 12.00,,"10,260367","2,773663","6,011743","14,65201"
14/10/2007 13.00,,"12,544339","3,31926","7,460169",
14/10/2007 14.00,,"11,242175","3,103559","6,488064","13,67521"
14/10/2007 15.00,,"11,33945","2,758436","7,114936",
14/10/2007 16.00,,"16,11102","3,191531","11,225287","9,76801"
14/10/2007 17.00,,"13,301772","2,746595","9,096785",
14/10/2007 18.00,,"11,246068","2,910696","6,787871","14,16361"
14/10/2007 19.00,,"12,182484","2,946223","7,670423",
14/10/2007 20.00,,"11,66888","2,843872","7,313511","14,65201"
14/10/2007 21.00,,"11,663693","2,662006","7,587361",
14/10/2007 22.00,,"10,378391","2,88532","5,958532","11,23321"
14/10/2007 23.00,,"14,2758","3,255818","9,290168",
15/10/2007 0.00,"0,001806","14,810152","2,978367","10,250589","13,18681"
15/10/2007 1.00,,"19,06423","3,71598","13,375868",
15/10/2007 2.00,,,,,"9,76801"
15/10/2007 3.00,,"15,238156","4,08225","8,985169",
15/10/2007 4.00,,"8,121655","2,832875","3,780701","6,349206"
15/10/2007 5.00,,"9,436786","2,892087","5,005893",
15/10/2007 6.00,,"13,296583","4,118623","6,986446","10,25641"
15/10/2007 7.00,,"15,902206","6,602145","5,783318",
15/10/2007 8.00,,"23,848757","6,705345","13,577035","17,582411"
15/10/2007 9.00,,"16,948865","4,442597","10,14417",
15/10/2007 10.00,,"13,248596","4,089862","6,982553","16,11721"
15/10/2007 11.00,,"14,343243","4,094092","8,071466",
15/10/2007 12.00,,"16,296486","3,558646","10,847605","18,07081"
15/10/2007 13.00,,"20,147202","3,611937","14,619222",
15/10/2007 14.00,,"18,734799","3,755737","12,985208","16,60561"
15/10/2007 15.00,,"17,699814","3,617857","12,161056",
15/10/2007 16.00,,"20,484403","3,650001","14,898265","12,21001"
15/10/2007 17.00,,"22,342982","3,865704","16,427165",
15/10/2007 18.00,,"20,524611","4,469666","13,68087","12,69841"
15/10/2007 19.00,,"20,496086","7,324534","9,271999",
15/10/2007 20.00,,"24,918771","9,974696","9,631508","11,72161"
15/10/2007 21.00,,"19,675092","6,383907","9,89368",
15/10/2007 22.00,,"20,653022","6,481184","10,72301","16,60561"
15/10/2007 23.00,,"20,659503","6,364451","10,908606",
16/10/2007 0.00,,"17,76985","5,148912","9,881997","12,69841"
16/10/2007 1.00,,"17,494892","6,092923","8,158424",
16/10/2007 2.00,,"14,648033","4,797024","7,297935","12,21001"
16/10/2007 3.00,,"10,955544","4,143999","4,604851",
16/10/2007 4.00,,"11,16306","4,544104","4,199914","7,326007"
16/10/2007 5.00,,"16,502706","5,874684","7,500403",
16/10/2007 6.00,,"24,240449","12,757645","4,682723","6,349206"
16/10/2007 7.00,,"23,090037","11,043048","6,162297",
16/10/2007 8.00,,"41,321587","17,654489","14,262313","14,16361"
16/10/2007 9.00,,"37,771769","15,577836","13,896308",
16/10/2007 10.00,,"24,62046","5,734266","15,839223","15,14041"
16/10/2007 11.00,,"23,802067","6,041323","14,54914",
16/10/2007 12.00,,"30,482785","5,912749","21,43176","9,27961"
16/10/2007 13.00,,"24,495951","4,586397","17,475842",
16/10/2007 14.00,,"16,232934","3,667766","10,616592","14,65201"
16/10/2007 15.00,,"23,366283","4,594857","16,332414",
16/10/2007 16.00,,"21,328742","4,062793","15,109821","9,76801"
16/10/2007 17.00,,"16,402839","3,573025","10,93197",
16/10/2007 18.00,,"17,509158","4,851162","10,077977","12,21001"
16/10/2007 19.00,,"25,014734","8,75662","11,596488",
16/10/2007 20.00,,"20,385839","6,195274","10,894337","19,53602"
16/10/2007 21.00,,"29,807066","12,108014","11,249953",
16/10/2007 22.00,,"16,743941","5,785019","7,879382","24,42001"
16/10/2007 23.00,,"15,532569","4,99496","7,879382",
17/10/2007 0.00,,"11,026879","3,62124","5,478317","20,02442"
17/10/2007 1.00,,"10,410814","3,690604","4,755404",
17/10/2007 2.00,,,,,"22,46641"
17/10/2007 3.00,,,,,
17/10/2007 4.00,,,,,"13,18681"
17/10/2007 5.00,,,,,
17/10/2007 6.00,,,,,"10,74481"
17/10/2007 7.00,,,,,
17/10/2007 8.00,,,,,"20,51281"
17/10/2007 9.00,,,,,
17/10/2007 10.00,,,,,"22,954821"
17/10/2007 11.00,,,,,
17/10/2007 12.00,,,,,"20,02442"
17/10/2007 13.00,,,,,
17/10/2007 14.00,,,,,"19,0476"
17/10/2007 15.00,,,,,
17/10/2007 16.00,,,,,"16,11721"
17/10/2007 17.00,,,,,
17/10/2007 18.00,,,,,"26,86202"
17/10/2007 19.00,,,,,
17/10/2007 20.00,,,,,"27,35042"
17/10/2007 21.00,,,,,
17/10/2007 22.00,,,,,"25,88522"
17/10/2007 23.00,,,,,
18/10/2007 0.00,,,,,"24,908421"
18/10/2007 1.00,,,,,
18/10/2007 2.00,,,,,"21,001221"
18/10/2007 3.00,,,,,
18/10/2007 4.00,,,,,"15,62881"
18/10/2007 5.00,,,,,
18/10/2007 6.00,,,,,"18,55921"
18/10/2007 7.00,,,,,
18/10/2007 8.00,,,,,"19,53602"
18/10/2007 9.00,,,,,
18/10/2007 10.00,,,,,"30,28083"
18/10/2007 11.00,,,,,
18/10/2007 12.00,,,,,
18/10/2007 13.00,,,,,
18/10/2007 14.00,"1,890954",,,,
18/10/2007 15.00,"0,317868","31,851089","10,165021","16,276612",
18/10/2007 16.00,"0,47319","27,628151","10,722455","11,195443","11,72161"
18/10/2007 17.00,"0,065019","28,375206","10,790974","11,837885",
18/10/2007 18.00,0,"24,643805","12,573251","5,369297","18,55921"
18/10/2007 19.00,"0,010836","38,41508","17,665489","11,336913",
18/10/2007 20.00,"0,269104","54,417143","24,462188","16,921649","37,118431"
18/10/2007 21.00,"0,740488","101,374106","55,551903","16,209122",
18/10/2007 22.00,"0,025285","56,314632","26,226703","16,113078","30,76923"
18/10/2007 23.00,"0,005419","38,067499","16,647887","12,550423",
19/10/2007 0.00,"0,00903","38,984456","16,030384","14,41546","36,141621"
19/10/2007 1.00,,"38,322979","16,270618","13,38495",
19/10/2007 2.00,"2,291901",,,,"27,83882"
19/10/2007 3.00,"0,807313","34,154494","14,394445","12,092273",
19/10/2007 4.00,"0,223953","41,772955","14,405431","19,699086","25,39682"
19/10/2007 5.00,"0,070436","36,093492","11,699458","18,167606",
19/10/2007 6.00,"0,242013","46,569168","13,019029","26,625823","27,35042"
19/10/2007 7.00,"0,110171","43,802715","12,864238","24,094985",
19/10/2007 8.00,"2,337053","49,976315","14,352995","27,9886","31,746031"
19/10/2007 9.00,"2,190761","56,900871","17,194334","30,558386",
19/10/2007 10.00,"0,449711","36,601892","13,090943","16,541375","31,746031"
19/10/2007 11.00,"0,623093","34,491733","12,478517","15,369396",
19/10/2007 12.00,"0,22034","34,131169","12,327098","15,240906","21,48962"
19/10/2007 13.00,"0,700755","33,28941","12,420995","14,254522",
19/10/2007 14.00,"0,435263","31,207777","12,195141","12,517975","21,48962"
19/10/2007 15.00,"0,21131","28,704626","11,756971","10,685374",
19/10/2007 16.00,"0,072243","33,128591","12,46498","14,026102","17,582411"
19/10/2007 17.00,"0,196862","33,333541","12,470062","14,223375",
19/10/2007 18.00,"0,260074","29,455582","12,042888","10,998158","16,60561"
19/10/2007 19.00,"0,133649","31,452915","12,614702","12,119523",
19/10/2007 20.00,0,"36,909285","12,3584","17,972928","9,76801"
19/10/2007 21.00,"0,054182","36,308802","12,389703","17,323997",
19/10/2007 22.00,"0,027091","38,626492","12,596085","19,326592","11,23321"
19/10/2007 23.00,"0,666439","49,630014","13,386146","29,125533",
20/10/2007 0.00,"0,355795","43,586103","12,794881","23,984663","29,79241"
20/10/2007 1.00,"0,063213","34,745933","12,439604","15,683483",
20/10/2007 2.00,"0,254656","35,301046","12,362629","16,357082","16,11721"
20/10/2007 3.00,"0,095722","34,508578","12,507273","15,342145",
20/10/2007 4.00,"0,655603","37,911863","12,902297","18,14165","9,27961"
20/10/2007 5.00,"0,131843","38,028569","13,008879","18,09493",
20/10/2007 6.00,"0,0596","42,163346","13,178059","21,972971","7,326007"
20/10/2007 7.00,"0,072243","42,203538","13,363313","21,728962",
20/10/2007 8.00,"0,467772","40,332015","13,863223","19,089094","13,18681"
20/10/2007 9.00,"0,066825","35,293263","13,623837","14,414156",
20/10/2007 10.00,"1,009592","33,991075","13,268567","13,656203","16,11721"
20/10/2007 11.00,"0,117394","29,542483","12,881996","9,797637",
20/10/2007 12.00,"0,178801","28,646271","13,392917","8,116891","14,16361"
20/10/2007 13.00,"0,028897","26,294855","12,717042","6,80085",
20/10/2007 14.00,"0,041539","25,468681","12,602855","6,149319","13,67521"
20/10/2007 15.00,"0,032509","23,65033","12,28481","4,817701",
20/10/2007 16.00,"0,0596","24,087413","11,757826","6,063659","12,69841"
20/10/2007 17.00,"0,005419","26,275392","12,386318","7,28885",
20/10/2007 18.00,"0,707978","28,891391","12,050501","10,421905","8,302809"
20/10/2007 19.00,"0,314256","30,46334","12,466678","11,356381",
20/10/2007 20.00,"0,355795","27,06914","11,989594","8,691851","11,23321"
20/10/2007 21.00,"0,173382","27,942006","12,362629","8,992956",
20/10/2007 22.00,"0,180607","29,381646","12,473441","10,26357","11,72161"
20/10/2007 23.00,"0,299808","34,704443","13,447897","14,094883",
21/10/2007 0.00,"0,791058","35,027361","12,912448","15,239613","7,814408"
21/10/2007 1.00,,"33,332239","12,885376","13,584828",
21/10/2007 2.00,"1,643522",,,,"8,791209"
21/10/2007 3.00,"1,184781","24,398668","11,927843","6,114276",
21/10/2007 4.00,"0,46416","22,807292","11,738363","4,81251","5,860806"
21/10/2007 5.00,"0,195056","23,619203","11,866092","5,429",
21/10/2007 6.00,"0,213116","25,84999","12,120708","7,27068","4,395605"
21/10/2007 7.00,"0,724233","25,576327","12,384621","6,591893",
